0,1,identifier,split
0.9982638,0.0017362282,0,test
0.9986045,0.0013955428,1,test
0.0015546319,0.99844533,2,test
0.0008725471,0.99912745,3,test
0.9985771,0.0014228616,4,test
0.9993374,0.0006626573,5,test
0.06576461,0.9342354,6,test
0.9148219,0.085178,7,test
0.0013702008,0.9986298,8,test
0.0034541734,0.99654585,9,test
0.99207085,0.007929077,10,test
0.00040871606,0.9995913,11,test
0.0013316948,0.9986683,12,test
0.9988777,0.001122328,13,test
0.002686512,0.99731344,14,test
0.99351585,0.0064841583,15,test
0.00072052755,0.99927944,16,test
0.6686678,0.33133218,17,test
0.0017347398,0.9982653,18,test
0.99846965,0.0015303115,19,test
0.9988034,0.0011966246,20,test
0.0016585791,0.99834144,21,test
0.000578785,0.99942124,22,test
0.0013115279,0.9986885,23,test
0.99934536,0.00065462984,24,test
0.0014740904,0.9985259,25,test
0.000751552,0.99924845,26,test
0.0011257522,0.99887425,27,test
0.9991049,0.00089502014,28,test
0.98328745,0.016712569,29,test
0.03799512,0.96200496,30,test
0.99881124,0.0011887262,31,test
0.825011,0.17498897,32,test
0.001320701,0.99867934,33,test
0.0008622388,0.99913776,34,test
0.002020688,0.99797934,35,test
0.0019239673,0.99807596,36,test
0.9989649,0.0010351264,37,test
0.13375118,0.8662488,38,test
0.00074197917,0.999258,39,test
0.9995042,0.0004957944,40,test
0.0015971899,0.9984028,41,test
0.12112871,0.87887126,42,test
0.016850395,0.9831496,43,test
0.9699821,0.030017938,44,test
0.99917114,0.0008289476,45,test
0.7237686,0.27623144,46,test
0.9993387,0.0006612984,47,test
0.9994111,0.00058893004,48,test
0.0013190913,0.9986809,49,test
0.98459363,0.015406379,50,test
0.00053724926,0.9994628,51,test
0.999124,0.0008760064,52,test
0.9941717,0.005828276,53,test
0.9749543,0.025045726,54,test
0.001664623,0.9983354,55,test
0.00096696394,0.9990331,56,test
0.98313695,0.016863119,57,test
0.001393629,0.9986064,58,test
0.9978829,0.0021170366,59,test
0.99454004,0.0054599764,60,test
0.9992964,0.0007035459,61,test
0.99112564,0.008874299,62,test
0.9983882,0.0016118655,63,test
