0,1,identifier,split
0.99280435,0.0071956,0,test
0.99537563,0.004624289,1,test
0.0028537684,0.9971462,2,test
0.00045211523,0.9995479,3,test
0.99744594,0.0025540835,4,test
0.99753547,0.0024645447,5,test
0.881469,0.11853104,6,test
0.8910336,0.10896639,7,test
0.000107122345,0.99989283,8,test
0.001968299,0.9980317,9,test
0.9869611,0.013038912,10,test
0.00010717865,0.99989283,11,test
0.00019304431,0.99980694,12,test
0.99653757,0.0034623866,13,test
0.4424827,0.5575173,14,test
0.98341006,0.016589973,15,test
0.00010318119,0.99989676,16,test
0.48968098,0.51031905,17,test
0.0010283216,0.9989717,18,test
0.99544996,0.0045501017,19,test
0.99255204,0.0074479743,20,test
0.0005983482,0.9994017,21,test
0.0001288811,0.99987113,22,test
0.00010829463,0.99989164,23,test
0.9910322,0.0089678215,24,test
9.2692084e-05,0.99990726,25,test
0.00015810513,0.9998419,26,test
0.0009206333,0.99907935,27,test
0.99440175,0.0055982964,28,test
0.9697102,0.03028979,29,test
0.013393397,0.9866066,30,test
0.99374396,0.0062560732,31,test
0.86009926,0.13990079,32,test
0.005650845,0.9943492,33,test
0.00016705766,0.99983287,34,test
0.20638965,0.79361033,35,test
0.0004008011,0.99959916,36,test
0.95196533,0.048034687,37,test
0.38432962,0.6156704,38,test
8.983983e-05,0.9999101,39,test
0.996557,0.0034429692,40,test
0.00010570338,0.99989426,41,test
0.32691422,0.67308575,42,test
0.008502828,0.9914971,43,test
0.9756138,0.024386255,44,test
0.99355435,0.0064457147,45,test
0.93028367,0.069716364,46,test
0.99602556,0.0039743814,47,test
0.9989262,0.0010737584,48,test
0.0003870619,0.999613,49,test
0.9835084,0.016491601,50,test
0.00010895331,0.99989104,51,test
0.99697375,0.0030262694,52,test
0.9772299,0.022770146,53,test
0.98476267,0.015237356,54,test
0.00048178338,0.9995183,55,test
0.00027819537,0.9997218,56,test
0.97273916,0.027260767,57,test
0.14881822,0.85118175,58,test
0.99271566,0.00728438,59,test
0.93978846,0.06021154,60,test
0.99879044,0.0012095753,61,test
0.97985923,0.020140745,62,test
0.9884317,0.011568391,63,test
0.17301895,0.82698107,64,test
0.000103670565,0.9998963,65,test
0.99901855,0.0009814379,66,test
0.2861796,0.71382046,67,test
7.485444e-05,0.99992514,68,test
0.9984486,0.0015513233,69,test
