0,1,identifier,split
0.8224749,0.17752515,0,test
0.1591129,0.84088707,1,test
0.921867,0.07813303,2,test
0.0073352084,0.99266475,3,test
0.6803228,0.31967717,4,test
0.019214747,0.98078525,5,test
0.19560106,0.80439895,6,test
0.9832624,0.01673752,7,test
0.96948785,0.03051221,8,test
0.53177875,0.46822122,9,test
0.7596046,0.24039541,10,test
0.9005132,0.099486805,11,test
0.1610673,0.8389327,12,test
0.012839841,0.9871602,13,test
0.83710015,0.16289988,14,test
0.9790405,0.02095946,15,test
0.0163792,0.98362076,16,test
0.38761297,0.61238706,17,test
0.011021141,0.9889789,18,test
0.9493206,0.050679363,19,test
0.826876,0.17312403,20,test
0.547527,0.452473,21,test
0.15045325,0.84954673,22,test
0.009843719,0.9901563,23,test
0.5222625,0.4777375,24,test
0.6536485,0.34635147,25,test
0.9209904,0.079009585,26,test
0.98279035,0.017209597,27,test
0.0442501,0.95574987,28,test
0.50300866,0.49699134,29,test
0.8936827,0.10631728,30,test
0.91819555,0.08180442,31,test
0.035314728,0.96468526,32,test
0.9667618,0.033238113,33,test
0.49282777,0.5071723,34,test
0.8053092,0.19469081,35,test
0.040649194,0.9593509,36,test
0.9366866,0.06331344,37,test
0.022960655,0.9770394,38,test
0.99010664,0.009893383,39,test
0.45081022,0.54918975,40,test
0.005326819,0.9946732,41,test
0.5828287,0.4171713,42,test
0.059427425,0.9405726,43,test
0.07635281,0.92364717,44,test
0.84032243,0.15967758,45,test
0.33254424,0.66745573,46,test
0.6322714,0.36772862,47,test
0.036536124,0.96346384,48,test
0.059109244,0.9408907,49,test
0.79157364,0.20842634,50,test
0.022907851,0.9770922,51,test
0.98414975,0.015850285,52,test
0.9555315,0.044468474,53,test
0.5225929,0.47740713,54,test
0.0024492797,0.9975508,55,test
0.95846045,0.04153955,56,test
0.79693294,0.20306706,57,test
0.19283274,0.8071673,58,test
0.9513534,0.04864663,59,test
0.77142656,0.22857343,60,test
0.9369836,0.06301644,61,test
0.95454943,0.045450598,62,test
0.0048470795,0.99515295,63,test
0.5816777,0.4183223,64,test
0.08868158,0.9113185,65,test
0.06805768,0.93194234,66,test
0.026810743,0.97318923,67,test
0.998005,0.0019950802,68,test
0.730789,0.26921096,69,test
0.11529992,0.8847001,70,test
0.6628758,0.33712423,71,test
0.021581255,0.9784187,72,test
0.521634,0.47836605,73,test
0.028231775,0.9717682,74,test
0.42937043,0.57062954,75,test
0.024778957,0.9752211,76,test
0.43828532,0.5617147,77,test
0.9451347,0.054865293,78,test
0.9916781,0.008321883,79,test
0.0052974788,0.9947025,80,test
0.9800685,0.019931465,81,test
0.5331041,0.46689588,82,test
0.7219387,0.27806127,83,test
