0,1,identifier,split
0.9200543,0.07994564,0,test
0.016060246,0.98393977,1,test
0.9774066,0.02259337,2,test
0.005029719,0.99497026,3,test
0.89801395,0.10198599,4,test
0.013784853,0.9862152,5,test
0.008322782,0.9916773,6,test
0.9702607,0.029739367,7,test
0.96161664,0.038383372,8,test
0.6935313,0.30646876,9,test
0.80811834,0.19188161,10,test
0.9630119,0.036988094,11,test
0.07244071,0.9275593,12,test
0.0008484425,0.9991516,13,test
0.87393105,0.12606896,14,test
0.9825304,0.017469538,15,test
0.027116165,0.9728838,16,test
0.521802,0.47819796,17,test
0.014115903,0.98588413,18,test
0.98789877,0.012101217,19,test
0.832967,0.16703303,20,test
0.40882906,0.5911709,21,test
0.6430818,0.35691825,22,test
0.0007764809,0.9992235,23,test
0.28533697,0.714663,24,test
0.8489297,0.15107028,25,test
0.93123853,0.06876147,26,test
0.9820061,0.017993925,27,test
0.013745011,0.98625505,28,test
0.08203913,0.9179608,29,test
0.9414064,0.058593564,30,test
0.7757564,0.22424355,31,test
0.056934513,0.94306546,32,test
0.9817441,0.018255845,33,test
0.87120754,0.12879245,34,test
0.78816575,0.21183425,35,test
0.055493455,0.9445065,36,test
0.96288735,0.037112612,37,test
0.0056782505,0.9943217,38,test
0.9834252,0.016574856,39,test
0.4844042,0.5155958,40,test
0.0014065867,0.9985934,41,test
0.06430449,0.93569547,42,test
0.007049415,0.99295056,43,test
0.012663149,0.9873368,44,test
0.8383479,0.16165207,45,test
0.27553207,0.7244679,46,test
0.25795478,0.7420452,47,test
0.03682277,0.9631772,48,test
0.08910373,0.9108963,49,test
0.98362815,0.016371913,50,test
0.060469173,0.93953085,51,test
0.9863063,0.013693729,52,test
0.9701404,0.029859649,53,test
0.14108516,0.85891485,54,test
0.0032086968,0.9967913,55,test
0.880853,0.11914701,56,test
0.93979424,0.06020572,57,test
0.2593869,0.74061316,58,test
0.97152305,0.028476935,59,test
0.8461516,0.15384847,60,test
0.9828416,0.017158372,61,test
0.9837157,0.016284335,62,test
0.0005814102,0.9994186,63,test
0.3806246,0.61937535,64,test
0.025860218,0.9741398,65,test
0.03434424,0.96565574,66,test
0.033365756,0.9666343,67,test
0.9961119,0.0038880685,68,test
0.9604148,0.039585136,69,test
0.017334972,0.982665,70,test
0.11547548,0.8845246,71,test
0.017597621,0.9824024,72,test
0.6267086,0.3732914,73,test
0.024127914,0.97587204,74,test
0.2796921,0.7203079,75,test
0.014646414,0.9853536,76,test
0.4991476,0.50085235,77,test
0.9977082,0.002291786,78,test
0.9942678,0.005732192,79,test
0.0011674566,0.9988325,80,test
0.9837266,0.0162733,81,test
0.35311183,0.6468882,82,test
0.24479067,0.7552093,83,test
0.98734087,0.012659138,84,test
0.0044915476,0.99550843,85,test
0.035667986,0.964332,86,test
0.06311958,0.9368804,87,test
0.07168675,0.92831326,88,test
0.9949504,0.005049646,89,test
0.9509176,0.049082395,90,test
0.5886392,0.41136077,91,test
0.078789815,0.92121017,92,test
0.07258809,0.927412,93,test
0.03805888,0.9619412,94,test
0.0025094312,0.9974905,95,test
0.09920724,0.9007927,96,test
0.033406336,0.9665936,97,test
0.9926198,0.0073802387,98,test
0.013556453,0.9864435,99,test
0.9495978,0.050402272,100,test
0.99408495,0.00591506,101,test
0.013581294,0.98641866,102,test
0.17007923,0.8299207,103,test
0.8009057,0.19909433,104,test
0.040324632,0.9596754,105,test
0.4373894,0.5626106,106,test
0.00039185557,0.9996082,107,test
0.9647948,0.035205223,108,test
0.060548592,0.93945146,109,test
0.003133675,0.9968663,110,test
0.024663812,0.9753362,111,test
0.0043655504,0.9956345,112,test
0.882822,0.11717803,113,test
0.004047768,0.99595225,114,test
0.985656,0.014343917,115,test
0.8688658,0.1311342,116,test
0.10567894,0.894321,117,test
0.9895354,0.010464581,118,test
0.052929368,0.9470706,119,test
0.82777727,0.17222276,120,test
0.9922983,0.007701738,121,test
0.038529802,0.9614702,122,test
0.11302846,0.88697153,123,test
0.71179265,0.28820735,124,test
0.3273842,0.6726158,125,test
0.5660067,0.43399328,126,test
0.92321974,0.076780245,127,test
0.98961204,0.010387982,128,test
0.9572279,0.04277209,129,test
0.4189348,0.5810652,130,test
0.0028317836,0.99716824,131,test
0.46669003,0.53330994,132,test
0.28796858,0.7120315,133,test
0.84277433,0.15722571,134,test
0.9302771,0.069722906,135,test
0.9190217,0.08097825,136,test
0.91608393,0.08391606,137,test
0.031986173,0.96801376,138,test
0.27406025,0.72593975,139,test
0.0130280545,0.9869719,140,test
0.96540135,0.034598637,141,test
0.82685477,0.17314525,142,test
0.8015045,0.19849548,143,test
0.011433162,0.98856676,144,test
0.000794774,0.9992053,145,test
0.9943222,0.005677847,146,test
0.003079677,0.99692035,147,test
0.97972494,0.020274982,148,test
0.36011925,0.6398807,149,test
0.049186934,0.95081306,150,test
0.002843395,0.9971566,151,test
0.033467293,0.9665327,152,test
0.992965,0.0070350072,153,test
0.007815434,0.9921846,154,test
0.023906216,0.9760938,155,test
0.39770773,0.60229224,156,test
0.0049002827,0.9950997,157,test
0.9555191,0.04448095,158,test
0.99485,0.0051500476,159,test
0.17310883,0.8268911,160,test
0.90239716,0.097602874,161,test
0.009843779,0.9901562,162,test
0.03390275,0.96609724,163,test
0.7560845,0.24391544,164,test
0.98363274,0.016367221,165,test
0.0031175078,0.99688256,166,test
0.003634047,0.9963659,167,test
0.003146483,0.99685353,168,test
0.7549491,0.24505094,169,test
0.022822544,0.97717744,170,test
0.054286234,0.94571376,171,test
0.5095937,0.4904063,172,test
0.98436236,0.015637627,173,test
0.8871293,0.11287071,174,test
0.010630301,0.98936963,175,test
0.7591316,0.24086839,176,test
0.08885852,0.91114146,177,test
0.90168315,0.09831689,178,test
0.0315004,0.9684996,179,test
0.97104365,0.028956423,180,test
0.9859627,0.014037278,181,test
0.052997433,0.94700253,182,test
0.9662002,0.033799846,183,test
0.12439746,0.87560254,184,test
0.979902,0.020098004,185,test
0.0028148394,0.9971852,186,test
0.8947301,0.105269976,187,test
0.24665874,0.75334126,188,test
0.9497659,0.05023411,189,test
0.07324573,0.9267543,190,test
0.6915652,0.30843478,191,test
0.048147034,0.951853,192,test
0.10337355,0.8966265,193,test
0.028708966,0.971291,194,test
0.9644853,0.03551471,195,test
0.8794328,0.120567225,196,test
0.9731068,0.026893212,197,test
0.9714162,0.028583791,198,test
0.8590451,0.14095487,199,test
0.03661281,0.9633872,200,test
0.9189595,0.08104049,201,test
0.0006782211,0.9993218,202,test
0.44152215,0.5584779,203,test
0.00075753225,0.99924254,204,test
0.99136543,0.008634543,205,test
0.18660836,0.8133916,206,test
0.52766925,0.47233072,207,test
0.0011738072,0.9988262,208,test
0.9756831,0.024316939,209,test
