0,1,identifier,split
0.99842703,0.0015730434,0,test
0.98763764,0.012362366,1,test
0.09542027,0.9045797,2,test
0.0051169833,0.99488306,3,test
0.99427766,0.00572242,4,test
0.9957664,0.0042336415,5,test
0.09400393,0.9059961,6,test
0.7554446,0.24455535,7,test
0.0025273578,0.9974726,8,test
0.015416385,0.9845836,9,test
0.9680131,0.03198691,10,test
0.0019875697,0.9980124,11,test
0.0020807418,0.99791926,12,test
0.9831676,0.01683236,13,test
0.055555213,0.94444484,14,test
0.8314121,0.1685879,15,test
0.0041304873,0.99586946,16,test
0.65068555,0.34931445,17,test
0.022072615,0.9779273,18,test
0.9885272,0.011472781,19,test
0.9947488,0.005251219,20,test
0.009519652,0.99048036,21,test
0.002170238,0.99782974,22,test
0.002359508,0.9976405,23,test
0.9824968,0.017503118,24,test
0.060462795,0.93953717,25,test
0.03274969,0.96725035,26,test
0.019697534,0.98030245,27,test
0.9975363,0.002463656,28,test
0.9272313,0.07276867,29,test
0.0477983,0.9522018,30,test
0.9966904,0.003309549,31,test
0.6233278,0.37667218,32,test
0.026206253,0.97379375,33,test
0.016005687,0.98399436,34,test
0.04177387,0.95822614,35,test
0.0054880227,0.99451196,36,test
0.88658404,0.113415964,37,test
0.43561006,0.56438994,38,test
0.0021911385,0.9978089,39,test
0.9978078,0.0021922647,40,test
0.0034308117,0.99656916,41,test
0.20802169,0.7919783,42,test
0.04397107,0.95602894,43,test
0.92127866,0.07872137,44,test
0.98618674,0.013813202,45,test
0.62116283,0.3788372,46,test
0.9935324,0.0064676167,47,test
0.98953116,0.010468859,48,test
0.005948029,0.994052,49,test
0.83257115,0.1674289,50,test
0.009037683,0.9909623,51,test
0.9924763,0.007523687,52,test
0.9155867,0.08441326,53,test
0.8510009,0.14899908,54,test
0.022485336,0.9775147,55,test
0.008320055,0.99167997,56,test
0.88561916,0.114380755,57,test
0.0055072103,0.99449277,58,test
0.95936215,0.040637795,59,test
0.8281029,0.17189705,60,test
0.99919575,0.0008042676,61,test
0.96054024,0.039459776,62,test
0.9830426,0.016957484,63,test
0.023084447,0.9769156,64,test
0.0046661748,0.99533385,65,test
0.99564725,0.0043527563,66,test
0.15981396,0.840186,67,test
0.005889016,0.994111,68,test
0.9986784,0.0013216005,69,test
0.98503464,0.014965365,70,test
0.7325747,0.2674253,71,test
0.8866379,0.11336208,72,test
0.9916387,0.008361336,73,test
0.3542867,0.64571327,74,test
0.0047553894,0.99524456,75,test
0.96082306,0.03917695,76,test
0.98747444,0.012525609,77,test
0.0025728913,0.99742705,78,test
0.9669389,0.033061124,79,test
0.6867209,0.31327912,80,test
0.20612285,0.7938772,81,test
0.7178604,0.28213963,82,test
0.038997225,0.9610028,83,test
0.9938647,0.006135248,84,test
0.86006916,0.13993083,85,test
0.19265065,0.8073493,86,test
0.8899918,0.11000816,87,test
0.0032678593,0.9967321,88,test
0.045299266,0.95470077,89,test
0.52577555,0.47422442,90,test
0.0019443415,0.9980557,91,test
0.8045622,0.19543773,92,test
0.99594444,0.004055598,93,test
0.990612,0.0093880575,94,test
0.018865867,0.9811342,95,test
0.9437069,0.05629311,96,test
0.9907272,0.009272786,97,test
0.9801917,0.019808302,98,test
0.008752567,0.9912475,99,test
0.22468777,0.7753122,100,test
0.007658217,0.99234176,101,test
0.0153870275,0.98461294,102,test
0.9844311,0.015568921,103,test
0.9729697,0.027030332,104,test
0.62835926,0.37164074,105,test
0.98732114,0.012678845,106,test
0.66509765,0.33490235,107,test
0.5093101,0.49068987,108,test
0.0060640518,0.993936,109,test
0.99615365,0.0038463492,110,test
0.01120656,0.98879343,111,test
0.01467853,0.98532146,112,test
0.4759572,0.5240427,113,test
0.9913659,0.008634123,114,test
0.003171184,0.99682885,115,test
0.2564388,0.7435612,116,test
0.12342412,0.87657595,117,test
0.032304656,0.9676953,118,test
0.008756242,0.9912437,119,test
0.99713767,0.0028623722,120,test
0.072128795,0.9278712,121,test
0.00442833,0.9955716,122,test
0.035750084,0.9642499,123,test
0.012588399,0.9874117,124,test
0.995587,0.004413052,125,test
0.9038904,0.09610961,126,test
0.011659082,0.9883409,127,test
0.99423885,0.005761192,128,test
0.037151415,0.96284854,129,test
0.41936082,0.5806392,130,test
0.99233043,0.007669543,131,test
0.00337053,0.9966294,132,test
0.022198495,0.9778015,133,test
0.0143572595,0.98564273,134,test
0.73863953,0.26136047,135,test
0.99537945,0.0046205726,136,test
0.8856497,0.11435038,137,test
0.98096186,0.019038089,138,test
0.032369398,0.96763057,139,test
0.015765578,0.9842344,140,test
0.99219644,0.0078036077,141,test
0.55404943,0.44595057,142,test
0.9916093,0.008390667,143,test
0.0041180197,0.99588203,144,test
0.99708813,0.0029119304,145,test
0.9437106,0.056289308,146,test
0.92388916,0.07611082,147,test
0.010180651,0.98981935,148,test
0.004994949,0.9950051,149,test
0.06843517,0.9315648,150,test
0.122521445,0.87747854,151,test
0.9898191,0.010180895,152,test
0.94815886,0.051841155,153,test
0.0059583536,0.9940416,154,test
0.0053059505,0.99469405,155,test
0.42640233,0.57359767,156,test
0.92225,0.07775,157,test
0.2462325,0.75376755,158,test
0.43708503,0.56291497,159,test
0.99914575,0.0008542919,160,test
0.014380383,0.98561966,161,test
0.995621,0.00437902,162,test
0.74238324,0.25761676,163,test
0.87192905,0.12807089,164,test
0.10405616,0.8959438,165,test
0.9974681,0.0025319047,166,test
0.9972223,0.0027776673,167,test
0.022322131,0.9776779,168,test
0.9713288,0.028671201,169,test
0.99119395,0.00880608,170,test
0.027272884,0.9727271,171,test
0.008713914,0.9912861,172,test
0.9812383,0.018761726,173,test
0.02348594,0.97651404,174,test
0.060144216,0.9398558,175,test
0.9706057,0.029394343,176,test
0.9779473,0.02205268,177,test
0.998998,0.0010020564,178,test
0.0059238374,0.99407613,179,test
0.7661684,0.2338316,180,test
0.84082633,0.15917365,181,test
0.9896013,0.010398668,182,test
0.012832771,0.9871673,183,test
0.2524325,0.74756753,184,test
0.32124713,0.6787529,185,test
0.039302263,0.9606977,186,test
0.054526243,0.94547373,187,test
0.9973345,0.002665514,188,test
0.926934,0.07306596,189,test
0.007329322,0.99267066,190,test
0.8393742,0.16062583,191,test
0.04554977,0.95445025,192,test
0.9917637,0.008236371,193,test
0.08558909,0.9144109,194,test
0.089094445,0.9109056,195,test
0.9995382,0.00046189662,196,test
0.95168537,0.04831466,197,test
0.009531214,0.9904688,198,test
0.008161403,0.99183863,199,test
0.71487594,0.2851241,200,test
0.8246085,0.1753915,201,test
0.9925845,0.0074154,202,test
0.006341307,0.9936587,203,test
0.8470033,0.15299672,204,test
0.99854004,0.0014599514,205,test
0.9766788,0.023321174,206,test
0.9853969,0.01460315,207,test
0.9988463,0.0011537436,208,test
0.0048139156,0.99518615,209,test
0.99847263,0.0015273985,210,test
0.052761406,0.9472386,211,test
0.015461399,0.9845387,212,test
0.76881015,0.23118989,213,test
0.9215092,0.0784908,214,test
0.00203394,0.99796605,215,test
0.0370126,0.96298736,216,test
0.9650379,0.03496214,217,test
0.8100168,0.18998319,218,test
0.071119756,0.9288803,219,test
0.035902593,0.96409744,220,test
0.9331064,0.06689359,221,test
0.033093456,0.9669066,222,test
0.92514795,0.07485208,223,test
0.69819254,0.30180746,224,test
0.8857417,0.11425826,225,test
0.9986694,0.001330664,226,test
0.96592015,0.034079842,227,test
0.0095640225,0.9904359,228,test
0.93695,0.06304996,229,test
0.047086615,0.9529134,230,test
0.004560846,0.99543923,231,test
0.98272413,0.017275874,232,test
0.9618172,0.038182765,233,test
0.014462098,0.9855379,234,test
0.0019125476,0.99808747,235,test
0.002776314,0.99722373,236,test
0.9923005,0.00769953,237,test
0.0013435041,0.9986565,238,test
0.9919166,0.008083335,239,test
0.022568764,0.97743124,240,test
0.8306242,0.16937578,241,test
0.0074209548,0.99257904,242,test
0.40590623,0.59409374,243,test
0.0020741818,0.99792576,244,test
0.08589137,0.9141086,245,test
0.98745966,0.012540339,246,test
0.99180496,0.008195011,247,test
0.26348552,0.73651445,248,test
0.002990448,0.9970095,249,test
0.15885323,0.84114677,250,test
0.16349068,0.8365093,251,test
0.043159008,0.956841,252,test
0.6989513,0.30104867,253,test
0.8690036,0.13099636,254,test
0.0040953467,0.9959046,255,test
0.00092847244,0.9990715,256,test
0.9980507,0.0019493187,257,test
0.0063448325,0.9936552,258,test
0.0057302243,0.9942697,259,test
0.9892615,0.010738495,260,test
0.97303706,0.026962886,261,test
0.330523,0.669477,262,test
0.99789244,0.002107608,263,test
0.06899595,0.93100405,264,test
0.5800832,0.4199168,265,test
0.96529907,0.03470099,266,test
0.0071162814,0.9928837,267,test
0.6387418,0.3612582,268,test
0.72352785,0.27647215,269,test
0.61336803,0.38663194,270,test
0.045688156,0.95431185,271,test
0.6969398,0.30306017,272,test
0.14427507,0.85572493,273,test
0.9010161,0.098983854,274,test
0.013737856,0.9862621,275,test
0.97351474,0.026485229,276,test
0.9932715,0.006728513,277,test
0.681856,0.31814408,278,test
0.84953696,0.1504631,279,test
0.1641625,0.8358375,280,test
0.9634507,0.036549374,281,test
0.998195,0.0018049834,282,test
0.9862845,0.013715552,283,test
0.031897396,0.9681026,284,test
0.04906155,0.9509384,285,test
0.98088616,0.019113833,286,test
0.96890724,0.031092715,287,test
0.9964545,0.0035455446,288,test
0.9973936,0.0026063344,289,test
0.7831214,0.2168786,290,test
0.0020545737,0.9979455,291,test
0.041534178,0.9584658,292,test
0.016851984,0.983148,293,test
0.6648958,0.33510426,294,test
0.047027826,0.9529722,295,test
0.99654204,0.0034578913,296,test
0.042563,0.957437,297,test
0.9722962,0.027703742,298,test
0.005627175,0.99437284,299,test
0.7483995,0.25160047,300,test
0.025787039,0.974213,301,test
0.012737931,0.98726207,302,test
0.9980488,0.001951188,303,test
0.0030568049,0.9969432,304,test
0.010088466,0.9899115,305,test
0.2604411,0.7395589,306,test
0.02511217,0.9748879,307,test
0.25363985,0.7463601,308,test
0.9201405,0.079859555,309,test
0.92280614,0.0771938,310,test
0.98674726,0.0132527575,311,test
0.92679346,0.073206544,312,test
0.9929311,0.007068847,313,test
0.96466744,0.035332628,314,test
0.988419,0.011580986,315,test
0.93021613,0.0697839,316,test
0.010714758,0.9892853,317,test
0.97003335,0.029966637,318,test
0.0039167427,0.99608326,319,test
0.003442549,0.9965575,320,test
0.9817121,0.018287947,321,test
0.074431784,0.9255682,322,test
0.07198806,0.92801195,323,test
0.95152295,0.04847713,324,test
0.24216272,0.75783724,325,test
0.35738915,0.6426109,326,test
0.005629125,0.9943709,327,test
0.82425874,0.17574131,328,test
0.9778748,0.02212515,329,test
0.97774005,0.022259956,330,test
0.977234,0.022765975,331,test
0.009099803,0.99090016,332,test
0.7852351,0.2147649,333,test
0.2555192,0.7444808,334,test
0.0019428367,0.9980572,335,test
0.078439154,0.9215608,336,test
0.97271395,0.027286127,337,test
0.62346894,0.37653106,338,test
0.02179384,0.97820616,339,test
