0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0003582276,0.00314796,0.0016596811,0.0018369681,0.004704134,0.001379121,0.0007681104,0.0006113902,0.0013614979,0.93852514,0.0007658199,0.0006729284,0.00023132775,0.00115676,0.001574531,0.0010260491,0.0022146888,0.0036906786,0.0005553054,0.0022658492,0.008635521,0.001970547,0.020887682,0,test
0.0038394062,0.49163103,0.0005687903,0.0016226933,0.0002281818,0.0004576109,0.0015574803,0.00024936956,0.00015408052,0.00050410366,0.00023320201,0.0017493996,3.6645808e-05,0.00015569292,2.0778229e-05,9.894293e-05,0.00024211276,0.0018177533,0.00049497234,0.48851928,0.000597436,0.0028765905,0.0023445939,1,test
0.21184008,0.016589627,0.028994,0.043628786,0.011871764,0.12236517,0.024925692,0.048132274,0.0119133685,0.001804282,0.0012869254,0.004974659,0.01284509,0.083106086,0.022631686,0.025268763,0.0054361545,0.036541518,0.073842086,0.017162275,0.004198293,0.0019224726,0.18871897,2,test
0.009762302,0.0046170065,0.0053037624,0.02626251,0.26714718,0.0038416681,0.0010324126,0.015204222,0.0027612979,0.3867579,0.00483266,0.0029728648,0.006409351,0.014213541,0.009447379,0.03129847,0.038800325,0.0067229634,0.0067347386,0.0029780706,0.06514101,0.0032227428,0.08453566,3,test
0.024893885,0.067300014,0.0029080915,0.015299328,0.009472392,0.04176113,0.020079263,0.00531149,0.0061233696,0.009363775,0.0038567693,0.027671264,0.0017424986,0.0066157402,0.015479155,0.010942655,0.005865415,0.01597867,0.011398835,0.5800391,0.0023112549,0.03617426,0.07941166,4,test
0.002261185,0.00317919,0.0007641095,0.16742747,0.0017836336,0.00040598933,0.0064384583,0.0011024515,0.004121199,0.0015675189,0.004186975,0.7767716,0.002953432,0.003781363,0.0033515813,0.0012982183,0.007225476,0.0005958904,0.005472658,0.0027959412,0.00088814035,0.0006592777,0.0009681526,5,test
0.03009929,0.004018635,0.013886402,0.014355022,0.0075519364,0.12329041,0.0041001877,0.008996764,0.005523763,0.01784282,0.00630076,0.4194582,0.021236788,0.0075156027,0.02047179,0.0024424,0.043938868,0.020877292,0.06071775,0.011251454,0.10390202,0.002960636,0.04926118,6,test
0.020045249,0.0013859192,0.009634372,0.0023402805,0.0039997087,0.014320235,0.0010697366,0.010524491,0.006270434,0.008724914,0.0015710499,0.00054108107,0.0034974804,0.012859845,0.0056792074,0.009080452,0.0037880342,0.02142827,0.00039967074,0.0013678655,0.7750115,0.004318577,0.08214175,7,test
0.049814306,0.0026918133,0.007210739,0.011651808,0.00417872,0.010879542,0.0071187126,0.018719705,0.004303241,0.0026539923,0.018543731,0.01019238,0.0074102045,0.0046478356,0.6931889,0.010485648,0.015256254,0.022520414,0.034422338,0.03442199,0.005078084,0.0064901263,0.018119551,8,test
0.013316699,0.0065171616,0.008617528,0.0124628665,0.008811617,0.47780165,0.0054275244,0.004583926,0.00789844,0.008006641,0.006343471,0.016874455,0.013471965,0.26266333,0.013348593,0.009405296,0.008175816,0.028520169,0.0067777704,0.009479065,0.0083017675,0.015689785,0.04750451,9,test
0.02695191,0.0025112706,0.0071827015,0.004942197,0.0056188595,0.66295403,0.005781174,0.009111538,0.02370859,0.007939592,0.022895603,0.011658686,0.0088253785,0.075041585,0.022381678,0.0065023797,0.0072252243,0.007694938,0.015385509,0.002124217,0.015263335,0.0015168337,0.046782754,10,test
0.012425069,0.0002129616,0.002167268,0.0029512942,0.00050482486,0.00042851342,0.00035643106,0.00079312274,0.0029090638,0.000679022,0.00076140615,0.0024310462,0.0036181433,0.00024722173,0.006906085,0.0024621305,0.9520964,0.00021782354,0.0030651458,0.0037600247,0.00041988835,4.5753757e-05,0.0005413594,11,test
0.00044522295,0.0043356162,0.0046746614,0.004572754,0.75205183,0.0020630434,0.009636343,0.000805236,0.011938232,0.028988775,0.07555683,0.0018358305,0.0027763627,0.014716233,0.0077536236,0.005368458,0.002575764,0.002904837,0.0026617479,0.0018431334,0.039969023,0.0022528325,0.020273536,12,test
0.15732548,0.0526671,0.019189898,0.012235834,0.0041953917,0.24279574,0.013651394,0.093797155,0.01592789,0.013128373,0.0057827155,0.0019416563,0.017092455,0.016768528,0.119121306,0.0308505,0.010111731,0.025234146,0.0074914834,0.010539245,0.0062139016,0.04606531,0.07787279,13,test
0.008105674,0.03064652,0.010056406,0.009958207,0.021297792,0.043021604,0.003805998,0.00861942,0.015666066,0.20385996,0.038173463,0.009093388,0.008443821,0.09445737,0.04143211,0.05156828,0.0073935403,0.027606877,0.007520807,0.0049929214,0.030874852,0.03640662,0.28699827,14,test
0.065415256,0.0045502703,0.025570039,0.034782153,0.029775728,0.08661269,0.004771263,0.016740134,0.004967424,0.029521994,0.015379543,0.039454587,0.07738097,0.021513501,0.035111044,0.053425245,0.062307652,0.052195527,0.06950696,0.06504558,0.037545145,0.0038861944,0.16454108,15,test
