0,1,2,3,4,5,6,7,identifier,split
0.9941035,0.0019003435,0.0013953381,0.0013836722,0.0007453942,0.00017506327,0.00014377764,0.0001529211,0,test
0.9939318,0.0006456359,0.0022616473,0.0010766968,0.0013472303,0.00011548263,0.0004064696,0.00021518877,1,test
0.00088500476,0.0036503312,0.0018902502,0.003762547,0.0017768345,0.9764649,0.0048813117,0.006688912,2,test
0.0041202134,0.01200594,0.0080002695,0.004195345,0.014856106,0.9073603,0.03935639,0.010105374,3,test
0.9921124,0.0009267841,0.002659981,0.0018904977,0.001244955,0.0002591519,0.0005353918,0.0003708676,4,test
0.0005215461,0.00036360414,0.99617946,0.00031099372,0.0020326003,0.0003428198,5.599422e-05,0.00019291596,5,test
0.0005817375,0.000267329,0.99615,0.0003710508,0.0019420787,0.0004212316,6.9812784e-05,0.00019675918,6,test
0.0008622039,0.0007037637,0.99261075,0.0007939991,0.0036719837,0.00067388435,0.00011518273,0.0005683026,7,test
0.9696773,0.0076712505,0.005322644,0.006236397,0.0052142045,0.0017690758,0.0017608248,0.00234822,8,test
0.00054372207,0.00029787913,0.9956012,0.00036079955,0.002393767,0.00043371174,0.00011033465,0.0002585414,9,test
0.0005724403,0.00035092112,0.9963923,0.00031952522,0.0016888422,0.00037633153,6.950011e-05,0.00023012013,10,test
0.00091330433,0.00044506142,0.99339795,0.0007173416,0.0034027286,0.0006368281,0.0001258333,0.00036092495,11,test
0.9918927,0.00092698896,0.0023125093,0.0017436462,0.0018046935,0.00023869495,0.0006340401,0.0004468142,12,test
0.99434495,0.00048423288,0.002062192,0.0013705787,0.0010138724,0.00015750316,0.00031880024,0.00024787663,13,test
0.0005083824,0.00024176977,0.99622065,0.00025749885,0.0021057723,0.00039929923,9.077553e-05,0.0001759045,14,test
0.00052955124,0.00022684921,0.9959473,0.00031894117,0.0024168051,0.0003354333,5.3752276e-05,0.0001714104,15,test
0.001051553,0.0003434354,0.9935383,0.001301905,0.002828035,0.00047025105,0.00012020116,0.0003463157,16,test
0.00038252887,0.00032594558,0.9974292,0.0002480399,0.0010200123,0.00042533074,4.3236836e-05,0.00012558282,17,test
0.9858262,0.002060225,0.00649589,0.0026022086,0.0021773432,0.00029295962,0.00030145774,0.00024384516,18,test
0.011822193,0.008936251,0.09581653,0.029036999,0.12722214,0.4544834,0.16277395,0.10990856,19,test
0.9891177,0.0015178645,0.003505459,0.0020683026,0.002216369,0.0003634101,0.0006722273,0.0005385871,20,test
0.15849215,0.011127151,0.805521,0.0070843366,0.013885268,0.0011824486,0.001244697,0.0014629621,21,test
0.99459296,0.0013565676,0.0016588289,0.0013398051,0.00055514683,0.00021232413,0.00014965846,0.00013472057,22,test
0.0005956396,0.00036133896,0.99652123,0.00032130352,0.0016418179,0.00035863437,8.236159e-05,0.0001177032,23,test
0.00023690761,0.0046774037,0.0008202939,0.00069303915,0.00041235326,0.0038310324,0.0023356737,0.9869933,24,test
0.00046625052,0.00019190593,0.99614114,0.0003070063,0.0022848782,0.0003710878,4.6454927e-05,0.00019120499,25,test
0.0005154159,0.0002844904,0.9959448,0.0002512255,0.0023532906,0.00035994628,6.6186665e-05,0.00022479625,26,test
0.000589116,0.00029994856,0.99671507,0.000373766,0.001425824,0.0003538676,5.01196e-05,0.00019227965,27,test
0.00056599313,0.00044012256,0.9951363,0.0002843522,0.0023687931,0.0007159223,9.992159e-05,0.00038866376,28,test
0.00045836985,0.00033343205,0.9960896,0.00027270828,0.0020207856,0.00049111486,7.861649e-05,0.00025545136,29,test
0.993952,0.000881279,0.0017182796,0.0011222068,0.0015563949,0.00014663608,0.00031905193,0.000304209,30,test
0.00057850074,0.0002643076,0.9953851,0.00036500028,0.0026689237,0.00045625103,7.3533665e-05,0.0002083566,31,test
4.0683957e-05,4.542726e-06,8.098014e-06,6.3258805e-05,6.871896e-06,8.264607e-05,0.9997011,9.2743176e-05,32,test
0.00052823155,0.00026970412,0.99573696,0.00063115015,0.0021498697,0.00036364442,7.8377e-05,0.00024206341,33,test
0.00059461774,0.00028871,0.99582446,0.00042063236,0.0020984428,0.0004277236,6.399452e-05,0.00028144222,34,test
0.00057997886,0.00026317599,0.99660456,0.00024654015,0.0017128986,0.00038793051,7.315511e-05,0.000131716,35,test
0.00043402647,0.00021959175,0.99674654,0.00020519466,0.001853112,0.00034421711,5.6328747e-05,0.00014090442,36,test
0.00041371174,0.0003649522,0.9971661,0.00021507811,0.0011446218,0.0004750879,6.3092855e-05,0.00015738708,37,test
0.00064225047,0.00037789816,0.9952508,0.00024412393,0.0026784206,0.00048293482,7.733041e-05,0.00024614375,38,test
0.98859966,0.0019385008,0.0027235744,0.0022824379,0.0027077554,0.00043586871,0.00055568386,0.00075650006,39,test
0.9923888,0.0008265964,0.0024112791,0.0015479043,0.0017404394,0.00018490202,0.0005088898,0.00039122262,40,test
0.9931987,0.00071516854,0.0020427885,0.0014465033,0.0016330786,0.00015185079,0.00044503884,0.00036692232,41,test
0.00055432273,0.0003956218,0.9957767,0.00025160745,0.0021809964,0.00045967114,8.670942e-05,0.00029437107,42,test
0.000899617,0.00032493065,0.9941281,0.0004388926,0.0032976365,0.00051972247,0.0001123242,0.00027872264,43,test
0.99355006,0.000609563,0.0020242466,0.0015126694,0.0013375045,0.00016538515,0.00043676444,0.00036382515,44,test
0.0007543328,0.00033090895,0.99577445,0.00033340984,0.0021610656,0.00041324488,9.94993e-05,0.00013314415,45,test
0.0005360099,0.00028072917,0.9958805,0.00042200874,0.0020941426,0.00043002053,8.769825e-05,0.00026878234,46,test
0.00016023028,0.0050542597,0.001131831,0.00080339017,0.00054586155,0.0033378764,0.0010892157,0.98787737,47,test
0.99219346,0.00091990567,0.0025381697,0.001368922,0.0019661032,0.00020804694,0.00044770289,0.00035769615,48,test
0.00072008354,0.00042346347,0.99440646,0.0006718016,0.0029672955,0.00039795716,7.344792e-05,0.00033947805,49,test
0.00046802932,0.00022539077,0.9966522,0.00031462288,0.0016928121,0.00035856114,6.594331e-05,0.00022255255,50,test
0.0004481544,0.000252128,0.99653107,0.0002674098,0.0019227414,0.00036294555,8.499145e-05,0.00013058627,51,test
0.0005522092,0.00024717717,0.9957267,0.0004159978,0.0024908176,0.000296361,8.245932e-05,0.0001882736,52,test
