0,1,2,3,4,5,6,7,identifier,split
0.9529938,0.0062624477,0.015311426,0.0055120345,0.009379778,0.009180211,0.00058744696,0.0007728265,0,test
0.9833815,0.0017050639,0.0065722084,0.0013480994,0.0030851683,0.0036412035,7.621903e-05,0.00019041923,1,test
1.3439721e-05,9.978238e-05,0.000455561,0.0015901293,0.00070856983,0.9936295,0.00032486746,0.003178142,2,test
1.5608213e-05,7.297574e-05,0.0013614862,0.003627489,0.0025797063,0.99037397,0.0015281851,0.00044052541,3,test
0.9734046,0.00325985,0.011935966,0.0026701773,0.0038578536,0.0044241627,0.00013436684,0.000313055,4,test
6.428149e-05,0.00015138146,0.99840015,0.0006966274,0.00015617955,8.085829e-05,3.54537e-05,0.0004150824,5,test
3.1243784e-05,9.817928e-05,0.99861765,0.0005326115,0.00013565652,8.460548e-05,3.2911852e-05,0.00046716435,6,test
4.8953396e-05,8.2570295e-05,0.9988398,0.0005732712,0.000112080976,6.833728e-05,1.6203378e-05,0.00025888148,7,test
0.9719438,0.004730503,0.011276352,0.0016742534,0.0040524025,0.00585104,0.00017854222,0.0002931589,8,test
3.4570923e-05,7.423163e-05,0.9989054,0.000501517,0.00010133245,7.10953e-05,1.8575685e-05,0.00029326804,9,test
6.7662055e-05,0.000151116,0.9984273,0.0007429494,0.00015316451,8.336445e-05,3.3260992e-05,0.00034127405,10,test
3.173884e-05,7.3594296e-05,0.99848574,0.0007653045,0.00010354624,8.503091e-05,2.0520121e-05,0.00043459,11,test
0.98134893,0.0020571367,0.0077782413,0.001598302,0.0030541637,0.0038650979,8.974498e-05,0.00020840323,12,test
0.9766202,0.0032911915,0.011127275,0.0022670152,0.0027672262,0.0035954018,9.782141e-05,0.00023388787,13,test
5.0971525e-05,0.00018966994,0.998292,0.00073839835,0.00013077537,0.00010184136,3.7717113e-05,0.00045859654,14,test
8.939657e-05,0.0001340023,0.998429,0.0007445492,0.00015968198,8.293132e-05,2.1221458e-05,0.00033923733,15,test
6.911634e-05,0.000111324785,0.998803,0.0005902333,0.0001134273,8.690521e-05,1.166474e-05,0.00021427494,16,test
2.6723936e-05,8.179303e-05,0.99832696,0.00061254215,0.00014005027,0.00016195128,4.6352936e-05,0.0006037641,17,test
0.9586341,0.007325054,0.01793685,0.0029184287,0.0029004999,0.009635017,0.00017229562,0.00047774028,18,test
0.00014899783,0.0001389789,0.009637673,0.016734362,0.06644916,0.8769864,0.009018974,0.020885492,19,test
0.97929066,0.002168538,0.009414011,0.0019407241,0.003346913,0.0035487618,8.417356e-05,0.00020622161,20,test
0.061127994,0.022436833,0.90251464,0.0074983705,0.0019368276,0.0022818707,0.00030513303,0.001898389,21,test
0.9161096,0.010606584,0.024834096,0.011090695,0.01970858,0.0142560555,0.001869531,0.0015248578,22,test
9.281462e-05,0.00033098977,0.9969908,0.0012082747,0.00022814641,0.00014522436,6.694781e-05,0.0009367197,23,test
1.3930285e-06,0.00010848824,0.00013948126,1.1086905e-05,5.7662e-06,0.0007478945,1.4131659e-05,0.9989718,24,test
0.00016035642,0.00019594829,0.9980229,0.00079098984,0.00025649992,0.00010093904,2.4136427e-05,0.0004482457,25,test
8.351647e-05,0.00013792604,0.9984877,0.00068227673,0.00015951069,9.747784e-05,2.20506e-05,0.00032953502,26,test
0.0001009117,0.00016672358,0.9983645,0.0007193511,0.0001978627,7.551374e-05,2.8399894e-05,0.00034678855,27,test
9.723338e-05,0.00016484446,0.9982917,0.0005260627,0.00023688053,0.00012981356,4.0674666e-05,0.00051275565,28,test
5.6636247e-05,0.0001355037,0.9987006,0.00045158746,0.00013698125,8.499796e-05,2.6000635e-05,0.00040777554,29,test
0.9854649,0.00147914,0.0047468045,0.0010485707,0.0029881771,0.0040029916,8.566277e-05,0.00018381554,30,test
4.016937e-05,9.309762e-05,0.9986841,0.000493456,0.00012573399,0.00010703173,2.1517444e-05,0.0004348142,31,test
1.5373038e-08,1.6088414e-05,5.7992456e-06,2.6584114e-05,0.0002834987,1.1629959e-06,0.99954563,0.00012121603,32,test
0.00010647554,0.00015880141,0.99863917,0.00056967256,0.00015988917,7.994951e-05,1.4421128e-05,0.00027168405,33,test
9.231556e-05,0.0001431058,0.99865013,0.0005352788,0.00016582731,7.6902856e-05,2.2966124e-05,0.0003135024,34,test
6.3038984e-05,0.00022108208,0.99806064,0.00080901256,0.0001730357,0.000108481014,4.18376e-05,0.00052284455,35,test
5.589893e-05,0.00010501921,0.99871254,0.0005432651,0.00014412694,8.155958e-05,2.3487813e-05,0.00033415257,36,test
3.4355595e-05,0.0001288328,0.99774987,0.00094482175,0.0001518634,0.00021140662,5.538716e-05,0.0007234203,37,test
8.612933e-05,0.00018494135,0.99838066,0.00068358553,0.00017956221,0.00010242343,3.1617175e-05,0.000351098,38,test
0.9726706,0.004043164,0.010664165,0.0029670561,0.0035162342,0.00573128,0.00013249036,0.00027492753,39,test
0.97371984,0.00225916,0.009964934,0.0028584367,0.0051842104,0.005524153,0.00016005067,0.00032921467,40,test
0.9840295,0.0012874193,0.0060569854,0.0013418052,0.0031113906,0.0039163716,7.23173e-05,0.00018419257,41,test
7.8280566e-05,0.00014053719,0.9986119,0.000526242,0.00016405628,8.006246e-05,2.3852332e-05,0.00037500428,42,test
6.5893684e-05,0.00013373722,0.99867356,0.0005556873,0.00013731667,8.9177025e-05,2.1772723e-05,0.00032291297,43,test
0.9809589,0.0013651696,0.007501669,0.0018427944,0.003994475,0.004017298,9.986154e-05,0.00021984706,44,test
6.889565e-05,0.00024327828,0.99765366,0.0007875038,0.00027274704,8.8620574e-05,6.435373e-05,0.0008209868,45,test
5.5178465e-05,9.295259e-05,0.9988739,0.00050636806,0.00012730862,7.972166e-05,1.3517473e-05,0.00025098087,46,test
3.198299e-07,0.00046295172,1.7543578e-05,1.2315294e-06,3.7620035e-07,0.0009410622,2.9956418e-06,0.99857354,47,test
0.979704,0.001985854,0.0084197335,0.0018625578,0.003568374,0.0041192616,9.0040834e-05,0.00025016614,48,test
0.000125328,0.00018555499,0.99832004,0.00080438465,0.00017233603,8.255568e-05,2.2947479e-05,0.0002867969,49,test
5.437838e-05,0.00011481401,0.998719,0.0006113608,0.000113738795,6.392599e-05,1.6585149e-05,0.00030634244,50,test
4.984226e-05,0.00023532179,0.9978188,0.0009509846,0.00012967193,0.00010516516,4.7507776e-05,0.0006626999,51,test
7.892778e-05,0.00023091072,0.99634403,0.002069675,0.0001655664,0.00019403137,4.5255136e-05,0.0008716711,52,test
0.98131645,0.0014138268,0.007448777,0.0015322837,0.0039847437,0.0040111006,9.019658e-05,0.00020259696,53,test
5.930581e-05,9.1406866e-05,0.99886394,0.0005550037,0.00012831905,7.8260906e-05,1.3069308e-05,0.00021069373,54,test
8.330165e-05,0.0002186054,0.99837756,0.0006350735,0.00013097105,9.444843e-05,2.8131111e-05,0.00043192285,55,test
0.97742164,0.0026205783,0.01139381,0.0020699182,0.002985649,0.0032653399,8.670349e-05,0.00015632877,56,test
