0,1,2,3,4,5,6,7,identifier,split
0.9867841,0.0025675097,0.00011962882,0.0017134593,0.002787192,0.0015226486,0.0034428372,0.0010626324,0,test
0.9818268,0.0041266438,0.00023948787,0.0026118439,0.0034032378,0.002117277,0.004132387,0.0015423286,1,test
0.00027576834,0.0028013925,0.0002516418,0.002730712,0.00057126855,0.9858298,0.0008782064,0.0066610873,2,test
0.0013738468,0.0029968088,0.002862911,0.002512806,0.0022277096,0.98147285,0.0019733703,0.00457962,3,test
0.9850402,0.0049064574,0.0002092761,0.0017349748,0.002150311,0.0013833455,0.0036892989,0.0008862275,4,test
0.0001435117,0.0035662674,0.98336893,0.0040046903,0.0033980154,0.0024817311,0.0014685104,0.0015682899,5,test
0.00017974805,0.0065324325,0.9763446,0.006022178,0.003488126,0.0021723697,0.0022038363,0.0030566962,6,test
0.00022537618,0.0062395884,0.9742066,0.0066478313,0.0039634807,0.0032786883,0.002718342,0.0027199977,7,test
0.9694585,0.013817596,0.00037100705,0.003088665,0.0041738497,0.002243707,0.00545246,0.0013941649,8,test
0.00012923768,0.0031125958,0.9863347,0.0033192441,0.00238336,0.0016453826,0.0014652504,0.0016101708,9,test
0.0001379815,0.00397309,0.984634,0.0036859512,0.002165992,0.0016687986,0.0019979724,0.0017361317,10,test
0.0001789171,0.004335959,0.97767913,0.006591094,0.0040114187,0.0028566003,0.0022643916,0.0020824785,11,test
0.9802352,0.004738801,0.00022239893,0.0027084497,0.0039774235,0.0022869706,0.0043571927,0.0014734662,12,test
0.9856118,0.004018704,0.00017880411,0.0017381591,0.0020755916,0.0014895974,0.0039394456,0.00094782416,13,test
0.00011255132,0.002456,0.9884692,0.003008038,0.0021189637,0.0012307287,0.0011557366,0.0014487747,14,test
0.00026756406,0.010296456,0.9619436,0.00883164,0.0054193093,0.0048935898,0.003264061,0.0050837747,15,test
0.00022535092,0.00950436,0.96460253,0.010036282,0.004811766,0.0035688316,0.003915605,0.0033352876,16,test
5.2127278e-05,0.0009778577,0.99448097,0.001644521,0.0012234297,0.0004739103,0.0006575691,0.00048955105,17,test
0.9492306,0.019538116,0.00091660017,0.005186497,0.0064824685,0.0042552394,0.010160369,0.0042301496,18,test
0.002481689,0.0110371895,0.0030778942,0.031253036,0.0372289,0.8841182,0.0069038477,0.023899266,19,test
0.9792477,0.0054524033,0.00032140122,0.0026211373,0.0035396207,0.0021368284,0.00506051,0.0016204345,20,test
0.005127936,0.0045621097,0.90383506,0.021455674,0.021412384,0.011632696,0.01381137,0.018162755,21,test
