0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.00036237747,0.002497204,0.0047136876,0.0088072475,0.0016503026,0.0010241525,0.01150354,0.00057222956,0.0063671116,0.9142085,0.00062384986,0.00093759416,0.004269358,0.0060115336,0.004159081,0.002679716,0.0010009567,0.002397228,0.003420134,0.0026780553,0.0019824652,0.004066682,0.014067118,0,test
0.00995465,0.15236352,0.013507818,0.00971751,0.02391477,0.003402367,0.006525014,0.008276699,0.012345774,0.007158856,0.0018739371,0.0035912723,0.001493171,0.010572815,0.0058989218,0.006808223,0.018119395,0.007005427,0.0017192278,0.66644984,0.007475535,0.01554871,0.0062766187,1,test
0.008861409,0.013779152,0.014575596,0.002711389,0.009382467,0.002633934,0.018164603,0.023795664,0.0058726575,0.010688481,0.00073727686,0.0034333074,0.0040293722,0.7593872,0.0095504625,0.03433355,0.002272628,0.002752299,0.0011161591,0.009065078,0.010356159,0.0058077187,0.046693422,2,test
0.0068044798,0.020777563,0.01161642,0.078595616,0.042317554,0.038434055,0.05308845,0.035757173,0.02077611,0.07277338,0.006778144,0.018529875,0.01671472,0.054224823,0.034197398,0.042703483,0.09068153,0.05663847,0.023283098,0.054111153,0.08864064,0.011104453,0.12145148,3,test
0.006753897,0.07157743,0.004110932,0.0065036016,0.02682128,0.012838872,0.017143428,0.012669488,0.008640467,0.00962512,0.0026722741,0.003182812,0.00066993095,0.007119564,0.012477314,0.004703815,0.011744245,0.0046823,0.0023771643,0.73600996,0.016193394,0.018459383,0.0030232908,4,test
0.0023987493,0.0014040791,0.0038019025,0.033094928,0.0047296225,0.010109506,0.002704061,0.0045994516,0.0025468732,0.0011051287,0.0025426662,0.8973137,0.004473546,0.0023449461,0.0010273951,0.0010396257,0.0021047764,0.0025666833,0.003695257,0.0032765025,0.0036524413,0.0018737336,0.0075944136,5,test
0.016217053,0.026255118,0.021359386,0.06256241,0.012764809,0.039277222,0.01672505,0.025534134,0.013861871,0.13771276,0.012703381,0.04300016,0.11530342,0.1090713,0.026168523,0.026291354,0.025641425,0.034221143,0.040610004,0.014182816,0.023766564,0.07382525,0.08294483,6,test
0.049386293,0.00705693,0.025493905,0.018488452,0.0066960678,0.023497831,0.02081298,0.010575836,0.006459144,0.022551853,0.0032415302,0.002824583,0.020906603,0.079408154,0.012932964,0.05873363,0.008069835,0.007326484,0.007904955,0.0064568617,0.45523402,0.024298377,0.12164268,7,test
0.038866777,0.034750868,0.018954841,0.033184636,0.030803049,0.050416157,0.03410079,0.135035,0.02826637,0.021778146,0.014725874,0.008814201,0.022859285,0.04366052,0.07486268,0.02162946,0.025972145,0.06406825,0.09178045,0.036369123,0.054184947,0.06199664,0.052919783,8,test
0.0056458535,0.007521371,0.0065699075,0.024105117,0.0067024655,0.7545799,0.011442141,0.013790377,0.0046729897,0.0049248654,0.014000586,0.0042907107,0.010003941,0.023092493,0.008829549,0.014770332,0.013443376,0.006556372,0.0068932287,0.0032770247,0.01737596,0.019048877,0.018462507,9,test
0.010135363,0.015065873,0.017454986,0.053393625,0.010295058,0.55303997,0.029608041,0.025424462,0.011098069,0.008928107,0.004343869,0.021638818,0.008877792,0.039056167,0.006994318,0.012717761,0.01786477,0.024218827,0.009153072,0.010403018,0.03928401,0.011109937,0.059894092,10,test
0.0021872786,0.003707096,0.0012721893,0.026277974,0.010123799,0.03526363,0.002003333,0.004872528,0.0023615456,0.0015092711,0.00068733096,0.0022838104,0.0053269714,0.00031613992,0.0006869931,0.0024486033,0.86772543,0.0022286477,0.0025064335,0.013482625,0.009953352,0.001971252,0.00080366974,11,test
0.00093234103,0.00014381106,0.00019731655,0.0030388033,0.96522105,0.0024637454,0.003964358,0.0025863918,0.0025373865,0.0007373223,0.0023740618,0.002585664,0.00047635063,0.0013211616,5.8543275e-05,0.0006893425,0.002286749,0.0002468005,0.00049034803,0.0017708414,0.00089901505,0.00019145363,0.0047871233,12,test
0.013678139,0.13021216,0.0036554248,0.04727844,0.0169597,0.052593946,0.01589798,0.03361854,0.030482706,0.019944832,0.0034865376,0.00524371,0.0056083715,0.02534277,0.37898868,0.022467509,0.031475563,0.048927154,0.01863624,0.018192315,0.039371416,0.016488971,0.021448867,13,test
0.030267432,0.0171831,0.029083101,0.012370361,0.014167173,0.031948682,0.02142737,0.008653767,0.01863714,0.21902041,0.007882235,0.0030995416,0.019677147,0.0908501,0.040051434,0.044789765,0.02209319,0.03724374,0.025884992,0.0067025293,0.07206587,0.050198037,0.17670283,14,test
0.0647094,0.012734817,0.028386805,0.014574567,0.021797167,0.042783007,0.024372758,0.017841209,0.012712082,0.03460861,0.0051890234,0.0031077762,0.021400029,0.11924381,0.012472732,0.018081764,0.021094577,0.039290313,0.03549227,0.025015969,0.23399985,0.02695491,0.16413647,15,test
0.004723053,0.01937407,0.014953484,0.09589717,0.053472064,0.008211343,0.05067838,0.024071677,0.021129096,0.35647565,0.003884353,0.017798398,0.010047012,0.030866856,0.01814708,0.06593758,0.007102625,0.02262626,0.02884268,0.05369196,0.008896737,0.023011623,0.060160793,16,test
0.0057547,0.009206734,0.032060888,0.037621934,0.0343888,0.028629199,0.027277572,0.012535315,0.03624198,0.007412607,0.011134835,0.5135993,0.0072761313,0.007425923,0.0033602517,0.0014234553,0.053786412,0.044223532,0.0109598385,0.023668956,0.06289733,0.00867805,0.02043626,17,test
