0,1,2,3,4,5,6,7,identifier,split
0.9923808,0.0011845586,6.839585e-05,0.0015653622,0.0016450359,0.00042499916,0.001347914,0.0013828061,0,test
0.99913305,0.00016668763,5.6618064e-06,0.00018915061,0.00016146354,2.8680071e-05,0.00025219106,6.312285e-05,1,test
9.197845e-06,0.00096099527,4.1492607e-05,0.00053336384,0.00015796628,0.9974124,0.00030517668,0.00057945866,2,test
3.4192176e-06,0.0010515352,0.00014152484,0.00027317897,0.00018741023,0.9980896,0.00017560589,7.765697e-05,3,test
0.9984659,0.00031310963,2.9694493e-05,0.00028505662,0.00035565352,4.803368e-05,0.0003831977,0.000119410935,4,test
1.0194107e-05,0.00037017066,0.99902594,0.00013103586,0.00015067385,4.9244e-05,0.00015945168,0.00010325702,5,test
1.1081287e-05,0.0007521103,0.99831426,0.00019779538,0.00023980672,8.5676314e-05,0.00022093591,0.00017837755,6,test
2.421787e-05,0.00078906235,0.9977805,0.0003388471,0.00037114383,0.000121527235,0.00027553068,0.00029927545,7,test
0.9960069,0.0016247623,4.2260297e-05,0.0006465515,0.00047024348,0.00013248484,0.00068005983,0.000396665,8,test
1.7978948e-05,0.0006400216,0.9980855,0.00021063497,0.00029575,0.00013830057,0.00034639388,0.00026548177,9,test
7.315268e-06,0.00027549342,0.9992976,8.506305e-05,8.05818e-05,3.1855147e-05,0.00012956325,9.244926e-05,10,test
1.0781852e-05,0.00045672007,0.9988188,0.00014905835,0.00014788525,5.75254e-05,0.0002007872,0.00015839102,11,test
0.99865097,0.00030618225,9.049758e-06,0.00025168937,0.0002880582,5.8811664e-05,0.00030341963,0.00013182129,12,test
0.9988073,0.00017096779,1.1978138e-05,0.0002805633,0.0002366334,4.5564695e-05,0.00038012536,6.698139e-05,13,test
6.949127e-06,0.00037780651,0.99906725,9.45795e-05,0.00012172075,5.194022e-05,0.00018005431,9.980624e-05,14,test
1.6715016e-05,0.00053627155,0.9984559,0.00021482584,0.00020605646,7.9904574e-05,0.00025178233,0.00023853255,15,test
2.7805803e-05,0.0011877293,0.99706036,0.00032714492,0.00045245068,0.00017934304,0.00044152056,0.00032347604,16,test
3.1315872e-06,0.00019483561,0.9995372,5.4357162e-05,7.425124e-05,2.4855543e-05,7.2815856e-05,3.8628532e-05,17,test
0.99168855,0.0021893086,0.0003456205,0.000968577,0.0021815097,0.00035767627,0.0013010288,0.00096780556,18,test
0.00014970455,0.0067940103,0.00049189234,0.02227126,0.110615455,0.8456477,0.0021432368,0.011886727,19,test
0.9988726,0.0002825496,9.705758e-06,0.00019089913,0.00023360069,4.3185544e-05,0.00024877267,0.00011862933,20,test
0.0042457595,0.00063318026,0.9878279,0.0010700786,0.00336421,0.00023930811,0.0019828568,0.0006366717,21,test
0.9991003,0.00024118843,6.6717644e-06,0.00021204128,0.00012833632,2.265826e-05,0.00023722439,5.1440406e-05,22,test
7.5973617e-06,0.00022898888,0.99936384,8.418729e-05,7.265833e-05,3.0477882e-05,0.00011902148,9.322249e-05,23,test
8.973818e-06,4.685575e-05,1.1746434e-05,9.692001e-05,4.6445202e-05,4.6486322e-05,1.698706e-05,0.99972564,24,test
1.5880254e-05,0.00038566082,0.99886394,0.00017590058,0.00017947597,5.627071e-05,0.00018098751,0.0001418021,25,test
2.0955718e-05,0.0009230974,0.99756444,0.00035545666,0.00039303518,0.00012829469,0.0003013685,0.00031337727,26,test
1.3264033e-05,0.00034342377,0.99897337,0.00014834237,0.000128552,5.3209213e-05,0.00017105493,0.00016888918,27,test
1.977383e-05,0.00076349423,0.9978211,0.0002488796,0.0003235685,0.00014984125,0.0003143158,0.00035910786,28,test
1.6868438e-05,0.00069043913,0.998108,0.00024400918,0.00029253215,0.00010938657,0.0002823072,0.0002564638,29,test
0.9993474,0.00015559814,2.5055178e-06,0.0001353296,0.00012960852,1.959655e-05,0.00015440451,5.5550117e-05,30,test
2.7385442e-05,0.00086076517,0.9973712,0.00036544367,0.00047531028,0.00018613097,0.0003153604,0.00039844558,31,test
1.583166e-06,8.260229e-05,1.8697266e-06,1.5123533e-05,2.781833e-06,8.69859e-06,0.9998845,2.7087217e-06,32,test
3.509061e-05,0.0008816037,0.9971124,0.0003444883,0.000490328,0.00019401332,0.0005280114,0.00041409401,33,test
1.9348452e-05,0.0005740444,0.9983891,0.00022058254,0.00022493808,8.0726255e-05,0.00023963791,0.00025163847,34,test
8.31723e-06,0.00041992994,0.9989814,0.00011104594,0.00013836006,5.5316505e-05,0.00016571331,0.00011975092,35,test
1.4994605e-05,0.00060842966,0.9983234,0.00021976492,0.00022163222,0.00010319032,0.00023190802,0.00027670202,36,test
