0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0016047831,0.00053766393,0.0011786357,0.00027416582,0.0048398455,0.00038310068,0.0009387512,0.0015262961,0.0032766962,0.95218956,0.0003226211,0.000480309,0.0006290384,0.0001509474,0.0022189873,0.0025726603,0.0017292,0.0015796688,0.0004314892,0.000943559,0.0038706616,0.010707185,0.00761428,0,test
0.0012637883,0.18313354,0.011498582,0.0033023146,0.00063251634,0.0040157274,0.005436756,0.010223593,0.0015627424,0.0013063941,0.0052885553,0.0017754771,0.0023170847,0.0023554529,0.009316944,0.0020154722,0.0020773222,0.01075426,0.0042322325,0.72017974,0.010934341,0.0040859985,0.0022911765,1,test
0.029540993,0.026624395,0.019515375,0.04131981,0.01848022,0.030044837,0.019733507,0.055044122,0.049230337,0.024520962,0.027456515,0.022740016,0.036641683,0.38704413,0.014661238,0.03673385,0.021480465,0.034454234,0.029234435,0.011826436,0.012055195,0.017452452,0.03416484,2,test
0.010814984,0.010042005,0.0086017735,0.04953377,0.07103098,0.029387679,0.022987897,0.036783963,0.051595848,0.057516057,0.018005464,0.025663935,0.02006474,0.020540368,0.017708523,0.21570323,0.011001318,0.030538358,0.032107804,0.02291792,0.06641896,0.026134389,0.14490005,3,test
0.00090871454,0.013152463,0.0023996115,0.0041197357,0.00027432782,0.0009420752,0.002014796,0.0026519645,0.0006714424,0.0006189657,0.005737203,0.0012515971,0.0015151021,0.0004888496,0.0038717818,0.0015401766,0.0009950824,0.005271227,0.0015912128,0.938971,0.0063176355,0.002795426,0.00189963,4,test
0.00043814766,0.0008814517,0.0022244768,0.004314715,0.0011844725,0.0026636035,0.005880835,0.00081475487,0.0054199686,0.00064907916,0.0026729093,0.95556664,0.0025980282,0.0017411581,0.0026115791,0.00044849355,0.002490664,6.4915745e-05,0.0017561913,0.0021614998,0.0014324432,0.0009863998,0.000997521,5,test
0.01750538,0.016478492,0.029034493,0.021122465,0.022148537,0.047200337,0.04714498,0.018347695,0.048598573,0.04674282,0.018665645,0.10656218,0.052380003,0.066704996,0.010798817,0.01755731,0.03320444,0.012688082,0.15351425,0.013482978,0.030782623,0.01576481,0.15357015,6,test
0.017818544,0.010970437,0.015575097,0.014813583,0.021057198,0.022283008,0.007696267,0.062776886,0.028037641,0.061780874,0.0066301837,0.018783739,0.007922899,0.03193304,0.008253939,0.023486298,0.0075491327,0.024047822,0.016088344,0.015196169,0.3614633,0.017338006,0.19849756,7,test
0.03924092,0.040040195,0.035653383,0.040128615,0.034057945,0.025114818,0.026475241,0.02878177,0.011890771,0.02243102,0.015531364,0.01696256,0.015813865,0.04987131,0.10638747,0.02200235,0.05248648,0.20877494,0.055686735,0.05758549,0.03779338,0.019529123,0.03776025,8,test
0.0034710218,0.019671524,0.012664399,0.0022044282,0.0089092385,0.88146687,0.011774582,0.0025679634,0.00525952,0.0026589942,0.0067728576,0.006649702,0.0050654574,0.0021924637,0.002071129,0.002790372,0.0045816153,0.002108489,0.0030002773,0.002206445,0.0016603881,0.0011802969,0.009072101,9,test
0.007508887,0.026523812,0.018853014,0.005273162,0.016961908,0.7750673,0.018261332,0.0038615183,0.022762328,0.008216187,0.01415674,0.017756736,0.008583669,0.0076249917,0.003659961,0.005328743,0.006355957,0.0033406785,0.0065622996,0.003245488,0.0032753956,0.0028095166,0.014010297,10,test
3.2618605e-05,0.00034719595,0.00072494743,2.1127122e-05,4.7318335e-05,2.6614864e-05,0.0011012225,0.00014630862,3.621783e-05,0.00023565671,0.00047512687,0.00011979414,0.0007795648,0.00037305744,0.0034505597,0.00017816042,0.98644537,0.0047303047,0.00019518136,0.00034879305,2.6249545e-06,0.00013749379,4.477601e-05,11,test
0.00030845104,0.00072819507,0.00033688775,0.00049985986,0.98520803,0.0020082407,0.0005705683,0.00011770194,0.0020726647,0.0020795949,0.00030381925,0.0004081097,5.0823382e-05,0.00015175086,0.0011488183,0.001601267,6.400119e-05,0.00045268677,0.00033763237,5.3490192e-05,0.0005898425,0.0006265825,0.00028092257,12,test
0.012767555,0.16927424,0.024916148,0.0066763554,0.014419418,0.028397255,0.019663949,0.017345114,0.010637342,0.013350313,0.026865227,0.0066468013,0.0072103813,0.028583776,0.34020248,0.015699554,0.07066819,0.09891143,0.018285744,0.036912676,0.00765548,0.012242019,0.012668569,13,test
0.030672958,0.02605336,0.024449203,0.022586808,0.046989154,0.067758165,0.028981443,0.03481557,0.029545786,0.19962564,0.0131288115,0.018781146,0.013252873,0.033822563,0.012865688,0.022282362,0.013292061,0.04510411,0.027677089,0.013796936,0.03667853,0.0401729,0.19766681,14,test
0.01913704,0.012373534,0.01917619,0.02254911,0.028781567,0.03452823,0.025159076,0.0352527,0.046261474,0.11011137,0.01455495,0.038367998,0.020365499,0.05182071,0.01397593,0.040025372,0.024074223,0.04427322,0.039962143,0.022023542,0.06826878,0.019817766,0.24913947,15,test
0.011435061,0.008529065,0.011138385,0.015359687,0.03243935,0.00945179,0.019337105,0.022754502,0.019580115,0.49050874,0.007977853,0.010627376,0.015831793,0.0074445736,0.016168144,0.055396695,0.023766045,0.03729219,0.012252166,0.025240848,0.019062463,0.044154607,0.08425141,16,test
0.0035964937,0.005327814,0.01473467,0.01535956,0.0070338845,0.016422106,0.020920405,0.009598707,0.02136801,0.007836896,0.008696315,0.7695802,0.010741747,0.01348237,0.007921305,0.0036570712,0.014253129,0.0015659883,0.009009551,0.0065781344,0.012726642,0.005166106,0.014422952,17,test
0.028634917,0.02345569,0.027420163,0.042154714,0.04112032,0.09234764,0.027739853,0.076972,0.054456156,0.04893498,0.037738193,0.13099036,0.042479053,0.027746527,0.010137529,0.041781556,0.011350893,0.011319798,0.01569544,0.019456126,0.070534766,0.022787997,0.09474531,18,test
0.0030665968,0.015924012,0.010059496,0.0016810511,0.0054798857,0.9092441,0.007920341,0.0017364202,0.0063082543,0.0019404588,0.0054844916,0.0074032983,0.0036787824,0.0019508058,0.001329116,0.0018270615,0.0029641122,0.001303229,0.0019613944,0.001961169,0.0012861753,0.0007935027,0.004696188,19,test
0.021536855,0.011995665,0.015858911,0.045331877,0.023181703,0.029414007,0.022619134,0.023563925,0.06463124,0.06537991,0.0222207,0.03761836,0.032583293,0.2993688,0.013532155,0.030375492,0.028068827,0.02754764,0.03496997,0.010721813,0.022967326,0.020299789,0.09621259,20,test
0.009119013,0.009336062,0.009299384,0.009988036,0.63540155,0.03137786,0.017426766,0.010054869,0.01887341,0.05748061,0.008509706,0.011665337,0.0051193484,0.006701565,0.010889317,0.031651862,0.014444844,0.027983062,0.013070293,0.004995209,0.016010802,0.013323573,0.027277477,21,test
0.00051347254,0.0019771592,0.0038390458,0.00031497874,0.00041002163,0.00040687562,0.0045058164,0.0011453019,0.00041852964,0.0026478884,0.0023378776,0.0011958352,0.003241717,0.0023741233,0.015044253,0.0014324316,0.93472224,0.018754086,0.0011373403,0.0019307579,6.589154e-05,0.000982048,0.00060220814,22,test
0.0065506524,0.008906075,0.016344113,0.030822258,0.010998316,0.02337668,0.029409613,0.014139347,0.039842095,0.013154261,0.015705524,0.6019848,0.019570779,0.035082802,0.010977159,0.009492917,0.016289312,0.0028549398,0.025268797,0.012605866,0.018265942,0.008125024,0.030232668,23,test
0.014970971,0.014509888,0.015783487,0.50728154,0.010333754,0.008096527,0.03692458,0.022643326,0.007145797,0.0075940783,0.029294502,0.036681294,0.022024928,0.01533099,0.014695152,0.01749429,0.0068855397,0.017323306,0.014684102,0.11211582,0.019990433,0.030487454,0.01770821,24,test
0.015709594,0.009179192,0.013006007,0.009310697,0.01947095,0.009863854,0.011630292,0.025330234,0.026608221,0.4240366,0.0069573694,0.015222054,0.015220653,0.016130893,0.012163174,0.01721024,0.013135589,0.023250759,0.013843448,0.017607206,0.102531426,0.040067203,0.14251438,25,test
0.01071959,0.018321846,0.015196675,0.02510108,0.01182341,0.011130347,0.016391426,0.022227606,0.034979705,0.007962981,0.02487292,0.016462913,0.034723107,0.6182689,0.016887784,0.014285402,0.025108518,0.019025179,0.02677073,0.0073721297,0.0044493563,0.007890374,0.01002805,26,test
0.0129203955,0.008786849,0.0147683015,0.008227493,0.018729934,0.014146442,0.0097906105,0.028449075,0.03497938,0.15895413,0.005944416,0.016387736,0.009854022,0.034831695,0.010940095,0.01657516,0.013660296,0.031632155,0.021257455,0.015402319,0.21314502,0.020645732,0.2799713,27,test
0.019817313,0.003848631,0.009526534,0.8018678,0.01017892,0.0043864893,0.015995594,0.007309299,0.0037662042,0.0030182062,0.007179897,0.017286288,0.007595813,0.009050906,0.0029443698,0.009053777,0.0021745914,0.0035354882,0.011396664,0.011662668,0.0067366897,0.026233597,0.005434188,28,test
0.0006081995,0.0004417378,0.0005336471,0.0008940095,0.98569125,0.0015861891,0.00083372893,0.00010698188,0.00093096646,0.0023067803,0.00010849574,0.00035451647,6.511331e-05,0.00015311416,0.0008520295,0.0013247774,0.00011329849,0.0010121276,0.0005199196,5.5513643e-05,0.00034957082,0.0008729808,0.0002850824,29,test
0.047446493,0.025097502,0.030623678,0.031168155,0.018386193,0.027523844,0.0204583,0.10150382,0.03390182,0.03603575,0.011289494,0.028592533,0.025692765,0.17342204,0.013960377,0.041902456,0.023111906,0.07295354,0.042869017,0.016194379,0.051785175,0.01966294,0.10641781,30,test
0.013387185,0.010538094,0.013305921,0.027452279,0.012775592,0.011088711,0.015835315,0.01781085,0.054890737,0.027102936,0.015867129,0.022983002,0.02376152,0.5077121,0.01737404,0.017935647,0.026056562,0.03192363,0.042245448,0.007817229,0.01716382,0.012780681,0.05219151,31,test
0.00035176624,0.0024438885,0.0032328067,0.00023159121,0.0002488512,0.00012448084,0.0026731761,0.000979056,0.0001816619,0.0016026043,0.0026903048,0.00040316238,0.0011614687,0.0017771116,0.037500955,0.00096739875,0.9126699,0.026151497,0.0006571354,0.002710826,5.1974588e-05,0.0010089575,0.00017947119,32,test
0.0041561443,0.0036231922,0.0029866449,0.0024040102,0.0055569154,0.0024978851,0.00057991035,0.009214269,0.0034510912,0.0058359033,0.0010090444,0.0022879525,0.0010974356,0.0021359148,0.0044563413,0.0030839338,0.0003388804,0.00243916,0.005353861,0.0060133594,0.91661704,0.0032453593,0.011615881,33,test
0.04483287,0.017371148,0.030665202,0.10253108,0.03999678,0.12511097,0.044587348,0.05953218,0.016665483,0.03914628,0.012485266,0.035450853,0.027570827,0.018969767,0.0057069613,0.044264976,0.014018395,0.037762307,0.030732384,0.022634925,0.038028553,0.025561213,0.16637419,34,test
