0,1,identifier,split
0.9633625,0.036637492,0,test
0.9568134,0.04318658,1,test
0.020968761,0.97903126,2,test
0.018995402,0.98100466,3,test
0.967222,0.032778025,4,test
0.98542726,0.014572735,5,test
0.380515,0.61948496,6,test
0.71790224,0.2820978,7,test
0.016350295,0.98364973,8,test
0.035007473,0.9649926,9,test
0.9454928,0.054507148,10,test
0.010969444,0.98903054,11,test
0.020047268,0.97995275,12,test
0.9725385,0.02746152,13,test
0.08508108,0.9149189,14,test
0.95195854,0.048041448,15,test
0.020440925,0.97955906,16,test
0.69656515,0.30343488,17,test
0.045854535,0.95414543,18,test
0.9575643,0.042435672,19,test
0.9732988,0.02670124,20,test
0.02098883,0.9790111,21,test
0.01101192,0.9889881,22,test
0.01759706,0.9824029,23,test
0.9755269,0.024473006,24,test
0.01584566,0.98415434,25,test
0.010467149,0.9895328,26,test
0.024301557,0.9756984,27,test
0.9809791,0.01902089,28,test
0.9253031,0.07469694,29,test
0.14664464,0.8533554,30,test
0.9808177,0.019182328,31,test
0.75522166,0.24477829,32,test
0.027417937,0.9725821,33,test
0.020618675,0.9793814,34,test
0.085344195,0.91465575,35,test
0.027557092,0.972443,36,test
0.93266976,0.0673303,37,test
0.44027403,0.55972594,38,test
0.0144124925,0.9855875,39,test
0.98261684,0.01738314,40,test
0.011946974,0.9880531,41,test
0.24223338,0.7577666,42,test
0.24153952,0.7584605,43,test
0.89736754,0.10263251,44,test
0.9753652,0.0246348,45,test
0.7560079,0.24399209,46,test
0.9789726,0.02102731,47,test
0.9734629,0.026537133,48,test
0.014891785,0.9851082,49,test
0.84341496,0.15658505,50,test
0.009713287,0.9902867,51,test
0.9714804,0.028519629,52,test
0.9166142,0.08338583,53,test
0.8889628,0.11103712,54,test
0.026522242,0.9734778,55,test
0.009792934,0.990207,56,test
0.8554106,0.1445894,57,test
0.03252201,0.967478,58,test
0.9668377,0.03316223,59,test
0.8909301,0.109069884,60,test
0.98245275,0.01754724,61,test
0.86710835,0.1328917,62,test
0.9656404,0.03435954,63,test
0.21497618,0.78502387,64,test
0.008721792,0.99127823,65,test
0.9793443,0.020655682,66,test
0.16589403,0.83410597,67,test
0.015190183,0.9848098,68,test
0.980663,0.019336985,69,test
0.9841853,0.01581468,70,test
0.95110273,0.04889734,71,test
0.78274757,0.21725243,72,test
0.9624493,0.03755065,73,test
0.30102596,0.698974,74,test
0.012460264,0.98753977,75,test
0.97061634,0.029383704,76,test
0.944539,0.05546092,77,test
0.023930406,0.9760696,78,test
0.9217319,0.07826808,79,test
0.80565155,0.19434842,80,test
0.081736095,0.9182639,81,test
0.24829209,0.7517079,82,test
0.0637974,0.93620265,83,test
0.9682597,0.03174026,84,test
0.69088954,0.30911043,85,test
0.09184029,0.90815973,86,test
0.885801,0.114199035,87,test
0.010314384,0.9896856,88,test
0.176896,0.823104,89,test
0.45652,0.54348004,90,test
0.00870237,0.9912976,91,test
0.9606841,0.03931593,92,test
0.985005,0.014994944,93,test
0.977303,0.022696996,94,test
0.041004512,0.9589955,95,test
0.96494293,0.03505707,96,test
0.96165955,0.0383405,97,test
0.96874654,0.031253453,98,test
0.017481033,0.9825189,99,test
0.025311433,0.97468853,100,test
0.0072512897,0.9927487,101,test
0.0333853,0.96661466,102,test
0.9646804,0.035319638,103,test
0.9832509,0.016749043,104,test
0.7944619,0.2055381,105,test
0.95747226,0.042527776,106,test
0.8205276,0.17947242,107,test
0.76477414,0.23522586,108,test
0.0140686855,0.9859313,109,test
0.9652568,0.034743216,110,test
0.067204654,0.93279535,111,test
0.018823007,0.981177,112,test
0.27988368,0.7201164,113,test
0.9682156,0.031784426,114,test
0.008899049,0.99110097,115,test
0.61117864,0.38882136,116,test
0.095701925,0.90429807,117,test
0.012632614,0.9873674,118,test
0.009349422,0.99065053,119,test
0.9827184,0.017281573,120,test
0.035586122,0.9644139,121,test
0.012935484,0.9870645,122,test
0.025866998,0.974133,123,test
0.0072414414,0.9927585,124,test
0.9774295,0.022570448,125,test
0.8021478,0.19785222,126,test
0.013581121,0.9864189,127,test
0.9668269,0.033173095,128,test
0.02615337,0.9738467,129,test
0.25009817,0.74990183,130,test
0.97368616,0.026313882,131,test
0.009304654,0.99069536,132,test
0.01204147,0.98795855,133,test
0.02367104,0.97632897,134,test
0.6943768,0.3056232,135,test
0.943185,0.056814972,136,test
0.8768809,0.1231191,137,test
0.9683903,0.031609777,138,test
0.014444851,0.9855552,139,test
0.010266757,0.9897333,140,test
0.9524837,0.04751628,141,test
0.30750787,0.6924921,142,test
0.95887744,0.041122552,143,test
0.012941587,0.98705846,144,test
0.9702992,0.029700829,145,test
0.90341157,0.09658845,146,test
0.9693164,0.030683553,147,test
0.01678305,0.9832169,148,test
0.0131110875,0.9868889,149,test
0.16437104,0.8356289,150,test
0.032319214,0.9676808,151,test
0.942008,0.05799197,152,test
0.96573913,0.03426093,153,test
0.017276594,0.9827235,154,test
0.011064364,0.98893565,155,test
0.5385627,0.46143723,156,test
0.7798586,0.22014146,157,test
0.21159613,0.78840387,158,test
0.4256436,0.57435644,159,test
0.97960943,0.020390553,160,test
0.014648513,0.98535156,161,test
0.9744347,0.025565369,162,test
0.07543392,0.92456603,163,test
0.5452273,0.45477265,164,test
0.1047425,0.89525753,165,test
0.9761396,0.02386044,166,test
0.96984476,0.03015529,167,test
0.026896352,0.97310364,168,test
0.932907,0.067092985,169,test
0.9682804,0.031719603,170,test
0.010773615,0.9892264,171,test
0.010724401,0.98927563,172,test
0.8996668,0.10033321,173,test
0.028578939,0.971421,174,test
0.069293365,0.9307067,175,test
0.95103306,0.048966937,176,test
0.97546834,0.024531655,177,test
0.9734639,0.026536092,178,test
