0,1,identifier,split
0.97083485,0.02916513,0,test
0.9688431,0.03115693,1,test
0.015959654,0.9840403,2,test
0.02394442,0.97605556,3,test
0.9771935,0.022806536,4,test
0.9817793,0.018220648,5,test
0.39686278,0.6031372,6,test
0.8757043,0.12429569,7,test
0.026785461,0.9732145,8,test
0.03537498,0.96462506,9,test
0.94567317,0.054326855,10,test
0.015058357,0.9849416,11,test
0.026949663,0.97305036,12,test
0.9747842,0.025215734,13,test
0.3267754,0.6732246,14,test
0.8931786,0.10682146,15,test
0.019491784,0.98050827,16,test
0.79517543,0.2048246,17,test
0.027939001,0.972061,18,test
0.9730511,0.026948929,19,test
0.97322977,0.026770188,20,test
0.027826227,0.9721737,21,test
0.011864754,0.9881352,22,test
0.02451499,0.97548497,23,test
0.9667135,0.033286512,24,test
0.017611831,0.9823882,25,test
0.014016129,0.9859839,26,test
0.028094323,0.97190565,27,test
0.97586787,0.02413209,28,test
0.95131356,0.04868641,29,test
0.11288218,0.8871178,30,test
0.9751099,0.024890115,31,test
0.83273107,0.1672689,32,test
0.01973209,0.9802679,33,test
0.015462136,0.98453784,34,test
0.06457341,0.9354266,35,test
0.029995216,0.97000474,36,test
0.95619327,0.04380673,37,test
0.23862123,0.76137877,38,test
0.018501623,0.9814984,39,test
0.9813611,0.018638853,40,test
0.010227945,0.989772,41,test
0.35606924,0.64393073,42,test
0.06791472,0.9320853,43,test
0.8637711,0.13622896,44,test
0.9773716,0.022628494,45,test
0.8019772,0.1980228,46,test
0.9794937,0.020506337,47,test
0.9817822,0.018217841,48,test
0.017832221,0.98216784,49,test
0.90706676,0.09293322,50,test
0.011265129,0.9887349,51,test
0.97741824,0.022581814,52,test
0.96797705,0.032023013,53,test
0.93445075,0.06554933,54,test
0.044799563,0.9552004,55,test
0.009444205,0.9905558,56,test
0.92948526,0.0705148,57,test
0.017081533,0.9829185,58,test
0.96258646,0.037413493,59,test
0.9500485,0.04995153,60,test
0.9798304,0.02016969,61,test
0.94291896,0.057080965,62,test
0.9780328,0.02196719,63,test
0.21545236,0.7845477,64,test
0.013695107,0.9863049,65,test
0.9794185,0.02058145,66,test
0.41882157,0.5811784,67,test
0.019943561,0.98005646,68,test
0.981323,0.018676963,69,test
0.9780983,0.02190176,70,test
0.9370963,0.06290368,71,test
0.9098757,0.090124264,72,test
0.975691,0.02430894,73,test
0.62831956,0.3716804,74,test
0.01045851,0.9895415,75,test
0.9751663,0.024833692,76,test
0.9673294,0.032670595,77,test
0.022283683,0.9777164,78,test
0.9508413,0.049158707,79,test
0.82134753,0.17865248,80,test
0.069878295,0.9301217,81,test
0.34245113,0.65754884,82,test
0.093519725,0.90648025,83,test
0.971747,0.028252963,84,test
0.91452575,0.08547423,85,test
0.07439729,0.92560273,86,test
0.9403723,0.05962765,87,test
0.010705214,0.98929477,88,test
0.30070135,0.6992986,89,test
0.5855115,0.4144885,90,test
