0,1,2,3,4,5,6,7,identifier,split
0.9988624,4.9156322e-05,1.0031007e-06,0.00048085555,4.7958853e-05,0.00012652103,0.00010691759,0.00032521546,0,test
0.9986559,0.00012210538,1.9447473e-06,0.0003469032,8.048106e-05,8.872814e-05,0.00029157416,0.00041227118,1,test
2.0505504e-05,0.00019546933,0.00033691397,0.0009858969,0.00034042145,0.99745375,0.0003157639,0.0003512857,2,test
1.9910623e-05,0.0012986572,0.0010468813,0.00072030333,0.0008176106,0.99537754,0.000335357,0.00038367134,3,test
0.9986632,0.00013896303,2.1778405e-06,0.00033572598,5.6542434e-05,7.018851e-05,0.00032144494,0.00041185052,4,test
4.7512014e-05,0.0015143227,0.9915604,0.0013721938,0.0003639138,0.0047658323,0.00032915492,4.6565954e-05,5,test
4.80135e-05,0.0015737354,0.9918938,0.0014237656,0.00030522715,0.004402354,0.00029810652,5.500361e-05,6,test
4.87808e-05,0.0015079521,0.99130356,0.0014105679,0.00036638515,0.0049587376,0.0003352713,6.881426e-05,7,test
0.9944864,0.00057858427,1.8049435e-05,0.0012420373,0.0003907953,0.00045689035,0.0008838533,0.0019433623,8,test
4.752667e-05,0.001587596,0.9910834,0.0013255231,0.00030902802,0.0052486355,0.00034187434,5.639461e-05,9,test
2.8076283e-05,0.0010268096,0.99345326,0.0009486555,0.00019954485,0.0041053914,0.00020838878,2.9798875e-05,10,test
9.69617e-05,0.0017395429,0.987356,0.0023361754,0.0004494526,0.0073140925,0.0005562435,0.0001515385,11,test
0.9986965,0.00013258187,1.3098789e-06,0.00040359853,9.374184e-05,8.1671744e-05,0.0001737313,0.00041702253,12,test
0.9986154,0.00010914439,2.0904374e-06,0.0002677438,6.7673645e-05,7.890895e-05,0.000333231,0.00052585854,13,test
4.0790586e-05,0.0012902962,0.9919276,0.0012492071,0.00028691045,0.004841425,0.0003179276,4.584936e-05,14,test
3.536094e-05,0.0013381783,0.9923598,0.0011739812,0.00024921098,0.0045327204,0.0002603388,5.026397e-05,15,test
4.184017e-05,0.0017832986,0.9911964,0.0011903377,0.00037262175,0.0049794535,0.00037872492,5.7372767e-05,16,test
4.51412e-05,0.0013664205,0.9923838,0.0014864525,0.00030210262,0.0041163513,0.00026148418,3.8354563e-05,17,test
0.98756826,0.0016838664,0.000103255894,0.002114496,0.0006885726,0.00079588126,0.0035129362,0.0035327477,18,test
0.001396954,0.013215282,0.0010872222,0.03558653,0.05701484,0.8629211,0.012857419,0.015920604,19,test
0.9978224,0.00024672985,3.5328567e-06,0.00058777747,0.00013184854,0.00014670381,0.0003115135,0.0007494545,20,test
0.0034357568,0.0084672,0.9226263,0.021783764,0.011127479,0.023984106,0.0073619233,0.001213522,21,test
0.9976603,0.00016237434,7.4373315e-06,0.0009563331,0.000120851655,0.00021826738,0.00029407186,0.0005804269,22,test
2.7231832e-05,0.0013906849,0.9932116,0.0008498246,0.00017137703,0.0040844125,0.00023572256,2.9107392e-05,23,test
0.00011593958,3.3345124e-05,2.7379963e-06,5.6748806e-05,2.5286503e-05,0.00014427594,0.0003610388,0.9992607,24,test
0.00011116373,0.002163928,0.98753476,0.002394309,0.00058342336,0.006546291,0.0005442373,0.00012188355,25,test
4.4767425e-05,0.0013325689,0.99143827,0.0013466473,0.00027732138,0.005180647,0.00031265715,6.712847e-05,26,test
2.7021295e-05,0.0010034206,0.99377126,0.0009919564,0.00019310374,0.0037936475,0.00018956877,3.0008645e-05,27,test
3.6632493e-05,0.0013394442,0.9920419,0.0011400041,0.00025988853,0.004822636,0.00030373706,5.5842916e-05,28,test
4.8528804e-05,0.0015934359,0.990628,0.0012824716,0.00029055146,0.0056786267,0.00040485934,7.3667215e-05,29,test
0.99890494,7.672335e-05,9.831022e-07,0.00029958872,4.93955e-05,6.0130064e-05,0.0002244781,0.00038373988,30,test
5.707023e-05,0.0017247151,0.9906284,0.0014972871,0.00037724734,0.005249012,0.00037799694,8.817959e-05,31,test
3.311735e-05,5.4019597e-06,6.003346e-07,1.6447794e-06,1.1217422e-05,4.0000614e-06,0.9999354,8.674462e-06,32,test
5.0431343e-05,0.0018349054,0.9903204,0.0014862735,0.00040113615,0.005410669,0.00041497068,8.120718e-05,33,test
3.6594516e-05,0.0013017671,0.992663,0.0011316125,0.0002477109,0.0043250625,0.00025065307,4.3540695e-05,34,test
4.119646e-05,0.0014768091,0.99225324,0.00121879,0.00028481186,0.0043871775,0.00029288194,4.5125667e-05,35,test
5.521957e-05,0.0014787188,0.9911005,0.0016079271,0.00032258738,0.005042948,0.0003264709,6.5637745e-05,36,test
2.5557072e-05,0.0011067153,0.99438995,0.00096119574,0.00021972288,0.0030949283,0.00018136294,2.0528947e-05,37,test
3.740275e-05,0.0012539536,0.99282116,0.0012159555,0.0002439175,0.004143967,0.00023382339,4.9817216e-05,38,test
0.9990729,8.5461914e-05,5.12626e-07,0.00032603872,6.0559043e-05,5.049004e-05,0.00012771257,0.0002762704,39,test
0.9978557,0.00013859839,4.4133767e-06,0.00050805096,0.00011649348,0.00014377496,0.00047966026,0.00075336936,40,test
0.998803,9.794918e-05,1.1538559e-06,0.0002983223,6.685933e-05,7.532611e-05,0.00022884466,0.0004284757,41,test
7.014168e-05,0.0020654132,0.9896395,0.0015636568,0.00040167582,0.005699173,0.00046777382,9.2734685e-05,42,test
6.7808345e-05,0.001789978,0.98955125,0.0016873915,0.0004344098,0.0059234253,0.00045139884,9.439229e-05,43,test
0.998075,0.00013378446,2.6448104e-06,0.00046228684,6.873308e-05,0.000115095725,0.0003750828,0.00076729787,44,test
2.3317858e-05,0.0012542583,0.99385357,0.00076664804,0.00015108897,0.003723068,0.00020745315,2.0658514e-05,45,test
4.8270766e-05,0.0017618672,0.9907438,0.0012544405,0.00034462725,0.0053548245,0.00041379427,7.828135e-05,46,test
