0,1,identifier,split
0.99909484,0.0009051951,0,test
0.9995741,0.00042583683,1,test
0.0026327705,0.9973672,2,test
0.0010451782,0.9989548,3,test
0.99980015,0.00019992443,4,test
0.9997161,0.00028392533,5,test
0.18268302,0.81731695,6,test
0.95835817,0.041641805,7,test
0.00030453113,0.99969554,8,test
0.010061218,0.98993886,9,test
0.9952506,0.004749347,10,test
0.0010195344,0.99898046,11,test
0.0005658859,0.99943405,12,test
0.9992632,0.00073680514,13,test
0.18479471,0.81520534,14,test
0.9748892,0.025110709,15,test
0.0007095014,0.99929047,16,test
0.8981254,0.10187465,17,test
0.0013107536,0.99868923,18,test
0.9994367,0.0005632701,19,test
0.9983987,0.0016012853,20,test
0.002016646,0.99798334,21,test
0.0012340294,0.99876595,22,test
0.00093598757,0.999064,23,test
0.99838483,0.0016151452,24,test
0.0010337033,0.99896634,25,test
0.0007383916,0.99926156,26,test
0.0019523323,0.9980477,27,test
0.99980336,0.0001967075,28,test
0.9927659,0.0072340956,29,test
0.05498489,0.9450151,30,test
0.9995561,0.00044383996,31,test
0.9491523,0.050847672,32,test
0.0007797112,0.99922025,33,test
0.0010750581,0.9989249,34,test
0.0057507074,0.99424934,35,test
0.003110163,0.9968899,36,test
0.9970126,0.0029874002,37,test
0.07385655,0.9261434,38,test
0.00093479955,0.9990652,39,test
0.9995741,0.00042583523,40,test
0.00041567718,0.9995844,41,test
0.051892724,0.9481073,42,test
0.021842241,0.9781578,43,test
0.95394677,0.046053223,44,test
0.99877876,0.0012212606,45,test
0.79985607,0.20014392,46,test
0.9996747,0.0003252947,47,test
0.9999285,7.151402e-05,48,test
0.0014216211,0.9985784,49,test
0.9835159,0.016484102,50,test
0.0010819533,0.99891806,51,test
0.9994012,0.00059879373,52,test
0.9869261,0.013073929,53,test
0.990307,0.009693039,54,test
0.0010610259,0.998939,55,test
0.00045171284,0.99954826,56,test
0.9920791,0.007920949,57,test
0.0014949683,0.9985051,58,test
0.99866545,0.0013345261,59,test
0.9829609,0.017039135,60,test
0.9998995,0.000100515404,61,test
0.99459535,0.0054046772,62,test
0.997494,0.0025059874,63,test
0.079973,0.92002696,64,test
0.0005177046,0.9994823,65,test
0.9997948,0.00020518132,66,test
0.24373478,0.7562652,67,test
0.0010932528,0.99890673,68,test
0.9998043,0.00019574039,69,test
0.9995197,0.0004802608,70,test
0.98883796,0.011162008,71,test
0.96707,0.032930005,72,test
0.99888843,0.0011116195,73,test
0.34331602,0.6566839,74,test
0.0009128833,0.9990871,75,test
0.9989034,0.0010966513,76,test
0.9981651,0.0018349951,77,test
0.0018275427,0.9981724,78,test
0.9969087,0.003091311,79,test
0.7884742,0.2115258,80,test
0.020115567,0.9798844,81,test
0.030765941,0.969234,82,test
0.0070829205,0.99291706,83,test
0.999514,0.00048603347,84,test
0.96892047,0.031079609,85,test
0.013535854,0.98646414,86,test
0.9889789,0.011021135,87,test
0.0014808057,0.99851924,88,test
0.06060631,0.9393937,89,test
0.7911189,0.20888111,90,test
0.00074322574,0.9992568,91,test
0.9962931,0.0037068655,92,test
0.99983037,0.0001695793,93,test
0.9995722,0.00042777925,94,test
0.015044572,0.9849554,95,test
0.9966086,0.0033913718,96,test
0.9979546,0.0020454107,97,test
0.99850863,0.0014913988,98,test
0.004064745,0.9959352,99,test
0.041270416,0.9587296,100,test
0.00047044829,0.9995296,101,test
0.013556952,0.98644304,102,test
0.9989905,0.0010095317,103,test
0.9996873,0.00031274464,104,test
0.74311376,0.25688618,105,test
0.99634606,0.0036539463,106,test
0.8909801,0.10901993,107,test
0.9446918,0.055308208,108,test
0.0013572773,0.99864274,109,test
0.9996101,0.0003898974,110,test
0.008268969,0.991731,111,test
0.0022315576,0.9977684,112,test
0.07986772,0.92013234,113,test
0.99928635,0.00071367325,114,test
0.00032939255,0.9996706,115,test
0.49971157,0.5002884,116,test
0.067022726,0.9329773,117,test
0.0005058974,0.9994941,118,test
0.0012488028,0.99875116,119,test
0.9998282,0.00017170263,120,test
0.0024775537,0.9975224,121,test
0.0010610073,0.998939,122,test
0.009030187,0.99096984,123,test
0.0003215144,0.9996785,124,test
0.9994117,0.00058825064,125,test
0.94446564,0.055534344,126,test
0.0009418933,0.99905807,127,test
0.99968326,0.0003167771,128,test
0.0007994678,0.9992005,129,test
0.21269192,0.78730804,130,test
0.9994848,0.0005151645,131,test
0.00069037307,0.99930966,132,test
0.0008872164,0.9991128,133,test
0.00040664303,0.9995933,134,test
0.92125094,0.078749076,135,test
0.9970674,0.0029325678,136,test
0.992025,0.007974969,137,test
0.998451,0.001548938,138,test
0.00037737304,0.9996226,139,test
0.0004057515,0.9995943,140,test
0.9989599,0.0010401406,141,test
0.43661016,0.56338984,142,test
0.9969432,0.0030567746,143,test
0.00013182107,0.99986815,144,test
0.99957746,0.00042259047,145,test
0.9793706,0.020629374,146,test
0.9979438,0.0020561274,147,test
0.0008533266,0.9991467,148,test
0.0010246788,0.9989754,149,test
0.03561993,0.9643801,150,test
0.002462926,0.997537,151,test
0.99055344,0.009446489,152,test
0.9957482,0.00425176,153,test
0.00060225686,0.99939775,154,test
0.0003139566,0.9996861,155,test
0.41783735,0.5821626,156,test
0.9552456,0.04475442,157,test
0.015252403,0.9847476,158,test
0.7490564,0.25094363,159,test
0.99943835,0.0005616506,160,test
0.00067984674,0.99932015,161,test
0.99886024,0.0011397722,162,test
0.017926594,0.9820734,163,test
0.82299155,0.1770085,164,test
0.03890274,0.9610973,165,test
0.99908817,0.00091181847,166,test
0.99905556,0.00094444404,167,test
0.00064928195,0.9993507,168,test
0.9975581,0.0024418228,169,test
0.9976649,0.0023350583,170,test
0.00027674725,0.99972326,171,test
0.00061011297,0.9993899,172,test
0.9955343,0.004465704,173,test
0.008150102,0.9918499,174,test
0.0045785867,0.99542135,175,test
0.99620867,0.0037913714,176,test
0.99569327,0.0043068063,177,test
0.999838,0.00016194647,178,test
0.0005706145,0.9994294,179,test
0.9921914,0.007808623,180,test
0.94715875,0.052841283,181,test
0.9984713,0.0015286489,182,test
0.00046902528,0.99953103,183,test
0.016806247,0.98319376,184,test
0.049743854,0.9502561,185,test
0.0019324778,0.99806756,186,test
0.0006369775,0.999363,187,test
0.99924266,0.00075731386,188,test
0.99920565,0.0007943871,189,test
0.00042278226,0.9995772,190,test
0.9913862,0.008613887,191,test
0.0021190636,0.9978809,192,test
0.99980026,0.0001997436,193,test
0.028138492,0.9718615,194,test
0.036861017,0.96313894,195,test
0.99916947,0.0008305724,196,test
0.9998349,0.00016511882,197,test
0.0005179801,0.9994821,198,test
0.00060711696,0.99939287,199,test
0.7989368,0.20106325,200,test
0.8806675,0.11933246,201,test
0.99979395,0.00020603863,202,test
0.0016431569,0.9983569,203,test
0.9476295,0.05237053,204,test
0.9998203,0.00017973849,205,test
0.9990451,0.0009548996,206,test
0.9994474,0.000552545,207,test
0.9996389,0.00036113051,208,test
0.000328898,0.9996711,209,test
0.9997739,0.00022605837,210,test
0.0043612933,0.9956388,211,test
0.035992485,0.9640075,212,test
0.6731526,0.32684737,213,test
0.9097038,0.09029617,214,test
0.00081759936,0.9991824,215,test
0.0006646335,0.99933535,216,test
0.9773996,0.022600481,217,test
0.9955166,0.0044834362,218,test
0.016444966,0.983555,219,test
0.0026903374,0.9973097,220,test
0.99289167,0.0071083657,221,test
0.020625975,0.97937405,222,test
0.9928082,0.0071917246,223,test
0.9240565,0.07594354,224,test
0.99558336,0.004416671,225,test
0.99983895,0.00016101063,226,test
0.9887971,0.011202894,227,test
0.0068344334,0.99316555,228,test
0.9959657,0.004034292,229,test
0.03234866,0.9676513,230,test
0.004450568,0.99554944,231,test
0.9996717,0.00032837194,232,test
0.99961793,0.00038207404,233,test
0.0049107065,0.99508935,234,test
0.00039470036,0.99960536,235,test
0.0007502282,0.99924976,236,test
0.9992736,0.00072636845,237,test
0.0003872409,0.99961275,238,test
0.9990802,0.00091975695,239,test
0.004838048,0.99516195,240,test
0.98845905,0.011540931,241,test
0.0010683194,0.9989317,242,test
0.8532638,0.14673623,243,test
0.0014115523,0.9985884,244,test
0.022698712,0.9773013,245,test
0.9983487,0.0016513098,246,test
0.99949026,0.0005097721,247,test
0.09670879,0.9032912,248,test
0.0007176306,0.9992824,249,test
0.15422933,0.84577066,250,test
0.12634474,0.87365526,251,test
0.004057033,0.995943,252,test
0.93953454,0.06046543,253,test
0.99653745,0.0034625416,254,test
0.00037077398,0.99962926,255,test
0.00027800922,0.99972194,256,test
0.99985516,0.00014482469,257,test
0.0015604153,0.9984396,258,test
0.0007050655,0.9992949,259,test
0.99945503,0.00054499245,260,test
0.99767035,0.0023296147,261,test
0.93101984,0.0689801,262,test
0.99982125,0.00017877191,263,test
0.0015596651,0.9984403,264,test
0.3468713,0.65312874,265,test
0.99330807,0.0066919695,266,test
0.0010663301,0.9989336,267,test
0.6468882,0.3531118,268,test
0.9733766,0.026623478,269,test
0.94968957,0.050310373,270,test
0.009517936,0.9904821,271,test
0.87736917,0.122630894,272,test
0.092898674,0.90710133,273,test
0.9690628,0.030937165,274,test
0.00065136194,0.9993486,275,test
0.99896777,0.0010322871,276,test
0.99966466,0.000335338,277,test
0.64787394,0.35212603,278,test
0.9755774,0.0244225,279,test
0.084562965,0.91543704,280,test
0.9979226,0.002077401,281,test
0.99984217,0.0001577589,282,test
0.9996489,0.00035104333,283,test
0.008650934,0.99134904,284,test
0.00078399485,0.99921596,285,test
0.99740463,0.0025953848,286,test
0.9994578,0.0005422188,287,test
0.9993938,0.0006061144,288,test
0.99985373,0.00014625979,289,test
0.9387375,0.06126246,290,test
0.00039691088,0.9996031,291,test
0.015878992,0.984121,292,test
0.0010040049,0.99899596,293,test
