0,1,2,3,4,5,6,7,identifier,split
0.9870155,0.0007177883,0.00032428207,0.003388586,0.0022821068,0.00072400604,0.0035268716,0.002020866,0,test
0.9762548,0.0016379817,0.000647427,0.0050459546,0.005231174,0.0016739047,0.0057496345,0.0037589888,1,test
0.0005613219,0.0065602595,0.0051661194,0.0057589207,0.003304617,0.97346866,0.0030689444,0.0021112538,2,test
0.0004969229,0.021125901,0.036756255,0.011419328,0.03136056,0.8896533,0.006625635,0.0025619545,3,test
0.97484255,0.0018558172,0.00096964504,0.005518639,0.0044867843,0.0019723042,0.0062956563,0.004058545,4,test
0.00046239563,0.0030844181,0.98139155,0.003851798,0.0041273185,0.002033533,0.0032539926,0.0017950144,5,test
0.00035221595,0.0021815165,0.9862412,0.0028485574,0.0029976666,0.001674606,0.0024926097,0.0012115949,6,test
0.0007898405,0.0071702744,0.9647123,0.007160756,0.0068379254,0.0039266758,0.006045802,0.00335635,7,test
0.91485727,0.014042071,0.0017894167,0.020151315,0.0099554155,0.006789156,0.021817824,0.010597591,8,test
0.0005598486,0.0029187037,0.98084843,0.0043431465,0.0038066362,0.0020844606,0.0034196628,0.0020191383,9,test
0.00037420075,0.0017128631,0.9872967,0.0027520377,0.0027463813,0.0012785106,0.00244524,0.0013940872,10,test
0.00032639498,0.0020597423,0.98780835,0.0022531424,0.002078952,0.0013300192,0.0030120548,0.0011312254,11,test
0.9583436,0.0034273288,0.0009589236,0.009530428,0.006909305,0.002821697,0.011370713,0.006637957,12,test
0.9815143,0.0015060373,0.00084192975,0.003451337,0.0038690926,0.0015665246,0.003560616,0.0036901082,13,test
0.0003071899,0.0010325176,0.9911972,0.0019327555,0.0019218806,0.00091801886,0.0018029828,0.00088745705,14,test
0.00033688114,0.0016423931,0.9878056,0.0024589081,0.0027799539,0.0013253912,0.0024042963,0.0012465699,15,test
0.00050531235,0.0056380294,0.9704084,0.0051836316,0.005997014,0.003625971,0.006246809,0.0023947777,16,test
0.00020137454,0.0008309382,0.9937298,0.0010915182,0.0016293693,0.0007209461,0.0012232607,0.00057282456,17,test
0.9426507,0.0044388706,0.003337892,0.014222637,0.010205815,0.004276409,0.014331829,0.0065358826,18,test
0.0052984776,0.036240563,0.06780585,0.04654923,0.61937773,0.13073757,0.039510887,0.054479662,19,test
0.9351868,0.00725484,0.0015577336,0.0148372315,0.010539275,0.0051307115,0.015855817,0.009637554,20,test
0.0018283026,0.0030759708,0.9773892,0.0040826374,0.0054822355,0.0026892305,0.003422475,0.0020299824,21,test
0.9928738,0.0002711159,0.00020613651,0.0014606767,0.001465928,0.00037929925,0.0019934424,0.0013495743,22,test
0.00027386355,0.0011483608,0.99059486,0.0021023245,0.00198402,0.0009776027,0.0018749727,0.0010439379,23,test
0.00051810715,0.0007297356,0.00044821398,0.0019359501,0.00046501638,0.00014545619,0.0007361256,0.99502146,24,test
0.0003193563,0.0022197887,0.9863739,0.0026998383,0.0023001824,0.0016835838,0.0030882282,0.0013151125,25,test
0.00038747265,0.002146169,0.98598355,0.0026149068,0.003231166,0.0016992853,0.0027654371,0.0011719674,26,test
0.00038662224,0.0021495295,0.9856038,0.0030032713,0.0031482296,0.0016941949,0.0026390087,0.001375262,27,test
0.0003679906,0.0018437903,0.98717725,0.0024894555,0.0030936247,0.0014994221,0.0023422204,0.0011863051,28,test
0.00041626664,0.0023370283,0.9855532,0.0026544274,0.0030033872,0.001803671,0.0029203494,0.001311548,29,test
0.97870445,0.0014253998,0.000599069,0.0046775364,0.0043388405,0.0015485353,0.0051911944,0.0035150175,30,test
0.0003959931,0.0019551762,0.9861627,0.0027549658,0.002949022,0.001621328,0.0028492613,0.0013113909,31,test
3.9136357e-05,0.00014672181,2.1214588e-05,6.115051e-05,9.180111e-05,1.5170233e-05,0.99957174,5.3064632e-05,32,test
0.00069176254,0.007915478,0.96469724,0.006215312,0.0063471007,0.0043514105,0.006834402,0.0029472543,33,test
0.000409379,0.00278619,0.9833998,0.0032254616,0.0034715908,0.0019816507,0.0032057785,0.0015201495,34,test
0.00021928987,0.00094372075,0.99302965,0.0013559345,0.001503941,0.0008698969,0.0013940767,0.0006835117,35,test
0.00034982877,0.0018149624,0.9879324,0.0023450102,0.0023928527,0.0014858644,0.0025823074,0.0010967932,36,test
0.00014957135,0.00056740514,0.99519014,0.00094210345,0.0011280095,0.0005696232,0.0010128147,0.00044038464,37,test
0.00025166673,0.0009989775,0.9918738,0.0015803247,0.0020392863,0.0009273665,0.001520153,0.0008085762,38,test
0.9851778,0.00083896855,0.0005321249,0.0033270433,0.002631554,0.0013194486,0.0035751774,0.0025978251,39,test
0.97282153,0.0017153176,0.00073050725,0.005505478,0.004833281,0.0018343317,0.0074228854,0.0051367376,40,test
0.9729699,0.0020778028,0.00069115695,0.0061323927,0.0049812845,0.0023472623,0.006803598,0.0039965785,41,test
