0,1,2,3,4,5,6,7,identifier,split
0.97091967,0.003653704,0.0055126995,0.003353751,0.001707981,0.0028196177,0.0011650508,0.010867503,0,test
0.97917134,0.0048640864,0.0018929568,0.002220634,0.0024355908,0.0021545242,0.0011065359,0.006154252,1,test
0.005042611,0.0016739023,0.0014050307,8.9591806e-05,0.0001018448,0.9837578,0.0016774404,0.0062516658,2,test
0.03646898,0.0060627456,0.015927428,0.0007192596,0.0008109803,0.912098,0.0044252356,0.023487382,3,test
0.95816106,0.006132245,0.0073740184,0.0033882721,0.0035725702,0.0054461863,0.0016794509,0.014246199,4,test
0.0038724204,0.009922567,0.9436944,0.0048904275,0.009075571,0.011000838,0.0018295762,0.015714213,5,test
0.0036060421,0.009326617,0.9467643,0.004665293,0.010747563,0.008778897,0.0021030728,0.014008271,6,test
0.0055487463,0.013430291,0.9255181,0.0074525177,0.012532491,0.012317636,0.0023313276,0.020868897,7,test
0.96270126,0.013588976,0.004615795,0.0014765888,0.0026430476,0.004762123,0.002177036,0.008035247,8,test
0.0039287154,0.009724763,0.94243866,0.005087094,0.011679687,0.008693838,0.0021034526,0.016343692,9,test
0.003008604,0.009099769,0.9507196,0.004483149,0.009367055,0.009392142,0.0013397555,0.01258986,10,test
0.0058313147,0.014807961,0.9273043,0.00943283,0.012145265,0.0104053905,0.0025147616,0.017558243,11,test
0.9798554,0.0048026517,0.002124588,0.0018439853,0.0025381881,0.0021586113,0.0014012803,0.0052752043,12,test
0.9664415,0.00578441,0.0052673854,0.003513895,0.0031012367,0.0052305176,0.001483198,0.009177928,13,test
0.002888013,0.009220482,0.94902235,0.004445569,0.011693882,0.007666281,0.001880978,0.01318247,14,test
0.004388538,0.009841542,0.9408031,0.005845257,0.010946915,0.009674803,0.002041105,0.016458657,15,test
0.0064791855,0.013319007,0.92096716,0.008584537,0.015643664,0.014478784,0.0020959072,0.018431783,16,test
0.00198133,0.010524717,0.9498044,0.0034887078,0.010346936,0.0057013924,0.0016548358,0.016497737,17,test
0.93791723,0.015554826,0.011648325,0.002850346,0.0071660257,0.00862885,0.0018817292,0.014352686,18,test
0.020099044,0.0146485,0.020757942,0.0056637703,0.010578828,0.8285438,0.009477652,0.09023051,19,test
0.98117644,0.0042270683,0.0024316537,0.0014559246,0.0019832512,0.0023483231,0.0013255485,0.0050518047,20,test
0.1590981,0.06230076,0.6144789,0.047005627,0.053625364,0.033201702,0.0036633853,0.026626198,21,test
0.9632837,0.0042235046,0.007028063,0.0051074103,0.0039225044,0.0034080134,0.0016115835,0.011415084,22,test
0.002579309,0.008948409,0.95132405,0.004725249,0.009500688,0.0068757115,0.0015950986,0.014451596,23,test
0.0047689695,0.0001799852,0.0013509027,0.001612907,0.0012495833,0.00044836037,0.0004992683,0.98989,24,test
