0,1,2,3,4,5,6,7,identifier,split
0.9997408,7.677271e-06,0.00020510177,4.2070624e-06,1.073975e-05,2.8633327e-05,1.3582073e-06,1.4942988e-06,0,test
0.9996563,2.6102323e-05,0.00023548998,6.9738053e-06,9.492192e-06,5.878828e-05,3.9269726e-06,2.9307732e-06,1,test
0.00023642271,6.0160026e-05,2.6481206e-05,0.00011353524,0.004474613,0.9948991,3.1269243e-05,0.00015837364,2,test
0.014839054,0.0012706886,0.87428236,0.0016439329,0.047351908,0.059113424,0.0012687227,0.00022990223,3,test
0.9902622,0.0011143212,0.00765838,0.00014527078,8.4104584e-05,0.00041631455,0.00022827009,9.114373e-05,4,test
0.00010297962,1.1527237e-05,0.9998362,2.4551859e-05,9.7280645e-06,4.3362566e-06,7.100898e-06,3.3890826e-06,5,test
0.00021765976,6.162288e-05,0.9994867,0.00016980838,1.989929e-05,1.1926446e-05,1.6580496e-05,1.5786494e-05,6,test
0.000129839,6.987005e-06,0.9998165,2.3172308e-05,9.924355e-06,5.1466845e-06,4.9096097e-06,3.5136486e-06,7,test
0.98682237,0.0074633462,0.0055206567,3.0227719e-05,2.6362219e-05,0.00010553269,1.814015e-05,1.3408455e-05,8,test
0.00015829378,1.30050375e-05,0.99975663,3.6925117e-05,1.4163534e-05,7.813795e-06,7.5835505e-06,5.5012465e-06,9,test
8.909791e-05,5.7125453e-06,0.99987364,2.1553391e-05,3.5809885e-06,2.2028823e-06,2.4571482e-06,1.6706144e-06,10,test
0.0002487553,1.6191087e-05,0.99956137,0.00012884977,1.6808648e-05,8.0543705e-06,7.664329e-06,1.2249818e-05,11,test
0.9995776,5.711118e-05,0.000287722,5.396161e-06,8.620615e-06,5.5584485e-05,4.6352634e-06,3.3197641e-06,12,test
0.9990545,7.2448565e-05,0.00073954364,1.8412882e-05,1.5154013e-05,8.458181e-05,8.372234e-06,7.0637225e-06,13,test
0.00012446953,1.2284537e-05,0.9997918,4.766826e-05,7.945204e-06,4.4461103e-06,6.4903593e-06,4.9322116e-06,14,test
0.00015467053,1.12962525e-05,0.9997696,3.33059e-05,1.4506917e-05,5.2312084e-06,6.0091465e-06,5.490668e-06,15,test
0.00022323347,1.258673e-05,0.99967957,4.839143e-05,1.5526448e-05,7.709634e-06,6.35865e-06,6.631703e-06,16,test
0.00013432767,7.026978e-06,0.99981064,2.5931418e-05,1.069922e-05,3.678734e-06,3.9100582e-06,3.7688505e-06,17,test
0.9921681,0.0038936823,0.003714915,2.88947e-05,2.3636008e-05,0.00011995666,2.9113993e-05,2.1707585e-05,18,test
2.6121792e-05,2.1432545e-08,8.2590944e-08,0.000105008425,0.0001205429,0.99974674,5.996229e-07,9.344444e-07,19,test
0.99951136,6.8073954e-05,0.0003309521,5.9863355e-06,1.0771306e-05,6.4192696e-05,4.937185e-06,3.787154e-06,20,test
0.9697147,0.0011154292,0.027975397,0.00020882944,0.00021118471,0.000509797,0.00023167,3.2990487e-05,21,test
0.99993205,3.2372316e-06,5.881504e-05,3.2772104e-07,1.1442713e-06,4.113898e-06,7.166423e-08,1.5937812e-07,22,test
0.00016437129,1.6780315e-05,0.9997521,4.675704e-05,7.479371e-06,4.065106e-06,3.966873e-06,4.5354946e-06,23,test
0.00016990784,2.7595893e-06,1.6973625e-05,3.7731686e-05,4.952408e-06,2.32883e-06,2.1158787e-06,0.9997632,24,test
0.00010798096,4.583563e-06,0.99985003,2.2734832e-05,6.4082333e-06,3.12763e-06,2.9001505e-06,2.2389263e-06,25,test
0.00012496782,1.07452715e-05,0.9998093,2.5307068e-05,1.5881467e-05,4.7642807e-06,4.8495544e-06,4.0715818e-06,26,test
9.281565e-05,3.8961043e-06,0.9998766,1.721808e-05,4.1609387e-06,2.1388853e-06,1.5772115e-06,1.5894468e-06,27,test
0.00018967378,1.3744588e-05,0.99972993,3.881343e-05,1.2766505e-05,6.315836e-06,4.3958253e-06,4.2986344e-06,28,test
0.00026454628,1.5165159e-05,0.99961674,5.2077696e-05,2.4899493e-05,8.921925e-06,8.55583e-06,9.02625e-06,29,test
0.9997799,2.1263855e-05,0.00013393798,5.0562808e-06,7.476548e-06,4.730658e-05,1.7851493e-06,3.2618507e-06,30,test
0.00018344198,1.4894432e-05,0.99968326,8.229273e-05,1.3170214e-05,7.4812883e-06,7.603683e-06,7.879225e-06,31,test
1.7372747e-06,3.9377133e-07,8.582726e-06,2.1133105e-06,8.1973945e-07,2.3309574e-06,0.99998295,1.1120369e-06,32,test
0.00020014304,7.4258687e-06,0.99972755,2.665176e-05,2.2004262e-05,6.5401823e-06,4.970093e-06,4.6606865e-06,33,test
0.000101937985,5.776491e-06,0.9998512,2.7350525e-05,5.862938e-06,2.5872282e-06,2.4086382e-06,2.919162e-06,34,test
