0,1,identifier,split
0.73698163,0.26301837,0,test
0.33316183,0.66683817,1,test
0.93568826,0.0643117,2,test
0.002398209,0.9976018,3,test
0.9028891,0.09711092,4,test
0.0065575205,0.9934424,5,test
0.0071495892,0.9928504,6,test
0.9565161,0.04348393,7,test
0.92280453,0.077195406,8,test
0.7550373,0.24496266,9,test
0.8511174,0.14888261,10,test
0.91851485,0.08148511,11,test
0.16325933,0.8367407,12,test
0.0025949352,0.997405,13,test
0.8414083,0.15859167,14,test
0.9435773,0.056422643,15,test
0.05844032,0.94155973,16,test
0.38776046,0.61223954,17,test
0.025374573,0.97462547,18,test
0.94019514,0.059804883,19,test
0.48241463,0.51758534,20,test
0.44315365,0.5568464,21,test
0.39998057,0.60001945,22,test
0.0013936197,0.9986064,23,test
0.20613098,0.793869,24,test
0.64169323,0.3583068,25,test
0.8993089,0.100691095,26,test
0.94606525,0.053934827,27,test
0.06330291,0.9366971,28,test
0.11153806,0.88846195,29,test
0.9032717,0.09672837,30,test
0.61712,0.38287997,31,test
0.016244113,0.9837558,32,test
0.97247744,0.027522536,33,test
0.7895237,0.21047632,34,test
0.85138434,0.14861572,35,test
0.08351283,0.91648716,36,test
0.9280914,0.07190861,37,test
0.008382117,0.99161786,38,test
0.9270365,0.0729635,39,test
0.11219985,0.88780016,40,test
0.001265466,0.99873453,41,test
0.13905674,0.8609433,42,test
0.039530218,0.96046984,43,test
0.0076470356,0.992353,44,test
0.8480564,0.15194368,45,test
0.23473945,0.7652606,46,test
0.315545,0.684455,47,test
0.004422733,0.99557734,48,test
0.075013556,0.9249865,49,test
0.9521811,0.04781884,50,test
0.34600884,0.65399116,51,test
0.95309097,0.0469091,52,test
0.9825218,0.017478183,53,test
0.0964274,0.9035726,54,test
0.0003380919,0.9996619,55,test
0.8544536,0.14554638,56,test
0.91176486,0.088235155,57,test
0.16843104,0.83156896,58,test
0.9176951,0.08230488,59,test
0.4661158,0.53388417,60,test
0.8998531,0.10014686,61,test
0.9319478,0.06805216,62,test
0.00024240611,0.9997576,63,test
0.1827331,0.8172669,64,test
0.023237066,0.97676295,65,test
0.6248238,0.37517625,66,test
0.009857645,0.9901424,67,test
0.98789036,0.01210959,68,test
0.8374238,0.1625762,69,test
0.02859607,0.9714039,70,test
0.10575194,0.894248,71,test
0.0026239406,0.9973761,72,test
0.49526286,0.50473714,73,test
0.007770198,0.99222976,74,test
0.2860032,0.71399677,75,test
0.003146754,0.9968533,76,test
0.17193139,0.82806855,77,test
0.9804043,0.019595739,78,test
0.977372,0.02262801,79,test
0.0010112922,0.9989887,80,test
0.9813207,0.018679254,81,test
0.7475991,0.25240082,82,test
0.09470099,0.90529895,83,test
0.9342104,0.06578962,84,test
0.0027501252,0.9972499,85,test
0.024239799,0.97576016,86,test
0.019020336,0.9809796,87,test
0.013820377,0.98617965,88,test
0.98103434,0.018965602,89,test
0.8849481,0.11505189,90,test
0.14586748,0.85413253,91,test
0.08300883,0.9169912,92,test
0.08010487,0.9198951,93,test
0.00917618,0.99082386,94,test
0.0009930439,0.9990069,95,test
0.12894018,0.8710598,96,test
0.017916815,0.9820832,97,test
0.9707482,0.029251821,98,test
0.010669324,0.98933065,99,test
0.59432614,0.4056739,100,test
0.9895131,0.010486898,101,test
0.024056735,0.97594327,102,test
0.10315029,0.8968497,103,test
0.38518748,0.61481255,104,test
0.0055078138,0.9944922,105,test
0.31581846,0.6841816,106,test
0.009559612,0.99044037,107,test
0.8252646,0.17473543,108,test
0.05051275,0.94948727,109,test
0.0023264473,0.9976736,110,test
0.008567435,0.99143255,111,test
0.003960898,0.99603903,112,test
0.90018946,0.0998106,113,test
0.006662904,0.99333715,114,test
0.97482264,0.025177356,115,test
0.53055936,0.4694407,116,test
