0,1,identifier,split
0.88084054,0.119159445,0,test
0.7909508,0.2090492,1,test
0.9759065,0.024093559,2,test
0.0019891371,0.99801093,3,test
0.93313503,0.06686499,4,test
0.009526098,0.9904739,5,test
0.048383307,0.9516167,6,test
0.9944371,0.005562909,7,test
0.9955273,0.004472656,8,test
0.95899487,0.04100514,9,test
0.8729931,0.1270069,10,test
0.97091484,0.029085219,11,test
0.1526149,0.84738505,12,test
0.002118372,0.9978816,13,test
0.98054737,0.01945271,14,test
0.9946583,0.0053416598,15,test
0.046541877,0.9534581,16,test
0.32836774,0.6716323,17,test
0.0029100138,0.99709,18,test
0.997239,0.00276101,19,test
0.8034411,0.1965589,20,test
0.47294882,0.5270512,21,test
0.16976644,0.8302335,22,test
0.0015449264,0.99845505,23,test
0.19140519,0.80859476,24,test
0.6583637,0.34163627,25,test
0.9108224,0.08917758,26,test
0.99752253,0.0024774594,27,test
0.033346675,0.96665335,28,test
0.028603805,0.97139615,29,test
0.8373111,0.16268891,30,test
0.7318725,0.26812747,31,test
0.010147333,0.9898526,32,test
0.98408556,0.015914416,33,test
0.8186875,0.18131247,34,test
0.69923234,0.30076766,35,test
0.011591777,0.98840827,36,test
0.95931023,0.04068972,37,test
0.00072072505,0.9992793,38,test
0.9957802,0.0042197453,39,test
0.8275473,0.17245269,40,test
0.0067692637,0.9932307,41,test
0.1520043,0.84799564,42,test
0.048312247,0.95168775,43,test
0.019427132,0.9805729,44,test
0.8627489,0.13725111,45,test
0.65828246,0.34171754,46,test
0.71752095,0.28247908,47,test
0.030423047,0.96957695,48,test
0.17227168,0.82772833,49,test
0.9976199,0.0023800193,50,test
0.16847885,0.83152115,51,test
0.9994035,0.00059652666,52,test
0.9987601,0.0012399122,53,test
0.05865872,0.9413412,54,test
0.007732322,0.99226767,55,test
0.9859638,0.014036202,56,test
0.9865568,0.01344321,57,test
0.8038232,0.19617683,58,test
0.9962209,0.003779133,59,test
0.94857574,0.051424302,60,test
0.99823976,0.0017601914,61,test
0.9955077,0.004492275,62,test
0.0032877205,0.9967123,63,test
0.0774766,0.92252344,64,test
0.01445421,0.9855458,65,test
0.18217885,0.81782115,66,test
0.009993576,0.99000645,67,test
0.99946743,0.00053260126,68,test
0.930143,0.069856994,69,test
0.025255593,0.9747444,70,test
0.11565104,0.884349,71,test
0.0031130118,0.996887,72,test
0.47197235,0.5280276,73,test
0.0061734924,0.99382645,74,test
0.040646017,0.95935404,75,test
0.0037715181,0.99622846,76,test
0.0764612,0.9235388,77,test
0.99760616,0.0023938608,78,test
0.99866915,0.001330908,79,test
0.012607463,0.9873926,80,test
0.99077237,0.009227659,81,test
0.58070105,0.41929895,82,test
0.4209889,0.5790111,83,test
0.9968262,0.0031738474,84,test
0.0070293,0.99297076,85,test
0.04025179,0.9597482,86,test
0.01101314,0.98898685,87,test
0.023134232,0.97686577,88,test
0.9997596,0.00024033492,89,test
0.9978515,0.0021484983,90,test
0.71697897,0.2830211,91,test
0.2544498,0.7455502,92,test
0.09909358,0.9009064,93,test
0.017579256,0.98242074,94,test
0.0063594864,0.9936405,95,test
0.5216799,0.47832018,96,test
0.05868,0.94132,97,test
0.9992505,0.0007494893,98,test
0.009682692,0.99031734,99,test
0.9692685,0.030731441,100,test
0.99973744,0.00026256108,101,test
0.0153370015,0.984663,102,test
0.17104843,0.82895154,103,test
0.9806404,0.019359611,104,test
0.036515016,0.963485,105,test
0.94322854,0.05677145,106,test
0.023915473,0.97608453,107,test
0.9344352,0.065564774,108,test
0.3119971,0.6880029,109,test
0.012517609,0.9874824,110,test
0.04264958,0.95735043,111,test
0.007070317,0.99292976,112,test
0.991514,0.00848603,113,test
0.008080285,0.99191964,114,test
0.9991179,0.00088208466,115,test
0.98924774,0.010752282,116,test
0.05158291,0.9484171,117,test
0.9982705,0.0017294926,118,test
0.11836397,0.881636,119,test
0.8673101,0.13268985,120,test
0.99896264,0.0010373158,121,test
0.013077849,0.9869221,122,test
0.049000036,0.951,123,test
0.90471977,0.09528018,124,test
0.112599894,0.8874001,125,test
0.86183333,0.13816667,126,test
0.9926112,0.007388823,127,test
0.9957481,0.0042519174,128,test
0.9964185,0.0035815549,129,test
0.3472425,0.65275747,130,test
0.006781583,0.9932185,131,test
0.14201868,0.8579813,132,test
0.11008337,0.88991666,133,test
0.93398136,0.066018574,134,test
0.9330929,0.06690709,135,test
0.8982905,0.10170947,136,test
0.970706,0.029294072,137,test
0.010219135,0.9897809,138,test
0.19173619,0.80826384,139,test
0.004218066,0.9957819,140,test
0.9883823,0.011617746,141,test
0.96903706,0.030962894,142,test
