0,1,identifier,split
0.99825805,0.0017419752,0,test
0.9986394,0.001360586,1,test
2.7099395e-05,0.99997294,2,test
3.920573e-05,0.9999608,3,test
0.9990212,0.0009788275,4,test
0.99942505,0.0005749251,5,test
0.755095,0.24490498,6,test
0.9671707,0.032829262,7,test
1.5282541e-05,0.99998474,8,test
0.00032872686,0.99967134,9,test
0.9922248,0.007775193,10,test
1.526659e-05,0.99998474,11,test
2.2565277e-05,0.99997747,12,test
0.9988212,0.0011788141,13,test
0.009959553,0.9900405,14,test
0.98486197,0.015138078,15,test
1.416897e-05,0.9999858,16,test
0.6529889,0.34701106,17,test
7.9359765e-05,0.9999206,18,test
0.99712855,0.002871444,19,test
0.99924743,0.0007526113,20,test
3.737695e-05,0.99996257,21,test
1.6711969e-05,0.9999833,22,test
1.5342324e-05,0.9999846,23,test
0.99870074,0.0012992994,24,test
1.5462727e-05,0.9999845,25,test
1.8169214e-05,0.9999819,26,test
5.2497202e-05,0.99994755,27,test
0.9988815,0.0011185064,28,test
0.9926351,0.0073649683,29,test
0.0038298958,0.9961701,30,test
0.9992919,0.0007080403,31,test
0.9475579,0.052442044,32,test
0.00011022896,0.99988973,33,test
1.5696343e-05,0.99998426,34,test
0.016370475,0.9836295,35,test
6.965934e-05,0.9999304,36,test
0.99381244,0.006187522,37,test
0.2726141,0.7273859,38,test
1.4289196e-05,0.9999857,39,test
0.99894637,0.0010536285,40,test
1.4621048e-05,0.99998534,41,test
0.13281617,0.86718386,42,test
0.0027111613,0.9972888,43,test
0.9850944,0.014905587,44,test
0.9986437,0.0013563036,45,test
0.93869305,0.061306953,46,test
0.9986583,0.0013416792,47,test
0.99956363,0.00043637748,48,test
3.5200756e-05,0.99996483,49,test
0.9721738,0.02782619,50,test
1.4855116e-05,0.9999851,51,test
0.9985025,0.0014974816,52,test
0.98908406,0.010915937,53,test
0.9805578,0.019442262,54,test
1.9998948e-05,0.99998,55,test
1.8795503e-05,0.99998116,56,test
0.9745456,0.025454339,57,test
0.0065044574,0.99349546,58,test
0.9981603,0.0018397089,59,test
0.9939765,0.006023551,60,test
0.9992618,0.00073819037,61,test
0.9871465,0.012853519,62,test
0.9983198,0.0016801978,63,test
0.05795319,0.94204676,64,test
1.1681467e-05,0.9999883,65,test
0.9993926,0.0006074049,66,test
0.5916392,0.40836078,67,test
9.732903e-06,0.9999902,68,test
0.9991141,0.0008859146,69,test
0.99874806,0.001251911,70,test
0.9952099,0.0047901752,71,test
0.97192466,0.028075382,72,test
0.9994516,0.0005483752,73,test
0.62589014,0.37410983,74,test
2.5307876e-05,0.9999747,75,test
0.9979625,0.0020374814,76,test
0.9967982,0.0032017818,77,test
2.7972956e-05,0.999972,78,test
0.9856337,0.0143663455,79,test
0.8188151,0.1811849,80,test
0.12430122,0.8756988,81,test
0.18919687,0.8108031,82,test
0.002469297,0.99753076,83,test
0.9989109,0.0010891228,84,test
0.93611217,0.0638878,85,test
0.04096824,0.9590318,86,test
0.9911539,0.008846142,87,test
9.835964e-06,0.9999901,88,test
0.502629,0.49737102,89,test
0.691946,0.30805394,90,test
8.9062705e-06,0.99999106,91,test
0.9984876,0.0015123362,92,test
0.9995988,0.00040117974,93,test
0.9992368,0.00076316064,94,test
0.0001761257,0.99982387,95,test
0.99623966,0.0037603339,96,test
0.99689084,0.003109131,97,test
0.99798906,0.0020109345,98,test
1.8700068e-05,0.9999813,99,test
0.030351084,0.9696489,100,test
1.5273596e-05,0.99998474,101,test
9.383409e-05,0.9999062,102,test
0.9983437,0.0016562822,103,test
0.9992913,0.0007086208,104,test
0.95596325,0.044036757,105,test
0.9976961,0.0023038897,106,test
0.39922595,0.60077405,107,test
0.7918998,0.20810018,108,test
1.731248e-05,0.9999827,109,test
0.99902177,0.0009782214,110,test
0.0018688571,0.9981312,111,test
1.3105593e-05,0.9999869,112,test
0.89884293,0.10115711,113,test
0.9992878,0.0007122179,114,test
1.0503828e-05,0.9999895,115,test
0.3066765,0.69332355,116,test
0.41891542,0.5810846,117,test
1.4443325e-05,0.9999856,118,test
1.1755616e-05,0.9999882,119,test
0.9995192,0.00048078966,120,test
2.159534e-05,0.9999784,121,test
1.2133194e-05,0.99998784,122,test
0.00041454978,0.99958545,123,test
9.182475e-06,0.9999908,124,test
0.99932885,0.00067122956,125,test
0.9682842,0.03171584,126,test
1.3039073e-05,0.999987,127,test
0.99880433,0.0011957182,128,test
1.3119536e-05,0.9999869,129,test
0.26076967,0.7392303,130,test
0.9985127,0.0014872922,131,test
9.573819e-06,0.99999046,132,test
1.0901789e-05,0.99998915,133,test
1.9217214e-05,0.9999808,134,test
0.91376305,0.086237,135,test
0.99902546,0.0009745953,136,test
0.98609066,0.013909349,137,test
0.9982521,0.0017479273,138,test
1.329439e-05,0.99998665,139,test
1.150042e-05,0.99998856,140,test
0.99754,0.002459977,141,test
0.65629566,0.34370437,142,test
0.9974987,0.002501285,143,test
9.236938e-06,0.9999908,144,test
0.99885607,0.0011439687,145,test
0.9841808,0.015819177,146,test
0.99824476,0.001755204,147,test
1.662334e-05,0.99998343,148,test
1.1685768e-05,0.9999883,149,test
0.0020600625,0.9979399,150,test
0.0004314585,0.9995685,151,test
0.997471,0.0025290148,152,test
0.9918391,0.008160906,153,test
1.7370032e-05,0.9999826,154,test
8.978418e-06,0.99999106,155,test
0.6216184,0.3783816,156,test
0.9505956,0.049404416,157,test
0.550068,0.449932,158,test
0.57344884,0.42655116,159,test
0.99894446,0.0010554997,160,test
1.4006623e-05,0.99998605,161,test
0.99839395,0.001606031,162,test
0.025122864,0.9748771,163,test
0.83973956,0.16026045,164,test
0.12651537,0.8734846,165,test
0.99928063,0.00071935845,166,test
0.9980866,0.0019134571,167,test
2.6308495e-05,0.99997365,168,test
0.99560404,0.004395943,169,test
0.99769294,0.002307087,170,test
1.05573035e-05,0.9999894,171,test
1.4104339e-05,0.99998593,172,test
0.9940796,0.005920463,173,test
7.751009e-05,0.9999225,174,test
0.0013459784,0.998654,175,test
0.99073666,0.009263321,176,test
0.9983689,0.0016311047,177,test
0.9993063,0.0006936408,178,test
1.344925e-05,0.9999865,179,test
0.9809387,0.019061327,180,test
0.8645585,0.13544151,181,test
0.9988937,0.0011064021,182,test
1.029238e-05,0.99998975,183,test
0.08379526,0.9162047,184,test
0.20960312,0.7903969,185,test
4.796285e-05,0.9999521,186,test
6.316905e-05,0.9999368,187,test
0.99882334,0.0011766158,188,test
0.9987733,0.00122675,189,test
9.486441e-06,0.99999046,190,test
