0,1,identifier,split
0.98772556,0.012274491,0,test
0.9851127,0.014887282,1,test
0.11023399,0.889766,2,test
0.012859969,0.98714,3,test
0.98282903,0.017170995,4,test
0.9849296,0.015070342,5,test
0.086354166,0.9136458,6,test
0.8364258,0.16357425,7,test
0.013601706,0.9863983,8,test
0.022110268,0.9778897,9,test
0.9688984,0.031101659,10,test
0.0068592574,0.99314076,11,test
0.028116822,0.97188324,12,test
0.97358465,0.026415277,13,test
0.037111823,0.96288824,14,test
0.87651265,0.12348738,15,test
0.016558021,0.983442,16,test
0.5780318,0.4219682,17,test
0.020016687,0.97998327,18,test
0.96992165,0.030078365,19,test
0.98209846,0.017901517,20,test
0.014565637,0.9854344,21,test
0.008804482,0.99119556,22,test
0.012712848,0.98728716,23,test
0.96519065,0.034809325,24,test
0.11209022,0.8879098,25,test
0.061519906,0.9384801,26,test
0.028501777,0.9714982,27,test
0.98449045,0.015509509,28,test
0.9476473,0.052352708,29,test
0.0529311,0.9470689,30,test
0.9807585,0.019241484,31,test
0.74447757,0.25552246,32,test
0.031036036,0.968964,33,test
0.017981283,0.9820187,34,test
0.029015122,0.9709848,35,test
0.019401513,0.98059845,36,test
0.9265516,0.07344846,37,test
0.42868394,0.57131606,38,test
0.011754733,0.98824525,39,test
0.98474795,0.015252053,40,test
0.018962765,0.9810372,41,test
0.18177958,0.8182204,42,test
0.04404204,0.955958,43,test
0.92056507,0.07943494,44,test
0.9666832,0.033316854,45,test
0.6850893,0.3149107,46,test
0.9861551,0.013844919,47,test
0.9787685,0.021231532,48,test
0.013438632,0.98656136,49,test
0.90770006,0.09229998,50,test
0.016956147,0.98304385,51,test
0.9813549,0.018645069,52,test
0.9474771,0.052522935,53,test
0.9438985,0.05610151,54,test
0.023217646,0.9767824,55,test
0.017949551,0.9820504,56,test
0.8492387,0.15076137,57,test
0.014126791,0.9858732,58,test
0.96189034,0.038109668,59,test
0.8956663,0.104333706,60,test
0.98875415,0.011245898,61,test
0.94178015,0.05821985,62,test
0.9740215,0.025978476,63,test
0.0225798,0.97742015,64,test
0.00925773,0.99074227,65,test
0.9875338,0.012466133,66,test
0.09181179,0.90818816,67,test
0.01366774,0.9863323,68,test
0.9921822,0.007817738,69,test
0.982314,0.017685952,70,test
0.8953703,0.10462973,71,test
0.91431093,0.08568912,72,test
0.9825822,0.017417839,73,test
0.50202394,0.49797606,74,test
0.013296327,0.98670363,75,test
0.9742741,0.025725914,76,test
0.97811824,0.021881767,77,test
0.020953996,0.979046,78,test
0.960206,0.039793983,79,test
0.8147294,0.18527061,80,test
0.2490125,0.7509875,81,test
0.7732782,0.22672187,82,test
0.043606564,0.9563934,83,test
0.99138534,0.008614635,84,test
0.88295823,0.11704177,85,test
