0,1,2,3,4,5,6,7,identifier,split
0.9960687,0.0011142706,0.0018277819,2.5873198e-05,4.9070713e-05,0.0002956832,0.000269141,0.00034949777,0,test
0.9976544,0.0006958565,0.0007189745,2.7900407e-05,3.06963e-05,0.00038046352,0.00016336479,0.00032839447,1,test
0.001115651,0.008796116,0.00093783194,0.0008009876,0.0018887116,0.96629345,0.0029628982,0.017204339,2,test
0.0019265147,0.0059740753,0.020837413,0.00093998614,0.012705538,0.9441896,0.001930597,0.011496393,3,test
0.99593735,0.001122758,0.0015761422,5.721603e-05,4.6967012e-05,0.00068425457,0.00028065097,0.00029462302,4,test
0.0009054528,0.0007135447,0.99709594,5.56185e-05,0.00059138006,0.0001550205,8.571797e-05,0.00039735576,5,test
0.0013659435,0.00088381476,0.9957041,9.991826e-05,0.0011158988,0.00019267833,0.00018234938,0.00045527803,6,test
0.0012006428,0.0007616344,0.99642366,8.734584e-05,0.0006535494,0.00027300327,0.00017355362,0.00042664452,7,test
0.9887128,0.005716617,0.002181396,8.418331e-05,0.00020081505,0.0012273431,0.0007370143,0.001139807,8,test
0.00067500834,0.0004993707,0.9976458,4.4053995e-05,0.00064123305,0.00011928749,8.097539e-05,0.00029430492,9,test
0.00061576493,0.0007036184,0.9971322,4.0498224e-05,0.00093799236,0.000106329666,7.868114e-05,0.0003849043,10,test
0.0040113158,0.0014432407,0.991314,0.00025680597,0.0011621598,0.0007162382,0.0004997427,0.0005963818,11,test
0.9960018,0.0013018575,0.0007370255,4.104685e-05,6.747278e-05,0.00060484686,0.00051050074,0.0007355025,12,test
0.99700457,0.00070745515,0.0012429341,5.0734314e-05,5.1632884e-05,0.0005490869,0.0002015676,0.00019199957,13,test
0.0005420859,0.0005282539,0.9975095,4.7226975e-05,0.00088299916,0.00012823308,7.013517e-05,0.0002915621,14,test
0.0011038709,0.00053390325,0.99735945,6.650628e-05,0.00050507596,0.00013231162,9.455208e-05,0.00020430906,15,test
0.0013472183,0.00080483226,0.99569607,0.00013187935,0.0010295355,0.0002937219,0.0002218646,0.00047487297,16,test
0.00063306035,0.00082778523,0.99607396,5.9337042e-05,0.0013771451,0.00025851594,0.000102358834,0.0006679162,17,test
0.97756076,0.004207228,0.01549742,0.00014952534,0.0002503333,0.0009087828,0.0007958134,0.00063013635,18,test
0.008786271,0.032175463,0.0039595217,0.022389458,0.044740926,0.8049364,0.040850833,0.04216111,19,test
0.9958198,0.001219453,0.00089048233,3.432061e-05,7.068986e-05,0.0006725291,0.00042980656,0.00086296693,20,test
0.052494705,0.0022588188,0.939909,0.00016163963,0.0021497654,0.0012040349,0.00048216243,0.0013398939,21,test
0.9949425,0.0014363677,0.0025493854,1.974062e-05,0.000112927686,0.00031570633,0.0003691398,0.0002541806,22,test
0.001862845,0.001476595,0.9945635,0.00011955003,0.0010637818,0.00019482432,0.00020217856,0.0005167269,23,test
0.00041465712,0.0045302156,0.00019169383,5.1914118e-05,0.00037222766,0.00038829702,8.17206e-05,0.9939693,24,test
0.0010806726,0.00065765606,0.9968611,5.7682442e-05,0.0007910824,0.0001820048,0.00010508656,0.0002648033,25,test
0.0013655018,0.00067856075,0.9966344,8.1682396e-05,0.0006502579,0.00018935626,0.00014732729,0.00025283897,26,test
0.001166399,0.0013149016,0.9950434,8.942636e-05,0.0014232087,0.00021610768,0.00016769455,0.0005788854,27,test
0.000988244,0.0007994629,0.9963217,9.5811105e-05,0.0009892354,0.00025731407,0.00013275997,0.0004154827,28,test
0.0015858195,0.0012403236,0.9949824,0.00011516543,0.0011279881,0.00027278703,0.00020277128,0.00047267112,29,test
0.9982021,0.0005746977,0.00043274034,2.181943e-05,2.1198555e-05,0.0003208403,0.00013790197,0.00028863444,30,test
0.0010357515,0.00060720096,0.9969869,6.767524e-05,0.0006802601,0.00017356462,0.00011293075,0.00033572817,31,test
0.0003389872,0.00036831966,3.2439155e-05,0.0012346096,9.178467e-05,2.1047734e-05,0.9976482,0.00026463182,32,test
0.0011696392,0.0010000214,0.9954803,0.00011981862,0.0012184695,0.00026405326,0.00025499924,0.0004926537,33,test
0.0011495001,0.00088806706,0.9961528,8.656987e-05,0.00093135616,0.000197589,0.00014790872,0.00044612994,34,test
