0,1,2,3,4,5,6,7,identifier,split
0.9926515,0.001387876,0.0012919321,0.0002569931,0.000659192,0.0030766807,4.6525078e-05,0.0006292172,0,test
0.9953915,0.00049676484,0.0010376772,0.00026367212,0.0002936794,0.0022011476,2.590292e-05,0.0002896844,1,test
0.036768347,0.0448523,0.015468537,0.015850177,0.011986446,0.81306756,0.042009983,0.019996643,2,test
0.054084603,0.030954229,0.032963507,0.016354831,0.009504232,0.83818495,0.014047113,0.0039065164,3,test
0.9893635,0.0010049201,0.0032886146,0.0007831847,0.0004742703,0.0044612945,6.143694e-05,0.00056292687,4,test
0.0021659464,0.002399456,0.99028695,0.00197394,0.00100516,0.0009819105,0.0004205772,0.00076604966,5,test
0.0021392645,0.0026876742,0.9892736,0.0023365899,0.0013345135,0.00093937834,0.0004592435,0.00082969805,6,test
0.0030585995,0.0024973885,0.98843414,0.0022660547,0.0012189577,0.0013818068,0.00043934947,0.00070368516,7,test
0.9907636,0.0013622141,0.002496956,0.00043839865,0.00048708016,0.004001384,6.5137414e-05,0.00038523253,8,test
0.0027393813,0.0031078001,0.9881039,0.00197093,0.001154794,0.0014298231,0.000673325,0.00082010916,9,test
0.0018526157,0.0022333614,0.99075,0.0020010902,0.0010015822,0.0008319806,0.0004566893,0.00087263144,10,test
0.0022839005,0.0040466194,0.9872865,0.0023051742,0.0012477351,0.0016348349,0.00048203164,0.0007132283,11,test
0.9958819,0.00038405744,0.00085281447,0.0002535015,0.00020591507,0.002190264,2.023681e-05,0.00021136872,12,test
0.99369484,0.00066125504,0.0017969403,0.0003882959,0.00039643305,0.0026302144,3.52314e-05,0.00039670002,13,test
0.0022802728,0.0026280782,0.98933905,0.0018986178,0.0011672247,0.0012075361,0.0006614373,0.0008178519,14,test
0.0029645592,0.0029324575,0.9882808,0.0017066116,0.0013735589,0.0015237209,0.00049937656,0.00071900804,15,test
0.0032834415,0.0045479904,0.98259926,0.003452076,0.0018386935,0.0018400645,0.00075478153,0.0016837694,16,test
0.0012916658,0.0019487239,0.9928308,0.0016239852,0.0009364232,0.0005577022,0.00027653584,0.0005341095,17,test
0.9839352,0.002264712,0.0059680045,0.0008218702,0.0006943388,0.005791412,9.1438946e-05,0.00043303095,18,test
0.041028354,0.022212356,0.031424392,0.013056686,0.13915668,0.59681875,0.1131028,0.043199968,19,test
0.9957497,0.00045291032,0.0010997185,0.00021997506,0.00021603103,0.0020495283,1.47037035e-05,0.00019744405,20,test
0.15053533,0.007947213,0.802536,0.0069905533,0.012665189,0.0147779435,0.0026704513,0.0018773308,21,test
0.9920076,0.001193991,0.0021677234,0.00025249866,0.00062724523,0.0031359587,5.230634e-05,0.00056265463,22,test
0.0015349436,0.0020234212,0.9924959,0.0013245095,0.0010485584,0.0006715341,0.00039141,0.00050978415,23,test
0.0019384803,0.003406772,0.0029683604,0.0049453215,0.002608463,0.0005568142,0.008661211,0.9749146,24,test
0.0030802335,0.0022269664,0.98830086,0.0021270714,0.0013966447,0.0016074944,0.00059563015,0.00066511624,25,test
0.0021568434,0.002337666,0.9905749,0.0018037058,0.0010613081,0.0010311971,0.0004494654,0.0005848799,26,test
0.0015070857,0.002224749,0.991896,0.0016299539,0.0011551701,0.0006552775,0.00032553918,0.0006062803,27,test
0.0026433868,0.0027804133,0.9887121,0.0014900593,0.001500995,0.0014048619,0.00072051544,0.0007475991,28,test
0.0025104587,0.0027295665,0.98896873,0.0018606067,0.0012052477,0.0012606627,0.0006870881,0.0007776127,29,test
0.99495786,0.00046729762,0.00069741777,0.00040299882,0.00026108607,0.0027571335,2.8399105e-05,0.00042788294,30,test
0.0023625416,0.0027587893,0.98937863,0.0018935465,0.0011152014,0.0012599289,0.00051027513,0.000721127,31,test
5.0856735e-05,8.947326e-05,4.7575886e-05,0.00016522635,2.3935161e-05,0.00015674437,0.9994351,3.10916e-05,32,test
0.0030378213,0.0032613263,0.98568755,0.0032548073,0.0015505864,0.0013553869,0.0006171346,0.0012354233,33,test
0.0022565904,0.0025068552,0.9898565,0.0019387831,0.0011104145,0.0011215479,0.0004635485,0.00074585824,34,test
0.0022232214,0.0022880917,0.9906951,0.0015750515,0.0012929395,0.0008474046,0.00047256384,0.0006056202,35,test
0.0018841536,0.0023537448,0.99082714,0.0014960356,0.0012009704,0.0009339088,0.00061503577,0.00068905606,36,test
0.0016797524,0.001556641,0.99229103,0.0018907796,0.0010232455,0.0006953001,0.00030770758,0.00055556546,37,test
0.0022237797,0.002442908,0.9902954,0.0015862966,0.0012516303,0.0010387112,0.00044316947,0.0007181047,38,test
0.99493706,0.0006174573,0.0010423101,0.00025151757,0.00031746388,0.002544868,3.4670506e-05,0.00025460767,39,test
0.98952556,0.0010341142,0.0026476795,0.0007127961,0.00053834746,0.0047007254,6.4399785e-05,0.00077635277,40,test
0.9948285,0.00044297872,0.0011298902,0.00034766065,0.00026669542,0.0026539487,2.8803848e-05,0.0003015776,41,test
