0,1,identifier,split
0.8809468,0.119053185,0,test
0.6053865,0.3946135,1,test
0.69250166,0.30749837,2,test
0.036140673,0.96385926,3,test
0.9250546,0.074945405,4,test
0.015026488,0.98497355,5,test
0.06618728,0.93381274,6,test
0.94297814,0.05702189,7,test
0.99494153,0.005058416,8,test
0.63279736,0.36720264,9,test
0.8647634,0.13523655,10,test
0.98555285,0.0144471675,11,test
0.87350845,0.12649159,12,test
0.0032881168,0.99671185,13,test
0.9714466,0.028553449,14,test
0.99737954,0.0026205338,15,test
0.026775438,0.9732246,16,test
0.4202301,0.57976985,17,test
0.06664484,0.93335515,18,test
0.96348333,0.03651672,19,test
0.60209996,0.39790007,20,test
0.20239809,0.7976019,21,test
0.07229927,0.92770076,22,test
0.0022438767,0.9977562,23,test
0.15151976,0.84848017,24,test
0.70506465,0.2949354,25,test
0.91101927,0.08898077,26,test
0.96229494,0.03770506,27,test
0.8852484,0.11475158,28,test
0.098406844,0.9015932,29,test
0.67656577,0.32343423,30,test
0.8125743,0.18742561,31,test
0.034652248,0.9653477,32,test
0.9961318,0.003868237,33,test
0.22459517,0.77540475,34,test
0.70586336,0.29413664,35,test
0.010539981,0.98946,36,test
0.96027476,0.039725263,37,test
0.007913571,0.99208647,38,test
0.99707806,0.002921924,39,test
0.19329958,0.8067004,40,test
0.004992251,0.99500775,41,test
0.34772494,0.652275,42,test
0.003927115,0.9960729,43,test
0.06419777,0.9358022,44,test
0.56275225,0.43724778,45,test
0.7836992,0.21630076,46,test
0.6955264,0.30447358,47,test
0.06325862,0.93674135,48,test
0.010808869,0.9891912,49,test
0.8462104,0.15378964,50,test
0.048658736,0.95134133,51,test
0.9991524,0.00084751967,52,test
0.98101693,0.01898309,53,test
0.61830664,0.38169333,54,test
0.00052118726,0.9994789,55,test
0.83794975,0.16205026,56,test
0.9918217,0.008178321,57,test
0.9292584,0.07074162,58,test
0.8731269,0.12687303,59,test
0.45012352,0.5498765,60,test
0.97231984,0.027680146,61,test
0.986891,0.013109002,62,test
0.0007032824,0.99929667,63,test
0.32866934,0.6713307,64,test
0.041020438,0.9589795,65,test
0.044488873,0.95551115,66,test
0.270407,0.72959304,67,test
0.99968994,0.0003100324,68,test
0.55323076,0.4467692,69,test
0.03153264,0.9684674,70,test
0.45327955,0.54672045,71,test
0.021856472,0.9781436,72,test
0.27861857,0.7213814,73,test
0.0027010746,0.9972989,74,test
0.05217479,0.94782525,75,test
0.01158114,0.9884189,76,test
0.39151463,0.6084854,77,test
0.92779905,0.072200984,78,test
0.99973744,0.00026256256,79,test
0.0019261653,0.9980738,80,test
0.93583024,0.06416982,81,test
0.52641577,0.47358426,82,test
0.8226448,0.17735523,83,test
0.9893462,0.010653849,84,test
0.003482994,0.99651694,85,test
0.0152278,0.98477226,86,test
0.023946224,0.9760537,87,test
0.3706092,0.62939084,88,test
0.99726427,0.0027357107,89,test
0.98959726,0.010402732,90,test
0.5097936,0.49020642,91,test
0.13490461,0.86509544,92,test
0.12729152,0.87270844,93,test
0.04187952,0.95812047,94,test
0.01112929,0.9888707,95,test
0.24498774,0.75501233,96,test
0.033312816,0.9666872,97,test
0.9973792,0.002620835,98,test
0.055585437,0.9444145,99,test
0.291032,0.70896804,100,test
0.9990907,0.00090935186,101,test
0.0057503628,0.9942496,102,test
0.18984853,0.81015146,103,test
0.9458271,0.05417289,104,test
0.0031073964,0.99689263,105,test
0.9177184,0.0822816,106,test
0.004944651,0.9950553,107,test
0.92485297,0.075146995,108,test
0.20834427,0.7916557,109,test
0.008436663,0.9915633,110,test
0.012843855,0.98715615,111,test
0.048988283,0.9510117,112,test
0.8075644,0.19243564,113,test
0.001679733,0.9983203,114,test
0.9332625,0.06673747,115,test
0.98075634,0.01924368,116,test
0.1597295,0.8402705,117,test
0.989956,0.010043954,118,test
0.26557493,0.73442507,119,test
0.5341414,0.46585855,120,test
0.9943287,0.005671298,121,test
0.07797114,0.92202884,122,test
0.09525823,0.90474176,123,test
0.80971205,0.1902879,124,test
0.36572346,0.63427657,125,test
0.96382296,0.036177035,126,test
0.9820661,0.017933922,127,test
0.91686654,0.083133504,128,test
0.98901576,0.010984291,129,test
0.06490771,0.9350923,130,test
0.0017727948,0.9982272,131,test
0.9439829,0.05601709,132,test
0.39307448,0.60692555,133,test
0.8559885,0.1440115,134,test
0.8375781,0.16242188,135,test
0.4967677,0.5032323,136,test
0.4062353,0.5937647,137,test
0.018256662,0.98174334,138,test
0.7183914,0.28160852,139,test
0.00559352,0.99440646,140,test
