0,1,identifier,split
0.997757,0.0022430336,0,test
0.99579346,0.004206506,1,test
0.1156705,0.8843295,2,test
0.0037728369,0.99622715,3,test
0.9945444,0.0054555708,4,test
0.9941157,0.0058843144,5,test
0.14440206,0.8555979,6,test
0.89322984,0.1067702,7,test
0.003809543,0.9961904,8,test
0.012698617,0.98730135,9,test
0.98373204,0.016267918,10,test
0.002003035,0.997997,11,test
0.0053049633,0.994695,12,test
0.9843127,0.01568728,13,test
0.054884132,0.9451158,14,test
0.81868905,0.18131098,15,test
0.0036916095,0.9963084,16,test
0.517937,0.48206297,17,test
0.019452028,0.980548,18,test
0.98655707,0.013442944,19,test
0.9972031,0.0027969398,20,test
0.0137903895,0.9862096,21,test
0.0040342705,0.9959657,22,test
0.0016358147,0.99836415,23,test
0.9838352,0.016164774,24,test
0.066428885,0.9335711,25,test
0.045337457,0.9546625,26,test
0.016598174,0.9834018,27,test
0.99373865,0.006261388,28,test
0.95839083,0.04160916,29,test
0.045280583,0.9547194,30,test
0.9976808,0.0023191627,31,test
0.7369622,0.26303783,32,test
0.036312018,0.96368796,33,test
0.009100766,0.9908992,34,test
0.03335527,0.96664476,35,test
0.011621377,0.98837864,36,test
0.92673135,0.073268645,37,test
0.33243552,0.66756445,38,test
0.0019780414,0.99802196,39,test
0.99510807,0.0048919194,40,test
0.0042678514,0.9957321,41,test
0.22469556,0.77530444,42,test
0.052236073,0.9477639,43,test
0.9196319,0.080368064,44,test
0.9781149,0.021885054,45,test
0.8086626,0.19133745,46,test
0.99375457,0.006245484,47,test
0.98207057,0.017929412,48,test
0.0023118465,0.9976882,49,test
0.94409364,0.055906404,50,test
0.0074271844,0.9925728,51,test
0.9905545,0.009445445,52,test
0.9293122,0.070687756,53,test
0.96432155,0.03567851,54,test
0.007871737,0.99212825,55,test
0.017234765,0.98276526,56,test
0.9313794,0.068620585,57,test
0.0049078665,0.99509215,58,test
0.9770924,0.022907626,59,test
0.9068468,0.09315319,60,test
0.99679476,0.0032052032,61,test
0.969652,0.030348029,62,test
0.9876171,0.012382963,63,test
0.048293922,0.9517061,64,test
0.005598724,0.9944013,65,test
0.99356514,0.00643487,66,test
0.21264596,0.787354,67,test
0.0016046285,0.9983954,68,test
0.9989027,0.0010973576,69,test
0.9770413,0.022958666,70,test
0.78171545,0.21828455,71,test
0.8729633,0.1270367,72,test
0.99720544,0.0027945216,73,test
0.29446128,0.70553875,74,test
0.004515975,0.995484,75,test
0.9760374,0.023962656,76,test
0.99028695,0.009713063,77,test
0.0052829674,0.99471706,78,test
0.9873432,0.012656862,79,test
0.8152316,0.18476841,80,test
0.26910225,0.7308978,81,test
0.75232035,0.24767962,82,test
0.052348107,0.9476519,83,test
0.998889,0.0011110245,84,test
0.8962957,0.10370434,85,test
0.2518227,0.7481773,86,test
0.94008523,0.059914805,87,test
0.002796017,0.99720407,88,test
0.10692692,0.8930731,89,test
0.33863539,0.66136456,90,test
0.0035790813,0.996421,91,test
0.87154144,0.12845857,92,test
0.9960769,0.0039230734,93,test
0.9900232,0.009976834,94,test
0.023799626,0.9762004,95,test
0.968076,0.03192403,96,test
0.99070203,0.009297966,97,test
0.96514225,0.034857795,98,test
0.009702547,0.9902975,99,test
0.29092833,0.70907164,100,test
0.006129779,0.99387026,101,test
0.01409434,0.98590565,102,test
0.9856125,0.014387556,103,test
0.98992145,0.010078586,104,test
0.6758422,0.3241577,105,test
0.9826598,0.017340153,106,test
0.59336686,0.40663314,107,test
0.54435134,0.4556486,108,test
0.0049299444,0.9950701,109,test
0.99529606,0.0047039073,110,test
0.01485371,0.9851462,111,test
0.013131791,0.98686826,112,test
0.5314935,0.46850652,113,test
0.988751,0.011249047,114,test
0.0032771118,0.9967229,115,test
0.6180495,0.38195047,116,test
0.104444444,0.89555556,117,test
0.0343461,0.96565384,118,test
0.008699369,0.99130064,119,test
0.99753225,0.0024677152,120,test
0.056188278,0.9438117,121,test
0.0058260025,0.99417406,122,test
0.050427444,0.9495725,123,test
0.0125302635,0.9874698,124,test
0.9913675,0.008632425,125,test
0.9526676,0.04733243,126,test
0.022510078,0.9774899,127,test
0.9889753,0.011024749,128,test
0.0427206,0.95727944,129,test
0.4095849,0.59041506,130,test
0.99848723,0.0015127662,131,test
0.0067102388,0.99328977,132,test
0.018630087,0.98137,133,test
0.013266283,0.9867337,134,test
0.8447276,0.15527242,135,test
0.99611026,0.0038897048,136,test
0.8240894,0.17591062,137,test
0.98725545,0.012744546,138,test
0.028546408,0.9714536,139,test
0.014454475,0.9855456,140,test
0.992942,0.007057994,141,test
0.6010832,0.39891675,142,test
0.996923,0.0030769608,143,test
0.0035737255,0.9964263,144,test
0.99722457,0.0027753976,145,test
0.946627,0.053373016,146,test
0.9439284,0.056071565,147,test
0.008825906,0.99117416,148,test
0.0037214188,0.9962786,149,test
0.07004049,0.92995954,150,test
0.18691549,0.81308454,151,test
0.9866961,0.01330385,152,test
0.95609856,0.043901455,153,test
0.007825605,0.9921744,154,test
0.0030186542,0.9969813,155,test
0.44590777,0.5540922,156,test
0.9505212,0.04947884,157,test
0.3404233,0.6595767,158,test
0.4222785,0.5777215,159,test
0.9990213,0.0009787548,160,test
0.02776455,0.97223544,161,test
0.994313,0.0056870338,162,test
0.78604996,0.21395002,163,test
0.8401203,0.15987964,164,test
0.076284654,0.9237153,165,test
0.9972013,0.002798649,166,test
0.998689,0.0013109565,167,test
0.031098045,0.968902,168,test
0.986778,0.013221945,169,test
0.99670154,0.0032984097,170,test
0.023828417,0.97617155,171,test
0.0076811677,0.99231887,172,test
0.9896588,0.010341193,173,test
0.019874753,0.98012525,174,test
0.053212646,0.94678736,175,test
0.98710895,0.0128910495,176,test
0.9817166,0.018283488,177,test
0.99900216,0.0009978295,178,test
0.0043612495,0.9956388,179,test
0.7596216,0.24037832,180,test
0.89502925,0.10497076,181,test
0.99229276,0.0077072056,182,test
0.0052945097,0.9947055,183,test
0.25646728,0.7435327,184,test
0.24324179,0.7567582,185,test
0.025712283,0.97428775,186,test
0.04189983,0.9581002,187,test
0.9974164,0.0025836576,188,test
0.98881245,0.011187559,189,test
0.0042068656,0.9957931,190,test
0.8376092,0.16239083,191,test
0.06849617,0.9315038,192,test
0.9962148,0.0037852346,193,test
0.1355939,0.86440605,194,test
0.053366702,0.9466333,195,test
0.99818206,0.0018180073,196,test
0.948963,0.051037014,197,test
0.01569148,0.98430854,198,test
0.0063178423,0.99368215,199,test
0.77203614,0.22796382,200,test
0.8667807,0.13321929,201,test
0.99405056,0.005949419,202,test
0.006750493,0.99324954,203,test
0.8564248,0.14357524,204,test
0.996845,0.0031550066,205,test
0.98591715,0.014082807,206,test
0.9899295,0.010070492,207,test
0.99822265,0.0017772955,208,test
0.0035685701,0.99643135,209,test
0.9976706,0.0023293998,210,test
0.047072526,0.9529275,211,test
0.015617251,0.9843828,212,test
0.8183638,0.18163618,213,test
0.9242965,0.07570348,214,test
0.002697455,0.99730253,215,test
0.03639679,0.9636032,216,test
0.98976165,0.010238323,217,test
0.931987,0.06801303,218,test
0.12666436,0.87333566,219,test
0.02285669,0.9771433,220,test
0.97199076,0.028009221,221,test
0.07776096,0.92223907,222,test
0.96532315,0.03467686,223,test
0.78490764,0.21509232,224,test
0.8835617,0.1164383,225,test
0.99865377,0.0013462001,226,test
0.9742889,0.025711048,227,test
0.0025034633,0.99749655,228,test
0.97334516,0.026654847,229,test
0.08529072,0.9147092,230,test
0.009806752,0.9901932,231,test
0.9855893,0.014410678,232,test
0.978724,0.021276072,233,test
0.015241207,0.98475885,234,test
0.003978922,0.9960211,235,test
0.0028009887,0.99719906,236,test
0.99660933,0.0033906468,237,test
0.0023069924,0.997693,238,test
0.9942344,0.005765568,239,test
0.013035537,0.9869645,240,test
0.9060014,0.093998656,241,test
0.009711447,0.9902886,242,test
0.5462899,0.4537101,243,test
0.003192597,0.99680746,244,test
0.10290433,0.8970957,245,test
0.98776466,0.012235303,246,test
0.9899704,0.010029641,247,test
0.3486393,0.6513607,248,test
0.0026644545,0.9973355,249,test
