0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0007820955,0.0007647298,0.0012433067,0.00040437037,0.00057064183,0.0020487786,0.0005260901,0.0022598743,0.0021153565,0.9730427,0.0016438718,0.00031457684,0.0017533762,0.00046697736,0.0014197215,0.0024166196,0.0005210592,0.0020883125,0.00040504546,0.0025128003,0.0015979629,0.0007829448,0.00031884914,0,test
0.011085749,0.24065883,0.0063781026,0.0089688655,0.0027539795,0.0022743365,0.009324727,0.004664691,0.007859256,0.0023426726,0.0042784633,0.003277496,0.0060214833,0.0010331029,0.0035244331,0.0016086064,0.0011456212,0.0029899382,0.0038267556,0.6696752,0.0011465633,0.0044183577,0.0007428405,1,test
0.012382699,0.022444032,0.021576384,0.0077167237,0.028358681,0.017587984,0.0383646,0.025890363,0.029062176,0.005960333,0.029248,0.01435376,0.011009091,0.5238884,0.015888523,0.057186954,0.020890128,0.03188103,0.013074719,0.011061706,0.011958597,0.03047729,0.019737799,2,test
0.025772821,0.0243158,0.019969245,0.07093482,0.030242834,0.019470986,0.045175873,0.018312871,0.026079502,0.07620239,0.016920712,0.04378018,0.032517713,0.020897603,0.031693153,0.10381499,0.017375145,0.015492418,0.01386967,0.012756029,0.0737402,0.017714828,0.2429502,3,test
0.011321429,0.011625051,0.0024784394,0.003214958,0.0011797986,0.0021815852,0.0044813943,0.0027152607,0.002319105,0.0025036267,0.0069591766,0.0024689406,0.0033361926,0.00076436996,0.0024173444,0.0015803789,0.001281695,0.0024983296,0.0010130352,0.9301167,0.0011288115,0.001355843,0.0010586304,4,test
0.006327563,0.0034818742,0.006290488,0.0038530491,0.001902351,0.00076993875,0.011220533,0.005309939,0.0062198793,0.001263512,0.0024261405,0.9137292,0.0036142012,0.0042179287,0.008347519,0.0030781254,0.002736183,0.0008911035,0.0031980043,0.0030394685,0.0009941547,0.0042405096,0.0028482766,5,test
0.029356372,0.029690584,0.05998235,0.02752492,0.019465888,0.038083926,0.044907343,0.010695014,0.026396053,0.02600795,0.022813508,0.091855794,0.032238632,0.03618213,0.01849627,0.033093195,0.051909734,0.027111795,0.12244189,0.013970286,0.030748287,0.015176487,0.19185156,6,test
0.029106015,0.009975303,0.014214171,0.013267808,0.023340687,0.014844892,0.014144085,0.088709846,0.028165143,0.020404637,0.016123854,0.014992726,0.019137163,0.0075253174,0.008750894,0.007694305,0.027136497,0.013079463,0.015909636,0.009877799,0.300862,0.0342215,0.26851624,7,test
0.045529954,0.018343607,0.033856288,0.053450063,0.025328476,0.024318371,0.04446528,0.037085764,0.014040033,0.0107585015,0.036208,0.023633523,0.039710145,0.013205558,0.16464727,0.024356626,0.027450912,0.1515107,0.07972403,0.04726789,0.026172984,0.021256883,0.037679143,8,test
0.0021781332,0.0062822555,0.0044352403,0.003307865,0.0038057666,0.9164768,0.0031773648,0.0013256455,0.0027099424,0.008577609,0.0028427376,0.0005753555,0.0034750006,0.0034753021,0.002594362,0.0053137653,0.0031490943,0.010547361,0.0035102167,0.00171603,0.0027881954,0.004340924,0.003395044,9,test
0.02934241,0.015714549,0.013378989,0.010651607,0.012921333,0.64862055,0.009361564,0.005873626,0.01518861,0.027421542,0.016494917,0.0051510287,0.012253206,0.02347307,0.0207378,0.011994587,0.0151646575,0.029054195,0.015561544,0.008114757,0.014695759,0.019007228,0.01982251,10,test
0.0035698777,0.0012532052,0.0013603298,0.0008258189,0.0021320556,0.0024146065,0.0007070873,0.0016641148,0.0010726259,0.00060439296,0.001896188,0.0010336494,0.004665777,0.000229667,0.0018315078,0.0046150023,0.9580586,0.0039055122,0.0033941222,0.0016365288,0.00097225845,0.0010171453,0.0011398497,11,test
0.0010070851,0.00079357764,0.0016064316,0.00063844916,0.9657444,0.002544925,0.00057330535,0.0011349688,0.005267648,0.0026865478,0.002235563,0.00033289957,0.0024657603,0.0006093217,0.00036656094,0.0012958518,0.000585884,0.0002942727,0.0032183202,0.0009813025,0.0030647635,0.0012715103,0.0012807827,12,test
0.066581175,0.07869178,0.013105727,0.054490633,0.015719624,0.027656162,0.026417078,0.016920188,0.022241035,0.01997583,0.015021395,0.018075807,0.016493987,0.0047972198,0.41055855,0.03758803,0.009998671,0.03698625,0.040012363,0.008495597,0.011738237,0.025016095,0.023418557,13,test
