0,1,identifier,split
0.99393505,0.0060649477,0,test
0.98056716,0.01943278,1,test
0.016902976,0.9830971,2,test
0.003517087,0.99648285,3,test
0.99497885,0.005021155,4,test
0.99585414,0.0041458895,5,test
0.19121522,0.8087848,6,test
0.935451,0.064549066,7,test
0.004514899,0.9954852,8,test
0.01208644,0.98791355,9,test
0.96169436,0.038305655,10,test
0.0024319377,0.9975681,11,test
0.009085832,0.9909142,12,test
0.985973,0.0140270395,13,test
0.09409162,0.90590835,14,test
0.93314576,0.06685426,15,test
0.0048295334,0.9951704,16,test
0.6347052,0.36529478,17,test
0.014100741,0.9858993,18,test
0.98918086,0.010819132,19,test
0.9862141,0.013785936,20,test
0.008765584,0.9912344,21,test
0.005494585,0.99450535,22,test
0.007290333,0.99270964,23,test
0.9903898,0.009610187,24,test
0.0076324674,0.99236757,25,test
0.0042253737,0.9957747,26,test
0.009661737,0.99033827,27,test
0.98611414,0.013885857,28,test
0.9606532,0.039346837,29,test
0.054516636,0.9454833,30,test
0.9912198,0.008780138,31,test
0.91770184,0.08229812,32,test
0.032945316,0.9670547,33,test
0.007176746,0.99282324,34,test
0.042880315,0.95711964,35,test
0.0056719594,0.9943281,36,test
0.9322281,0.06777186,37,test
0.21748856,0.7825115,38,test
0.005367686,0.99463236,39,test
0.9949067,0.005093283,40,test
0.0032036193,0.9967964,41,test
0.14917293,0.8508271,42,test
0.03668638,0.9633136,43,test
0.87849146,0.1215085,44,test
0.990697,0.009303041,45,test
0.72385913,0.27614084,46,test
0.9918818,0.008118194,47,test
0.9950191,0.0049808705,48,test
0.0061729103,0.99382704,49,test
0.9107811,0.08921889,50,test
0.0061712638,0.9938287,51,test
0.99437547,0.0056244964,52,test
0.9352621,0.06473795,53,test
0.8826586,0.11734141,54,test
0.0041898764,0.99581015,55,test
0.0040995968,0.99590045,56,test
0.9776154,0.022384625,57,test
0.015971273,0.98402876,58,test
0.98924834,0.010751642,59,test
0.9501686,0.04983143,60,test
0.9960671,0.0039328714,61,test
0.96790266,0.032097377,62,test
0.97268426,0.027315712,63,test
0.042701,0.957299,64,test
0.0022556132,0.99774444,65,test
0.9973416,0.002658407,66,test
0.1874003,0.8125997,67,test
0.0043321354,0.9956678,68,test
0.9956683,0.0043316763,69,test
0.99291575,0.007084256,70,test
0.9779072,0.022092883,71,test
0.9221179,0.07788209,72,test
0.98841697,0.011582995,73,test
0.4527588,0.5472412,74,test
0.0033378096,0.99666226,75,test
0.9918847,0.008115268,76,test
0.98621386,0.013786169,77,test
0.0141862305,0.9858138,78,test
0.9827685,0.017231494,79,test
0.8033036,0.1966964,80,test
0.09628306,0.9037169,81,test
0.14130458,0.8586954,82,test
0.021896072,0.978104,83,test
0.98205966,0.017940367,84,test
0.80406094,0.19593905,85,test
0.03725299,0.962747,86,test
0.88814944,0.11185059,87,test
0.0027671142,0.99723285,88,test
0.1202693,0.8797307,89,test
0.6022504,0.3977496,90,test
0.0046813074,0.9953187,91,test
0.9868247,0.013175348,92,test
0.99669075,0.003309241,93,test
0.9929253,0.0070747095,94,test
0.019813633,0.98018634,95,test
0.9866066,0.01339336,96,test
0.98452365,0.0154764,97,test
0.98412305,0.015876867,98,test
0.008357328,0.9916427,99,test
0.07809339,0.9219066,100,test
0.003502495,0.9964976,101,test
0.021903072,0.9780969,102,test
0.9872688,0.012731204,103,test
0.9972301,0.0027699356,104,test
0.7032156,0.29678443,105,test
0.9898267,0.010173286,106,test
0.83874357,0.16125646,107,test
0.6051063,0.3948937,108,test
0.0066836956,0.99331635,109,test
0.9848258,0.015174234,110,test
0.0228388,0.97716117,111,test
0.007663789,0.9923362,112,test
0.08983077,0.9101692,113,test
0.9924725,0.0075274366,114,test
0.0028767064,0.9971233,115,test
0.6650631,0.33493698,116,test
0.12511425,0.8748857,117,test
0.0049456195,0.99505436,118,test
0.0034810994,0.99651885,119,test
0.9961958,0.003804281,120,test
0.014522779,0.98547727,121,test
0.004928293,0.9950717,122,test
0.01135705,0.988643,123,test
0.004768549,0.99523145,124,test
0.9951331,0.004866916,125,test
0.80947584,0.19052418,126,test
0.005252171,0.9947478,127,test
0.98757404,0.012425945,128,test
0.00833877,0.9916612,129,test
0.5319282,0.46807182,130,test
0.98721087,0.012789195,131,test
0.0038108719,0.9961892,132,test
0.0076001054,0.9923999,133,test
0.010161569,0.9898385,134,test
0.81627107,0.18372896,135,test
0.97714865,0.022851339,136,test
0.9075425,0.09245746,137,test
0.9908351,0.009164872,138,test
0.005303318,0.9946966,139,test
0.003386357,0.9966137,140,test
0.99288976,0.0071102064,141,test
0.2575434,0.74245656,142,test
0.9808019,0.019198103,143,test
0.003916479,0.9960835,144,test
0.99036306,0.009636872,145,test
0.903238,0.096762024,146,test
0.98773265,0.012267364,147,test
0.0062531596,0.9937469,148,test
0.0037408331,0.9962592,149,test
0.051594064,0.948406,150,test
0.013145943,0.9868541,151,test
0.97860706,0.021392914,152,test
0.981073,0.018926967,153,test
0.007921095,0.99207884,154,test
0.0058122007,0.99418783,155,test
0.58093435,0.41906565,156,test
0.89206344,0.10793652,157,test
0.13586952,0.8641305,158,test
0.38405034,0.6159497,159,test
0.99321884,0.0067811585,160,test
0.004146819,0.9958532,161,test
0.9901642,0.009835756,162,test
0.06386901,0.936131,163,test
0.7557243,0.24427572,164,test
0.043792423,0.9562076,165,test
0.9903232,0.00967674,166,test
0.98025113,0.01974885,167,test
0.0063443664,0.9936557,168,test
0.99227774,0.0077222856,169,test
0.98523974,0.014760263,170,test
0.004766302,0.9952337,171,test
0.004207517,0.9957925,172,test
0.9819311,0.018068867,173,test
0.020210067,0.97979,174,test
0.02936553,0.9706344,175,test
0.9765072,0.023492765,176,test
0.9891388,0.010861249,177,test
0.9971259,0.0028741194,178,test
0.0030199443,0.99698,179,test
0.95707595,0.042924084,180,test
0.8194807,0.18051931,181,test
0.99397707,0.006022971,182,test
0.0041151107,0.99588484,183,test
0.07205027,0.9279497,184,test
0.2873108,0.71268916,185,test
0.011087323,0.9889127,186,test
0.013418076,0.9865819,187,test
0.9910272,0.0089728525,188,test
0.9932526,0.006747405,189,test
0.0038569225,0.99614316,190,test
0.9008781,0.099121965,191,test
0.030043423,0.9699565,192,test
0.99731123,0.0026888282,193,test
0.085533716,0.9144663,194,test
0.040023077,0.959977,195,test
0.9857847,0.014215301,196,test
0.99052775,0.009472256,197,test
0.0036375194,0.9963625,198,test
0.0038321067,0.99616784,199,test
0.7372029,0.26279715,200,test
0.60794246,0.39205757,201,test
0.9954591,0.0045409356,202,test
0.0043789884,0.995621,203,test
0.90489644,0.09510358,204,test
0.9951755,0.0048245406,205,test
0.99515015,0.0048498954,206,test
0.9902738,0.0097262245,207,test
0.9925672,0.0074328603,208,test
0.010064956,0.9899351,209,test
0.9952022,0.0047978642,210,test
0.021404937,0.9785951,211,test
0.07826887,0.9217312,212,test
0.81310153,0.18689847,213,test
0.7760208,0.22397915,214,test
0.003859743,0.9961403,215,test
0.0029732708,0.99702674,216,test
0.9466125,0.05338752,217,test
0.96407485,0.035925176,218,test
0.07821486,0.9217851,219,test
0.00538178,0.99461824,220,test
0.9311398,0.06886018,221,test
0.030992925,0.9690071,222,test
0.8797785,0.12022148,223,test
