0,1,identifier,split
0.99459547,0.0054045566,0,test
0.98008555,0.019914454,1,test
0.021746414,0.9782536,2,test
0.01697423,0.9830257,3,test
0.99218965,0.007810337,4,test
0.99597836,0.004021586,5,test
0.38209987,0.61790013,6,test
0.9012928,0.098707154,7,test
0.0067695524,0.99323046,8,test
0.057241734,0.9427582,9,test
0.9786971,0.021302879,10,test
0.0124360835,0.9875639,11,test
0.011542983,0.988457,12,test
0.98856086,0.011439113,13,test
0.26392397,0.736076,14,test
0.9155461,0.08445384,15,test
0.010511166,0.9894888,16,test
0.73770195,0.26229802,17,test
0.025275538,0.9747244,18,test
0.99357176,0.006428249,19,test
0.98692524,0.01307471,20,test
0.039152157,0.96084785,21,test
0.010369688,0.9896303,22,test
0.006879895,0.9931201,23,test
0.9917719,0.008228157,24,test
0.01987336,0.9801267,25,test
0.014506381,0.9854936,26,test
0.019748004,0.98025197,27,test
0.9947067,0.0052933516,28,test
0.96760464,0.0323953,29,test
0.15323813,0.8467618,30,test
0.99068564,0.009314395,31,test
0.8714801,0.1285199,32,test
0.022929046,0.977071,33,test
0.012747722,0.98725235,34,test
0.06696162,0.9330384,35,test
0.015933232,0.9840667,36,test
0.97127175,0.02872824,37,test
0.19132413,0.8086758,38,test
0.011007398,0.98899263,39,test
0.9945003,0.005499668,40,test
0.0067561544,0.9932439,41,test
0.240352,0.759648,42,test
0.121687435,0.8783126,43,test
0.8580299,0.14197016,44,test
0.98577857,0.014221431,45,test
0.7165871,0.28341284,46,test
0.9950523,0.0049477136,47,test
0.99633235,0.0036676864,48,test
0.01506009,0.9849399,49,test
0.8869408,0.11305915,50,test
0.018353501,0.9816465,51,test
0.9934475,0.0065524997,52,test
0.9682112,0.031788744,53,test
0.9339002,0.0660998,54,test
0.019069888,0.9809301,55,test
0.010050699,0.98994935,56,test
0.9066092,0.09339079,57,test
0.03286638,0.9671337,58,test
0.98865753,0.011342432,59,test
0.95835173,0.041648287,60,test
0.99732,0.002680055,61,test
0.95689166,0.04310832,62,test
0.9855134,0.014486606,63,test
