0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.00057302637,0.000812472,0.00393991,0.00074892736,0.00052580214,0.00053964334,0.0022486243,0.0010567054,0.0012724402,0.9608255,0.0009046474,0.0054445034,0.0006053464,0.00078024017,0.0025427456,0.0005481378,0.00077741145,0.0007637613,0.00063832925,0.0011466552,0.00041080237,0.005884843,0.0070094424,0,test
0.011624436,0.239172,0.003926432,0.0013031885,0.0019594396,0.024375936,0.0029849051,0.014855819,0.01298454,0.002944687,0.0045043435,0.001193905,0.014049706,0.001603067,0.010959213,0.008441111,0.006656309,0.0072742053,0.011275679,0.5957378,0.0056484924,0.015189401,0.001335437,1,test
0.009514363,0.021594964,0.022991277,0.043204542,0.017398775,0.031213202,0.012109276,0.07363382,0.04025927,0.014318707,0.052578267,0.010766616,0.026654676,0.42170963,0.033300187,0.011795654,0.010056931,0.03425303,0.03568673,0.019143041,0.017230209,0.017908659,0.022678234,2,test
0.0127768945,0.007830774,0.013537076,0.1324942,0.01401306,0.018140897,0.047273513,0.020022826,0.039169114,0.05377092,0.044692803,0.030448966,0.024500199,0.03179707,0.026416771,0.07185116,0.02766504,0.037467323,0.016428366,0.024504922,0.10953757,0.02396828,0.17169233,3,test
0.0041583884,0.02128964,0.0019314158,0.0016192403,0.001249968,0.01074512,0.0018352815,0.008320009,0.00904939,0.0038089438,0.0032010716,0.00046006782,0.003184919,0.0009524665,0.009398697,0.009524739,0.007863015,0.0024363233,0.0022699353,0.88265234,0.0031140686,0.009421357,0.0015136286,4,test
0.00093520153,0.0017305488,0.0014741254,0.0007875306,0.0032813263,0.00038502636,0.006358833,0.001724181,0.0014336461,0.0029047232,0.00071561994,0.96613485,0.005540236,0.00020466361,0.00017565892,0.0021137996,0.0006695888,0.0006964528,0.0009502261,0.00019495345,0.00047581244,0.000752184,0.00036069143,5,test
0.015520132,0.019460276,0.031964444,0.022833988,0.008963118,0.07930942,0.023124574,0.007308739,0.017257838,0.13259223,0.02471581,0.08891116,0.047664013,0.037059322,0.0149590345,0.018881159,0.02965984,0.03231279,0.04837971,0.017492931,0.020237923,0.020740777,0.24065076,6,test
0.008539153,0.012149854,0.010421129,0.082827844,0.006866888,0.020818353,0.019633278,0.021389209,0.048810463,0.024097275,0.020970931,0.011889196,0.02125041,0.024751926,0.012669841,0.027916599,0.015083873,0.03552096,0.022185752,0.02633404,0.2974447,0.034286194,0.19414207,7,test
0.07380053,0.026665334,0.029948547,0.039334014,0.027422324,0.057159513,0.019619636,0.06250826,0.01576476,0.020295283,0.020817596,0.014600174,0.014881007,0.028552452,0.14030717,0.032432184,0.054585744,0.0926895,0.06894005,0.048889205,0.049277544,0.01943056,0.04207858,8,test
0.0026862088,0.007845421,0.0021321347,0.0016885332,0.0011473389,0.9045457,0.004823724,0.0021704915,0.0013428911,0.00977408,0.00125885,0.004022366,0.0056082145,0.0057528834,0.004030935,0.0020323137,0.009155867,0.0048234984,0.005872736,0.0042966553,0.0049258387,0.0033861026,0.006677142,9,test
0.0038354485,0.011742244,0.002444476,0.00182057,0.0016228352,0.8897773,0.0050060595,0.0034137203,0.0016991716,0.008197919,0.0014193334,0.005238538,0.005619448,0.0055498285,0.004227446,0.0025706112,0.010948895,0.0063212942,0.0069150687,0.005967971,0.0068062176,0.0038604701,0.00499506,10,test
0.0004854929,0.0010780067,0.0015612085,0.00014074534,0.0035590408,0.0016093756,0.001192395,0.0009055591,0.00026476118,0.00020933809,0.00025082988,0.0015081402,0.0028287515,9.080454e-05,0.0007505971,0.00057523634,0.97620505,0.00024374083,0.0002380603,0.0010355085,0.0006917964,0.0031216072,0.0014540162,11,test
0.00054394535,0.00020447919,0.00091772975,0.00040618583,0.987117,2.0175541e-05,0.0012296197,0.0006923435,0.00010481782,0.00018830823,0.0019950315,0.0007730069,0.0016912512,0.0005702312,0.00044622621,6.423991e-05,0.0010283845,8.0600556e-05,0.0003934762,9.489462e-05,0.00016235647,0.0011322862,0.00014344945,12,test
0.049006686,0.047037244,0.017618645,0.0027509956,0.010029708,0.023089457,0.005233148,0.013153445,0.0039761546,0.013963762,0.017824661,0.0016250606,0.00789612,0.011591143,0.57645446,0.011736908,0.059864286,0.0349005,0.042498097,0.024417737,0.004633906,0.0081443535,0.01255355,13,test
0.009306184,0.012437302,0.02419358,0.025027463,0.0024151697,0.0860515,0.02026915,0.0069648223,0.015841367,0.24458419,0.008931552,0.010394891,0.013302081,0.021793647,0.014588043,0.010061924,0.021360926,0.052634828,0.023877528,0.012130162,0.016559627,0.020366777,0.32690728,14,test
0.01976751,0.017218627,0.026913226,0.06924174,0.015206852,0.023400027,0.030951591,0.023483427,0.040453255,0.059709948,0.054845076,0.02343223,0.031762663,0.056323275,0.029348658,0.04408543,0.0218486,0.0774659,0.03333219,0.027057486,0.056478765,0.027380643,0.19029288,15,test
0.008983264,0.010466458,0.021761844,0.024421552,0.0072407625,0.01280393,0.014981866,0.012797142,0.015654335,0.5966373,0.0137120485,0.019843658,0.0092077125,0.007381187,0.022137342,0.012908984,0.017389165,0.013891585,0.008410498,0.039022986,0.008406816,0.030608982,0.07133051,16,test
