0,1,identifier,split
0.9926023,0.0073976615,0,test
0.9917247,0.008275264,1,test
0.12293969,0.8770603,2,test
0.0042942245,0.9957058,3,test
0.9837932,0.016206725,4,test
0.99233645,0.0076635317,5,test
0.091237105,0.90876293,6,test
0.7653469,0.23465312,7,test
0.0022631492,0.9977368,8,test
0.013131358,0.98686856,9,test
0.9611603,0.03883974,10,test
0.0015246717,0.9984754,11,test
0.0023612934,0.9976387,12,test
0.9853419,0.014658082,13,test
0.051080726,0.9489193,14,test
0.82022905,0.17977093,15,test
0.0023854363,0.9976146,16,test
0.38495517,0.61504483,17,test
0.014716924,0.985283,18,test
0.98835385,0.011646087,19,test
0.9957832,0.0042168074,20,test
0.008740711,0.9912593,21,test
0.0019512753,0.9980488,22,test
0.002558897,0.99744105,23,test
0.96650654,0.033493437,24,test
0.053473167,0.9465268,25,test
0.047881536,0.95211846,26,test
0.02475409,0.9752459,27,test
0.9970234,0.0029765998,28,test
0.9823989,0.017601075,29,test
0.032137796,0.96786225,30,test
0.9964522,0.0035477742,31,test
0.67169595,0.32830405,32,test
0.029378789,0.97062117,33,test
0.010041471,0.9899586,34,test
0.034104306,0.9658957,35,test
0.0038046425,0.9961953,36,test
0.8947126,0.10528737,37,test
0.32252467,0.67747533,38,test
0.0021016402,0.99789834,39,test
0.99451905,0.005481011,40,test
0.005229653,0.99477035,41,test
0.15900363,0.84099644,42,test
0.038709875,0.9612901,43,test
0.8585532,0.14144681,44,test
0.98460996,0.015390056,45,test
0.7287003,0.27129972,46,test
0.9907092,0.0092908535,47,test
0.9804546,0.019545356,48,test
0.0072823903,0.9927176,49,test
0.7750013,0.22499864,50,test
0.009211777,0.9907883,51,test
0.9847631,0.015236912,52,test
0.94927657,0.05072343,53,test
0.8682749,0.13172509,54,test
0.010287574,0.9897125,55,test
0.012566753,0.98743325,56,test
0.87274873,0.1272512,57,test
0.006513906,0.9934861,58,test
0.9913993,0.008600752,59,test
0.9149759,0.085024096,60,test
0.99721813,0.0027818736,61,test
0.96253026,0.037469707,62,test
0.9778202,0.022179844,63,test
0.019987121,0.98001283,64,test
0.0051786853,0.9948213,65,test
0.99510324,0.004896736,66,test
0.119246356,0.8807537,67,test
0.0045341896,0.99546576,68,test
0.9964116,0.0035884469,69,test
0.98280877,0.017191188,70,test
0.8039044,0.19609559,71,test
0.9166289,0.0833711,72,test
0.993636,0.006363996,73,test
0.36397377,0.6360262,74,test
0.0045130732,0.9954869,75,test
0.9711331,0.028866937,76,test
0.9873318,0.012668139,77,test
0.004773446,0.9952265,78,test
0.9766149,0.023385182,79,test
0.8619595,0.13804047,80,test
0.2320172,0.76798284,81,test
0.76295567,0.23704438,82,test
0.044295695,0.95570433,83,test
0.9945117,0.005488246,84,test
0.7898647,0.21013528,85,test
0.23497209,0.7650279,86,test
0.8488329,0.15116714,87,test
0.003144206,0.99685574,88,test
0.054717593,0.9452824,89,test
0.43985835,0.5601416,90,test
0.0021814862,0.99781847,91,test
0.85624045,0.14375956,92,test
0.99434584,0.005654122,93,test
0.98911244,0.010887637,94,test
0.021951957,0.9780481,95,test
0.9566676,0.04333237,96,test
0.97094256,0.029057376,97,test
0.98038703,0.019612966,98,test
0.009013259,0.99098676,99,test
0.16839279,0.83160716,100,test
