0,1,identifier,split
0.72015357,0.27984646,0,test
0.71883273,0.28116727,1,test
0.98160297,0.018397013,2,test
0.0031530994,0.99684685,3,test
0.93285096,0.06714903,4,test
0.008865253,0.99113476,5,test
0.027937457,0.9720625,6,test
0.9857901,0.0142099215,7,test
0.98375434,0.016245667,8,test
0.9060494,0.093950614,9,test
0.77141815,0.2285818,10,test
0.97808903,0.021910964,11,test
0.19262776,0.8073722,12,test
0.0042019067,0.99579805,13,test
0.97163826,0.028361687,14,test
0.9877251,0.012274936,15,test
0.054479443,0.9455205,16,test
0.3463384,0.6536616,17,test
0.013524768,0.9864753,18,test
0.98678803,0.01321195,19,test
0.56984204,0.43015793,20,test
0.35296118,0.64703876,21,test
0.16584502,0.834155,22,test
0.0012271386,0.9987728,23,test
0.17301348,0.8269865,24,test
0.5769399,0.42306006,25,test
0.9155935,0.08440648,26,test
0.99039525,0.009604817,27,test
0.053977873,0.9460221,28,test
0.036786444,0.9632136,29,test
0.83499104,0.16500898,30,test
0.75386006,0.24613999,31,test
0.015356716,0.9846432,32,test
0.9441641,0.055835936,33,test
0.8562817,0.1437183,34,test
0.7141537,0.28584632,35,test
0.023473313,0.9765266,36,test
0.9450148,0.05498527,37,test
0.0011263733,0.99887365,38,test
0.9850364,0.014963693,39,test
0.7005826,0.29941738,40,test
0.005279676,0.99472034,41,test
0.2514744,0.74852556,42,test
0.052031163,0.9479689,43,test
0.03027475,0.9697252,44,test
0.8301197,0.16988029,45,test
0.6382472,0.36175284,46,test
0.73668844,0.26331156,47,test
0.05828258,0.94171745,48,test
0.17532887,0.82467115,49,test
0.9919378,0.008062151,50,test
0.263371,0.73662907,51,test
0.9980831,0.0019168657,52,test
0.9967951,0.0032048388,53,test
0.15219681,0.8478032,54,test
0.0054440135,0.99455595,55,test
0.9714721,0.028527886,56,test
0.97049385,0.029506186,57,test
0.7375142,0.2624858,58,test
0.9922633,0.0077367057,59,test
0.92475003,0.07525003,60,test
0.9935736,0.0064263362,61,test
0.99127674,0.008723322,62,test
0.003655247,0.99634475,63,test
0.14692506,0.8530749,64,test
0.009801577,0.9901985,65,test
0.36535016,0.6346498,66,test
0.009612342,0.9903876,67,test
0.99784374,0.0021562602,68,test
0.8405696,0.1594304,69,test
0.029354021,0.97064596,70,test
0.17415617,0.8258439,71,test
0.004090725,0.99590933,72,test
0.4168652,0.5831348,73,test
0.00665505,0.9933449,74,test
0.091681264,0.90831876,75,test
0.004388953,0.995611,76,test
0.06738554,0.9326145,77,test
0.99539006,0.0046098875,78,test
0.99420655,0.005793456,79,test
0.006332206,0.9936678,80,test
0.9859309,0.014069051,81,test
0.69183266,0.30816734,82,test
0.5323445,0.46765545,83,test
0.98857063,0.011429401,84,test
0.009663607,0.9903364,85,test
0.049165994,0.950834,86,test
0.016333524,0.9836664,87,test
0.033709597,0.9662905,88,test
0.99896383,0.0010361604,89,test
0.9932314,0.0067686453,90,test
0.6792878,0.32071218,91,test
0.35562107,0.6443789,92,test
0.17474496,0.825255,93,test
0.027755849,0.97224414,94,test
0.004832647,0.9951674,95,test
0.5930946,0.40690538,96,test
0.053735744,0.94626427,97,test
0.99798846,0.0020115238,98,test
0.012000553,0.98799944,99,test
0.9513085,0.04869155,100,test
0.9992059,0.000794179,101,test
0.047451675,0.9525483,102,test
0.18611825,0.8138817,103,test
0.956928,0.04307202,104,test
0.02897529,0.97102475,105,test
0.8489891,0.15101087,106,test
0.025200762,0.9747993,107,test
0.9303716,0.06962843,108,test
0.22926286,0.7707371,109,test
0.010155326,0.9898447,110,test
0.03757558,0.96242446,111,test
0.021347389,0.9786526,112,test
0.98731077,0.012689236,113,test
0.006996891,0.9930031,114,test
0.9958359,0.004164118,115,test
0.96426934,0.03573069,116,test
0.08169559,0.91830444,117,test
0.99582976,0.0041702897,118,test
0.16591531,0.8340847,119,test
0.80806583,0.1919342,120,test
0.9963736,0.0036263983,121,test
0.010068211,0.9899318,122,test
0.14721711,0.8527829,123,test
0.9215201,0.07847989,124,test
0.19460511,0.8053949,125,test
0.83360755,0.16639243,126,test
0.98682225,0.01317774,127,test
0.9852507,0.014749291,128,test
0.9897766,0.010223462,129,test
0.3003023,0.6996977,130,test
0.0049738334,0.9950262,131,test
0.20103422,0.7989658,132,test
0.17595805,0.82404196,133,test
0.7506206,0.24937941,134,test
0.9261707,0.07382922,135,test
0.87654835,0.123451665,136,test
0.9250347,0.07496526,137,test
0.026933452,0.9730665,138,test
0.41860244,0.58139753,139,test
0.002937895,0.99706215,140,test
0.9688061,0.031193879,141,test
0.93002284,0.06997719,142,test
0.91012543,0.08987454,143,test
0.004749778,0.9952502,144,test
0.0066786516,0.99332136,145,test
0.9967527,0.0032472564,146,test
0.004485411,0.9955146,147,test
0.99425703,0.00574298,148,test
0.18940964,0.8105903,149,test
0.014387697,0.9856123,150,test
0.009849005,0.99015105,151,test
0.053546343,0.94645363,152,test
0.99708766,0.0029123041,153,test
0.006759092,0.99324095,154,test
0.00772005,0.99228,155,test
0.18522197,0.814778,156,test
0.0069210427,0.9930789,157,test
0.9853651,0.014634911,158,test
0.99727875,0.0027213243,159,test
0.06519607,0.93480396,160,test
0.95869315,0.04130682,161,test
0.0022811918,0.9977188,162,test
0.037704643,0.9622954,163,test
0.87382454,0.12617548,164,test
0.9838462,0.016153773,165,test
0.0035438503,0.9964561,166,test
0.015303105,0.98469687,167,test
0.025353855,0.97464615,168,test
0.7227547,0.27724528,169,test
0.011663972,0.988336,170,test
0.17982577,0.8201742,171,test
0.76352084,0.23647918,172,test
0.9892238,0.010776156,173,test
0.8233005,0.17669953,174,test
0.02550391,0.9744961,175,test
0.71559566,0.28440434,176,test
0.089580216,0.9104198,177,test
0.96180266,0.038197394,178,test
0.02157731,0.9784227,179,test
0.9240446,0.075955465,180,test
0.988014,0.011986043,181,test
0.0696731,0.93032694,182,test
0.9865305,0.013469479,183,test
0.90453845,0.09546152,184,test
0.9819441,0.018055892,185,test
0.0057791695,0.99422085,186,test
0.97724414,0.02275588,187,test
0.11880572,0.88119423,188,test
0.9894084,0.010591574,189,test
0.043582704,0.9564173,190,test
0.6748686,0.32513142,191,test
0.0043762242,0.99562377,192,test
0.046944447,0.95305556,193,test
0.011641127,0.98835886,194,test
0.98931736,0.010682666,195,test
0.89829487,0.101705134,196,test
0.98367554,0.016324408,197,test
0.99058574,0.0094142305,198,test
0.7945869,0.2054131,199,test
0.2041869,0.79581314,200,test
0.9678881,0.03211185,201,test
0.01393465,0.9860654,202,test
0.7660464,0.23395358,203,test
0.0097728595,0.9902271,204,test
0.99642307,0.0035769257,205,test
0.3381337,0.66186637,206,test
0.80599445,0.19400556,207,test
0.028923262,0.9710768,208,test
0.9950034,0.0049966583,209,test
0.9923995,0.007600505,210,test
0.8793165,0.12068356,211,test
0.32204482,0.6779552,212,test
0.99612975,0.0038702772,213,test
0.98468876,0.015311243,214,test
0.016954541,0.98304546,215,test
0.79404473,0.20595519,216,test
0.9535059,0.04649411,217,test
0.007798384,0.99220157,218,test
0.51672804,0.48327196,219,test
0.040843304,0.9591567,220,test
0.3726004,0.6273996,221,test
