0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.006408873,0.0257569,0.0037217166,0.003991918,0.0052178907,0.0067935456,0.003765192,0.017088927,0.015233308,0.8334513,0.007603246,0.00087259966,0.008742011,0.0032667331,0.0070419963,0.008265063,0.0027076346,0.0060616364,0.0035700276,0.01064543,0.0054967296,0.001890266,0.012407023,0,test
0.0129202865,0.34588557,0.003583644,0.0020379527,0.0010935012,0.0013296403,0.0006033274,0.0010400777,0.00055238977,0.0016873876,0.00039851788,0.00056792726,0.001172527,0.0007297875,0.002215243,0.003243635,0.000780159,0.00080425065,0.00018644959,0.6103465,0.0010960998,0.0067843124,0.00094074995,1,test
0.08853672,0.016039027,0.022596436,0.010232248,0.015303722,0.1214966,0.019587185,0.03435141,0.018710839,0.0051478255,0.013841418,0.024525072,0.015326642,0.08927523,0.07155932,0.04561115,0.010031355,0.08233702,0.013217757,0.02572234,0.032700527,0.04577713,0.17807305,2,test
0.014351586,0.017716672,0.007118718,0.029434448,0.17341164,0.01720076,0.0048498358,0.020077126,0.04828647,0.114226654,0.009321265,0.0049160556,0.020205148,0.01355889,0.013800384,0.03666599,0.0038458018,0.0058498564,0.007754954,0.024530657,0.29216653,0.070734754,0.04997584,3,test
0.015353251,0.21155548,0.008967604,0.017264426,0.028132781,0.018695178,0.009479107,0.013838856,0.009968889,0.015998226,0.012245217,0.0020526424,0.005050123,0.007855968,0.06762819,0.05252044,0.0058880094,0.009010815,0.0053378963,0.40879247,0.00797197,0.058394574,0.007997831,4,test
0.0012628977,0.0018284653,0.0014173692,0.61093956,0.0028768908,0.0013599634,0.003710711,0.00323431,0.0017628245,0.0022709873,0.0063204477,0.27979413,0.015926803,0.0049452297,0.0024717944,0.002930579,0.007024153,0.00028085345,0.01714097,0.0031243043,0.004717619,0.0032041469,0.021455012,5,test
0.025650969,0.0025904682,0.0031095757,0.01169287,0.003152625,0.043478187,0.0019369541,0.002849257,0.0023855364,0.0076089096,0.014705115,0.5643434,0.025414236,0.030269774,0.025138773,0.010956881,0.021995103,0.02766382,0.06876199,0.004383808,0.032377116,0.0052476567,0.0642869,6,test
0.04296281,0.0057889353,0.0055337083,0.00860986,0.0073122806,0.019679772,0.0033539736,0.042036396,0.015999053,0.010260281,0.004556258,0.031795878,0.014646604,0.0158036,0.008384726,0.021711262,0.0021605992,0.0136630405,0.0023130227,0.016820928,0.5793312,0.010355636,0.11692015,7,test
0.05739523,0.013576755,0.017728372,0.05340308,0.018656269,0.019513354,0.014267522,0.019347264,0.020335134,0.019881114,0.010726471,0.007516732,0.02539193,0.011918827,0.278987,0.022792567,0.061636813,0.09229538,0.110148266,0.049570493,0.023344897,0.017265914,0.034300603,8,test
0.0059194616,0.0048303013,0.0075743063,0.009608993,0.00438058,0.19385532,0.0025734764,0.007989133,0.0077295816,0.0047641005,0.044149075,0.026498243,0.010449949,0.35396817,0.002996246,0.035151638,0.0027556343,0.007159804,0.015402575,0.0049432265,0.0064758426,0.0070626615,0.23376168,9,test
