0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.00067928724,0.0015800401,0.004026682,0.00055336155,0.00052894535,0.0015016194,0.00639117,0.00021757152,0.0036599585,0.9570888,0.00032096345,0.000783813,0.001224124,0.0002365625,0.0002755397,0.001287989,0.0006411046,0.00898437,0.0031543789,0.00081144954,0.00080754445,0.004448031,0.00079670164,0,test
0.0037759107,0.4178584,0.0028253468,0.003794543,0.003362311,0.00069191173,0.0072025014,0.0021417057,0.004411589,0.0013699147,0.023360394,0.0006889329,0.016994977,0.0040369825,0.0015225078,0.002867429,0.01086558,0.010953541,0.018674526,0.4576115,0.00278282,0.0014816696,0.000724991,1,test
0.013418913,0.014265834,0.025752515,0.018134322,0.032502666,0.025349814,0.006531298,0.067645416,0.01117172,0.021073416,0.009623256,0.01579169,0.010262952,0.44625345,0.032558475,0.021422233,0.03782851,0.012355797,0.031981453,0.016136413,0.019809557,0.019934297,0.090196006,2,test
0.022372404,0.023839897,0.016225839,0.05673417,0.0956902,0.056143742,0.022092862,0.026846368,0.016576739,0.04362591,0.01206909,0.02816384,0.031735282,0.062169172,0.049911655,0.083716445,0.025691442,0.022948151,0.020354806,0.03419566,0.095283926,0.020347562,0.13326481,3,test
0.0029733677,0.018781884,0.0045345123,0.001976825,0.0018581379,0.00029252202,0.0044498146,0.00930702,0.0016320284,0.0008576461,0.0069144242,0.0004356481,0.0012962483,0.0032566732,0.001712609,0.0021565796,0.0027920406,0.0018454965,0.003640648,0.92425615,0.003017698,0.00095429295,0.0010578306,4,test
0.0011245586,0.0015218331,0.002528314,0.0013463428,0.0036759167,0.0005595962,0.0015348108,0.0019350059,0.00403403,0.0022030834,0.0026997773,0.9588146,0.0018364192,9.5171694e-05,0.0011982457,0.0002431045,0.00041794495,0.0024907496,0.00062438933,9.269817e-05,0.0007411636,0.006678556,0.0036036563,5,test
0.009119865,0.03578528,0.018084105,0.0154709695,0.021398103,0.04900737,0.014803388,0.014346171,0.0075499318,0.057859577,0.011088414,0.10152048,0.07692162,0.07743055,0.031787656,0.010618433,0.032337558,0.055524893,0.08066075,0.006140444,0.017182322,0.03579954,0.21956258,6,test
0.013807655,0.01038084,0.02176528,0.0044155777,0.013295319,0.01627384,0.012405378,0.082544476,0.016911658,0.019199008,0.0071443357,0.027962757,0.01478078,0.06597907,0.024086067,0.014678524,0.0069358475,0.009373512,0.010387896,0.021014461,0.32716578,0.0373144,0.22217752,7,test
0.018049458,0.026049608,0.022348788,0.02500813,0.033474658,0.087733306,0.0125220725,0.040374152,0.016173178,0.01697428,0.024239229,0.047931895,0.029577833,0.04160286,0.19094764,0.021267915,0.060069088,0.071122505,0.033425547,0.025762184,0.033076715,0.02938254,0.09288639,8,test
0.00098653,0.004946941,0.0023639202,0.007113982,0.0027918955,0.8503797,0.0022206064,0.004745385,0.0043854667,0.019163556,0.008332549,0.0015415194,0.005134134,0.0036681893,0.00904899,0.024611058,0.0016370274,0.014288446,0.0028095453,0.0013755324,0.0026394909,0.00797283,0.017842742,9,test
