0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0006191637,0.00064162235,0.005300315,0.0011963357,0.004903362,0.002019419,0.0020305389,0.0010286955,0.018046308,0.8850889,0.004563346,0.003229392,0.0024266553,0.0026682252,0.025184393,0.0033047989,0.009687114,0.0014463485,0.0020643286,0.0054801553,0.0052962224,0.005482437,0.008291906,0,test
0.008568665,0.20111685,0.0037064375,0.009238638,0.00063996133,0.003536552,0.0028671804,0.0028330716,0.0024688405,0.00057137205,0.0077052563,0.0015895457,0.00033120255,0.003985801,0.004915775,0.005192241,0.0020761054,0.003959593,0.004167868,0.72422785,0.0016567552,0.0028306327,0.0018138012,1,test
0.07078163,0.015330367,0.021644536,0.0887184,0.016352843,0.016519133,0.046348028,0.12599848,0.008880204,0.0014228106,0.008722004,0.006950922,0.0053192903,0.33712554,0.014258782,0.04821627,0.010222242,0.0047072736,0.033339683,0.023717606,0.011663193,0.042450275,0.041310485,2,test
0.011080857,0.016027031,0.008598707,0.05442353,0.059482954,0.024644885,0.031626612,0.047878366,0.080648206,0.03430331,0.03532122,0.036726214,0.016225478,0.025742827,0.048061844,0.14866304,0.06453452,0.01257233,0.0130724,0.0105348,0.07661582,0.019370418,0.1238446,3,test
0.0071314145,0.07465874,0.0040482334,0.013014163,0.0032823451,0.003833509,0.0037903362,0.0030520363,0.004029188,0.0020735923,0.008900625,0.005814729,0.00059853273,0.0060149794,0.0034800759,0.00651813,0.0058225896,0.0046258895,0.003910287,0.8140693,0.0048285415,0.012367209,0.0041356063,4,test
0.0025415446,0.0032668721,0.0010825666,0.00928105,0.0016820234,0.0015506636,0.0061768666,0.0051588053,0.017761376,0.0025790262,0.0014314976,0.90325844,0.0026370608,0.0027580603,0.00086890074,0.002514659,0.008300432,0.0061348155,0.0075023705,0.0020315254,0.008977967,0.0011608385,0.0013425897,5,test
0.035772752,0.040558837,0.058447592,0.03278795,0.016789425,0.05061983,0.021808062,0.012817851,0.05763382,0.042994056,0.016856896,0.15647307,0.06728691,0.054883506,0.062791795,0.035231777,0.026000546,0.014357613,0.05626458,0.013615005,0.037939206,0.011409036,0.07665989,6,test
0.020569071,0.0145491185,0.019614996,0.047959186,0.01454857,0.035172153,0.07007827,0.2616188,0.048940282,0.0051265243,0.034218613,0.01574701,0.010214431,0.017857378,0.029625768,0.047243588,0.04693711,0.0124095585,0.009453919,0.010292822,0.12800862,0.023680355,0.07613388,7,test
0.043904852,0.059079565,0.028525975,0.050907947,0.016740564,0.03706917,0.0241272,0.05525825,0.023509197,0.009601681,0.03537472,0.017291266,0.042549483,0.04907514,0.1278736,0.054183695,0.035113893,0.10363871,0.042000156,0.026369918,0.035207774,0.01849801,0.064099275,8,test
0.006890057,0.008796849,0.013163568,0.016756773,0.021921316,0.76323396,0.01208256,0.006436216,0.0047000158,0.0035922881,0.010459032,0.0019899593,0.0051433826,0.0069559542,0.009573313,0.017800381,0.006939314,0.006144916,0.0059474823,0.010851601,0.008428019,0.018758165,0.03343488,9,test
0.008045677,0.016499743,0.024829758,0.011710468,0.017322544,0.68907446,0.012904924,0.016131714,0.013061052,0.0014786337,0.008063118,0.005799026,0.008983514,0.0149647975,0.01893507,0.021419939,0.005615548,0.012166883,0.005884171,0.0119273625,0.008184456,0.022898668,0.044098556,10,test
0.0102045685,0.00093917653,0.0012379987,0.0032292127,0.0010233014,0.0011328016,0.015643653,0.0057111024,0.008727626,0.0014977565,0.0063087586,0.0013903374,0.0023121538,0.0011828315,0.0035673936,0.003571005,0.90082395,0.00084206235,0.0008121569,0.002277709,0.016235758,0.006588485,0.004740203,11,test
0.0029387465,0.0011582243,0.0012822031,0.001954225,0.92487115,0.0013215081,0.0021225556,0.0015827523,0.011886179,0.006005156,0.0038915377,0.0014061097,0.0006449487,0.0028053015,0.0011264324,0.0005603211,0.008270354,0.0039073057,0.0025376426,0.0007932024,0.008523225,0.0045207962,0.005890087,12,test
0.08489178,0.05353928,0.030887177,0.061340522,0.0040173554,0.051818676,0.01767305,0.021445742,0.01073247,0.0057446924,0.040935665,0.010521169,0.008501939,0.04668047,0.32076973,0.010283486,0.02297411,0.030299818,0.01563775,0.04995904,0.007903831,0.02518347,0.06825884,13,test
