0,1,identifier,split
0.84332585,0.15667415,0,test
0.85439795,0.14560208,1,test
0.9916113,0.0083886795,2,test
0.023582414,0.97641766,3,test
0.95937014,0.040629826,4,test
0.049859233,0.95014083,5,test
0.06881217,0.9311878,6,test
0.9877773,0.012222719,7,test
0.99066156,0.009338467,8,test
0.9366432,0.06335687,9,test
0.91714126,0.08285873,10,test
0.9763423,0.023657707,11,test
0.4331681,0.5668319,12,test
0.010159669,0.9898403,13,test
0.9738754,0.026124565,14,test
0.98756963,0.012430364,15,test
0.11843244,0.88156754,16,test
0.6896782,0.31032178,17,test
0.03640763,0.96359235,18,test
0.99319625,0.00680377,19,test
0.78837013,0.2116299,20,test
0.68303055,0.31696942,21,test
0.5454078,0.4545923,22,test
0.004318951,0.99568105,23,test
0.27301586,0.72698414,24,test
0.839971,0.16002904,25,test
0.97007823,0.029921774,26,test
0.993338,0.0066620396,27,test
0.053588223,0.9464118,28,test
0.17622352,0.8237765,29,test
0.89376974,0.10623025,30,test
0.9135988,0.086401284,31,test
0.04161074,0.9583893,32,test
0.9832471,0.016752893,33,test
0.8830987,0.11690124,34,test
0.90947497,0.09052506,35,test
0.058263738,0.9417363,36,test
0.95462763,0.045372386,37,test
0.005121499,0.99487853,38,test
0.9901972,0.00980285,39,test
0.48648122,0.51351875,40,test
0.002812367,0.9971877,41,test
0.22004311,0.7799569,42,test
0.01717481,0.9828252,43,test
0.02123845,0.97876155,44,test
0.60376006,0.39623994,45,test
0.38684127,0.6131587,46,test
0.41692576,0.5830742,47,test
0.019392598,0.9806074,48,test
0.057692274,0.9423077,49,test
0.97404647,0.02595355,50,test
0.039157096,0.9608429,51,test
0.9938332,0.0061668674,52,test
0.991106,0.008894011,53,test
0.08292875,0.9170713,54,test
0.003998346,0.99600166,55,test
0.9421751,0.05782488,56,test
0.8614012,0.13859878,57,test
0.51359916,0.48640087,58,test
0.9671134,0.032886602,59,test
0.81965786,0.18034218,60,test
0.9845381,0.015461927,61,test
0.97144634,0.02855366,62,test
0.0020161488,0.9979838,63,test
0.07948395,0.9205161,64,test
0.007912579,0.9920874,65,test
0.0668324,0.93316764,66,test
0.00637047,0.9936295,67,test
0.9953785,0.004621463,68,test
0.53484476,0.46515524,69,test
0.012606494,0.9873935,70,test
0.07103568,0.9289643,71,test
0.0061434093,0.9938566,72,test
0.10043528,0.8995647,73,test
0.006912854,0.9930871,74,test
0.022496048,0.977504,75,test
0.004962596,0.9950374,76,test
0.033186562,0.96681345,77,test
0.9892838,0.010716265,78,test
0.98816377,0.011836283,79,test
0.005406346,0.9945937,80,test
0.9645096,0.035490364,81,test
0.4451544,0.55484563,82,test
0.39196396,0.60803604,83,test
0.98412883,0.01587114,84,test
0.0080573475,0.99194264,85,test
0.040906604,0.95909345,86,test
0.023566607,0.97643346,87,test
0.016325466,0.9836745,88,test
0.9975768,0.0024232606,89,test
0.9815232,0.018476725,90,test
0.41133517,0.5886648,91,test
0.08658846,0.91341156,92,test
0.06908122,0.9309188,93,test
0.03663342,0.96336657,94,test
0.0059259995,0.99407405,95,test
0.5159317,0.4840683,96,test
0.033526316,0.9664737,97,test
0.9954823,0.0045176903,98,test
0.011685781,0.98831415,99,test
0.89931965,0.10068042,100,test
0.9979988,0.0020012208,101,test
0.03903749,0.96096253,102,test
0.12222324,0.87777674,103,test
0.90697193,0.09302803,104,test
0.042776298,0.9572237,105,test
0.79344606,0.20655389,106,test
0.010168064,0.9898319,107,test
0.9601583,0.039841786,108,test
0.122594,0.87740594,109,test
0.011367013,0.988633,110,test
0.037204925,0.9627951,111,test
0.022700084,0.9772999,112,test
0.9730622,0.026937764,113,test
0.011778486,0.98822147,114,test
0.9919247,0.0080753565,115,test
0.92902285,0.070977174,116,test
0.03983998,0.96016,117,test
0.98899627,0.011003691,118,test
0.15018798,0.849812,119,test
0.90988326,0.090116754,120,test
0.9958774,0.0041225627,121,test
0.03065216,0.96934783,122,test
0.06157888,0.9384211,123,test
0.9465657,0.053434264,124,test
0.40721884,0.5927811,125,test
0.8995017,0.10049827,126,test
0.98124504,0.018754896,127,test
0.9908874,0.009112639,128,test
0.99266374,0.0073363194,129,test
0.59241146,0.40758848,130,test
0.010786729,0.9892133,131,test
0.29832006,0.70168,132,test
0.17835087,0.82164913,133,test
0.8145534,0.18544666,134,test
0.9534185,0.046581484,135,test
0.8850069,0.11499304,136,test
0.90644723,0.093552776,137,test
0.040261943,0.9597381,138,test
0.37100872,0.62899125,139,test
0.0065695434,0.99343044,140,test
0.96608466,0.033915266,141,test
0.93883616,0.06116387,142,test
0.9715423,0.028457731,143,test
0.007697144,0.9923029,144,test
0.007074426,0.99292564,145,test
0.9966074,0.0033925357,146,test
0.0056316983,0.99436826,147,test
0.9956208,0.004379259,148,test
0.41188708,0.5881129,149,test
0.07801474,0.9219852,150,test
0.015021702,0.9849783,151,test
0.07440015,0.9255999,152,test
0.9958547,0.0041452376,153,test
0.010147515,0.9898525,154,test
0.030936135,0.9690638,155,test
0.38275424,0.61724573,156,test
0.014383918,0.9856161,157,test
0.98998624,0.010013789,158,test
0.99760616,0.002393853,159,test
0.089567915,0.91043204,160,test
0.9330207,0.06697926,161,test
0.007810721,0.9921893,162,test
0.052346595,0.9476534,163,test
0.9011951,0.098804854,164,test
0.9712686,0.028731419,165,test
0.008060642,0.99193937,166,test
0.020481791,0.97951823,167,test
0.03825557,0.9617444,168,test
0.93447185,0.06552818,169,test
0.0395196,0.9604804,170,test
0.21468168,0.78531826,171,test
0.76849556,0.2315044,172,test
0.9875488,0.012451184,173,test
0.8241045,0.17589553,174,test
0.022414804,0.97758526,175,test
0.8263943,0.1736057,176,test
0.10388749,0.89611256,177,test
0.96640456,0.03359547,178,test
0.0399027,0.96009725,179,test
0.95312095,0.046879068,180,test
0.98546845,0.014531509,181,test
0.09243002,0.90757,182,test
0.9795192,0.020480888,183,test
0.87771946,0.1222805,184,test
0.9822463,0.017753754,185,test
0.009365657,0.9906343,186,test
0.9730551,0.02694484,187,test
0.14420442,0.85579556,188,test
0.98771626,0.012283691,189,test
0.081150234,0.9188498,190,test
0.8056483,0.19435161,191,test
0.021620663,0.97837937,192,test
0.06930199,0.930698,193,test
0.040123943,0.959876,194,test
0.9820126,0.017987406,195,test
0.9276602,0.072339736,196,test
0.9876374,0.012362545,197,test
0.9870221,0.012977953,198,test
0.940879,0.059121016,199,test
0.19326542,0.8067346,200,test
0.9521409,0.047859054,201,test
0.011234619,0.98876536,202,test
0.45909297,0.540907,203,test
0.006839523,0.9931605,204,test
0.9942847,0.005715319,205,test
0.32047236,0.67952764,206,test
0.65562063,0.34437937,207,test
0.030349702,0.9696503,208,test
0.98607004,0.013930018,209,test
0.9911815,0.008818449,210,test
0.91941166,0.08058832,211,test
0.23501523,0.7649848,212,test
0.9956814,0.0043186047,213,test
0.97740686,0.022593204,214,test
0.0076949415,0.9923051,215,test
0.8446765,0.15532354,216,test
0.9473579,0.052642103,217,test
0.0064746174,0.9935254,218,test
0.3894384,0.61056155,219,test
0.03499694,0.96500313,220,test
0.22024001,0.77976,221,test
0.011470716,0.98852926,222,test
0.7328701,0.26712987,223,test
0.9814449,0.018555077,224,test
0.9887814,0.011218528,225,test
0.010090454,0.9899095,226,test
0.011094205,0.9889058,227,test
0.013920192,0.9860799,228,test
0.014778693,0.9852213,229,test
0.99508023,0.0049197553,230,test
0.007996365,0.9920036,231,test
0.017619073,0.982381,232,test
0.0072850175,0.99271494,233,test
0.0668296,0.9331704,234,test
0.9953393,0.004660663,235,test
0.6208027,0.37919727,236,test
0.023826916,0.9761731,237,test
0.9964295,0.003570521,238,test
0.035670396,0.96432966,239,test
0.94975454,0.05024545,240,test
0.043404248,0.9565957,241,test
0.020944284,0.9790557,242,test
0.024894131,0.97510594,243,test
0.99619246,0.0038075787,244,test
0.99442,0.005579994,245,test
0.97452885,0.025471155,246,test
0.9894329,0.0105670635,247,test
0.15417555,0.8458245,248,test
0.76156884,0.23843111,249,test
0.041209694,0.9587903,250,test
0.08943256,0.91056746,251,test
0.0068628476,0.9931371,252,test
0.9664051,0.033594918,253,test
0.027237777,0.9727622,254,test
0.994639,0.005361074,255,test
0.09590428,0.9040957,256,test
0.0026012708,0.99739873,257,test
0.994991,0.0050089867,258,test
0.012635559,0.9873645,259,test
0.98300546,0.016994515,260,test
0.017945977,0.982054,261,test
0.04752039,0.9524796,262,test
0.78229666,0.21770327,263,test
0.03879952,0.9612005,264,test
0.00964005,0.9903599,265,test
0.872723,0.12727702,266,test
0.019154817,0.9808452,267,test
0.0268579,0.97314215,268,test
0.04518563,0.95481443,269,test
0.0061016576,0.9938983,270,test
0.29172873,0.7082713,271,test
0.15297745,0.84702253,272,test
0.011995421,0.9880045,273,test
0.10340565,0.8965944,274,test
0.99352705,0.0064729797,275,test
0.092430994,0.90756905,276,test
0.05473183,0.9452681,277,test
0.01952913,0.9804709,278,test
0.071098894,0.92890114,279,test
0.003290445,0.9967096,280,test
0.042695824,0.95730424,281,test
0.14519379,0.8548062,282,test
0.95037043,0.049629617,283,test
0.98795485,0.012045106,284,test
0.9210452,0.07895476,285,test
0.970752,0.02924799,286,test
0.9825935,0.017406464,287,test
0.03647948,0.9635205,288,test
0.79348844,0.20651159,289,test
0.9877891,0.01221095,290,test
