0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0046126926,0.0072260527,0.0072822687,0.0051232227,0.0063204593,0.0045542186,0.007694943,0.004114561,0.06238374,0.75049114,0.022561073,0.0028004409,0.0021281978,0.0077182525,0.012882377,0.007078487,0.009236979,0.0042198785,0.0023309914,0.00587475,0.008486161,0.040936816,0.013942286,0,test
0.0043953676,0.30899614,0.0046249363,0.005466489,0.0037001504,0.0033643744,0.007726849,0.005015516,0.005163711,0.0004023884,0.006732635,0.00083816255,0.0014382747,0.00042383908,0.0011618953,0.00054201606,0.0011936732,0.008259329,0.0036806453,0.620548,0.0010693744,0.003791889,0.0014642983,1,test
0.016581174,0.0219173,0.010317172,0.020660633,0.034292404,0.01009642,0.015385195,0.19662325,0.032885775,0.01746394,0.0082108695,0.013989259,0.014612252,0.11469123,0.037472222,0.03489235,0.033278707,0.010548353,0.0139536,0.017449599,0.009067618,0.036558058,0.2790526,2,test
0.00927881,0.006010371,0.0062735993,0.0035791688,0.11220068,0.0031583686,0.005770732,0.0036462357,0.036693826,0.42357644,0.033861645,0.0053282743,0.004395514,0.036805574,0.020880457,0.015159708,0.023108764,0.0015890358,0.0014664748,0.0023375542,0.03121631,0.009306614,0.20435582,3,test
0.0048605665,0.06000867,0.0034737515,0.022382105,0.009226717,0.008063131,0.015810972,0.010767509,0.012303011,0.0042193243,0.008649247,0.0029829487,0.003886694,0.0019297856,0.011468679,0.0014071102,0.004060307,0.01506143,0.005734175,0.74638724,0.008734451,0.031461798,0.0071204808,4,test
0.0031529502,0.0031326218,0.0063613006,0.024562772,0.0031405233,0.0011815949,0.0039809295,0.0019469077,0.0046319054,0.005709933,0.002573368,0.85234743,0.002961839,0.003492938,0.00450394,0.02163974,0.007964062,0.003816964,0.030055357,0.0026930908,0.003447498,0.003611772,0.0030906633,5,test
0.009569526,0.06706057,0.0073662973,0.02043049,0.008522894,0.023315448,0.00787143,0.011899982,0.026542133,0.013278398,0.0154882055,0.05576237,0.06731438,0.027655179,0.009259051,0.08205352,0.00680593,0.051140286,0.34552696,0.006119788,0.014196611,0.004043537,0.11877698,6,test
0.028741715,0.024078494,0.01269329,0.016358867,0.0361371,0.010812476,0.012004183,0.024216447,0.03457608,0.042601027,0.0073596095,0.037873372,0.010363071,0.03307342,0.012487024,0.015394094,0.012371896,0.006015787,0.0037299476,0.006362317,0.41430172,0.107850164,0.090597905,7,test
0.008900801,0.016434971,0.012059114,0.021057667,0.009705701,0.007247654,0.0026831862,0.050628968,0.010960452,0.0053215474,0.004693909,0.0040391698,0.010978948,0.0081218,0.661482,0.023909846,0.03006316,0.019430853,0.016571548,0.030454973,0.006109886,0.012466114,0.02667775,8,test
0.0067783454,0.0043944963,0.005066901,0.010064682,0.003818529,0.84625435,0.0067379125,0.008377244,0.004481533,0.005062602,0.013524317,0.007533481,0.007907714,0.004096049,0.0039329682,0.0064996015,0.005700511,0.014112331,0.013124173,0.009736014,0.003032963,0.004632629,0.005130636,9,test
0.017111454,0.012466087,0.0029370696,0.008322117,0.0023863558,0.7959691,0.0048618047,0.009725199,0.013042543,0.0036969169,0.025890935,0.0091531295,0.010100275,0.010301432,0.0029542195,0.008603938,0.003281244,0.01181991,0.015681343,0.011642149,0.0048626154,0.0066542593,0.00853596,10,test
0.0022674445,0.00073767407,0.0014610377,0.00066216773,0.001429424,0.0013088966,0.0017932131,0.001004099,0.0014045143,0.0010713751,0.0014611813,0.00092989334,0.0006331354,0.00043778578,0.0048911553,0.0021682314,0.9663462,0.002113642,0.0010352788,0.0038188596,0.0012765293,0.0010266257,0.000721636,11,test
