0,1,identifier,split
0.9352649,0.064735055,0,test
0.9159913,0.08400868,1,test
0.9921016,0.007898387,2,test
0.0099284565,0.99007154,3,test
0.9840816,0.015918324,4,test
0.02437051,0.9756295,5,test
0.0422661,0.95773387,6,test
0.9960974,0.0039026914,7,test
0.99690455,0.0030954492,8,test
0.9643457,0.035654347,9,test
0.9412914,0.058708683,10,test
0.9882457,0.011754257,11,test
0.5425038,0.45749626,12,test
0.0103039,0.98969615,13,test
0.98445636,0.015543604,14,test
0.9955823,0.0044177687,15,test
0.2067495,0.7932505,16,test
0.6965294,0.30347058,17,test
0.019702883,0.9802971,18,test
0.99625874,0.0037413004,19,test
0.8539383,0.14606167,20,test
0.81190944,0.18809058,21,test
0.5711569,0.42884308,22,test
0.0056911716,0.9943089,23,test
0.38895434,0.61104566,24,test
0.88249564,0.11750438,25,test
0.9836782,0.016321838,26,test
0.9981377,0.001862211,27,test
0.033594795,0.9664052,28,test
0.05993617,0.94006383,29,test
0.9698369,0.030163085,30,test
0.9328203,0.06717969,31,test
0.026626702,0.9733733,32,test
0.9906646,0.009335357,33,test
0.945601,0.054398973,34,test
0.9136868,0.08631313,35,test
0.04952535,0.9504747,36,test
0.9879572,0.012042883,37,test
0.0024708693,0.9975292,38,test
0.99590296,0.004097004,39,test
0.54555,0.45445004,40,test
0.0024108435,0.99758923,41,test
0.21832931,0.78167063,42,test
0.0124695795,0.98753047,43,test
0.0050869198,0.9949131,44,test
0.76067305,0.23932694,45,test
0.544949,0.45505103,46,test
0.5154821,0.48451787,47,test
0.008407022,0.991593,48,test
0.061089132,0.93891084,49,test
0.99160343,0.008396628,50,test
0.024876358,0.9751236,51,test
0.997735,0.002264935,52,test
0.9962793,0.0037207154,53,test
0.053151134,0.9468489,54,test
0.0013153884,0.9986846,55,test
0.9639715,0.036028504,56,test
0.9682823,0.031717695,57,test
0.5340618,0.4659382,58,test
0.9823194,0.017680533,59,test
0.86224747,0.13775252,60,test
0.9920406,0.007959404,61,test
0.98765624,0.012343713,62,test
0.0024563204,0.99754363,63,test
0.053224754,0.9467753,64,test
0.0030784444,0.9969215,65,test
0.07969315,0.92030686,66,test
0.0038017137,0.99619824,67,test
0.99707794,0.0029220448,68,test
0.7323761,0.26762393,69,test
0.007885207,0.9921147,70,test
0.060241904,0.9397581,71,test
0.0017539295,0.9982461,72,test
0.11403973,0.8859602,73,test
0.0048395135,0.9951605,74,test
0.012107011,0.9878929,75,test
0.0024462524,0.99755377,76,test
0.01963662,0.9803634,77,test
0.99252456,0.0074754027,78,test
0.9947907,0.005209371,79,test
0.0091016,0.99089843,80,test
0.98699385,0.013006123,81,test
0.55529994,0.44470006,82,test
0.26420996,0.73579,83,test
0.9925012,0.007498832,84,test
0.008265901,0.99173415,85,test
0.033351455,0.9666485,86,test
0.005749622,0.9942504,87,test
0.019641222,0.98035884,88,test
0.9982784,0.0017216351,89,test
0.993089,0.006911028,90,test
0.4853732,0.5146268,91,test
0.1033243,0.89667565,92,test
0.15544659,0.8445534,93,test
0.016078627,0.9839214,94,test
0.008389874,0.9916101,95,test
0.46457922,0.5354207,96,test
0.026755257,0.9732448,97,test
0.9968521,0.0031478999,98,test
0.008065791,0.9919342,99,test
0.944941,0.055058997,100,test
0.9986896,0.001310378,101,test
0.032644663,0.9673554,102,test
0.11668352,0.8833165,103,test
0.97468174,0.025318319,104,test
0.026979132,0.9730209,105,test
0.8704666,0.12953347,106,test
0.012693467,0.9873066,107,test
0.97727376,0.022726228,108,test
0.107775696,0.8922243,109,test
0.0053354767,0.99466455,110,test
0.019721322,0.9802786,111,test
0.017774314,0.98222566,112,test
0.98721355,0.012786474,113,test
0.010364678,0.9896353,114,test
0.99802244,0.0019775575,115,test
0.9727753,0.027224679,116,test
0.041649777,0.9583502,117,test
0.99570197,0.0042979917,118,test
0.14773837,0.8522616,119,test
0.9460557,0.053944226,120,test
0.9987406,0.0012594664,121,test
0.015116922,0.9848831,122,test
0.042960394,0.9570396,123,test
0.9740114,0.025988577,124,test
0.30762047,0.69237953,125,test
0.9250969,0.074903056,126,test
0.991924,0.008076036,127,test
0.995713,0.0042869863,128,test
0.99431086,0.00568917,129,test
0.5181211,0.4818789,130,test
0.00726233,0.9927376,131,test
0.24295552,0.75704443,132,test
0.14099818,0.8590018,133,test
0.90493345,0.095066525,134,test
0.98238313,0.017616821,135,test
0.94300324,0.056996744,136,test
0.9630497,0.036950275,137,test
0.03817007,0.9618299,138,test
0.58366317,0.41633677,139,test
0.0036327562,0.9963672,140,test
0.9893454,0.010654622,141,test
0.9804513,0.019548692,142,test
0.9775644,0.022435615,143,test
0.016099777,0.9839002,144,test
0.007066883,0.99293315,145,test
0.9984534,0.0015466132,146,test
0.007811209,0.9921888,147,test
0.9969091,0.0030909393,148,test
0.2870237,0.7129763,149,test
0.03034181,0.9696582,150,test
0.013861459,0.9861385,151,test
0.041111495,0.95888853,152,test
0.99813265,0.0018673331,153,test
0.006368686,0.9936313,154,test
0.01182986,0.98817015,155,test
0.4464103,0.5535897,156,test
0.009039806,0.99096024,157,test
0.99341476,0.006585219,158,test
0.9980837,0.0019163569,159,test
0.12660965,0.8733904,160,test
0.96553236,0.03446763,161,test
0.0022928384,0.9977071,162,test
0.03130459,0.96869546,163,test
0.9596495,0.040350564,164,test
0.9915217,0.008478305,165,test
0.0073409914,0.99265903,166,test
0.021044046,0.978956,167,test
0.015580808,0.98441917,168,test
0.9653208,0.034679227,169,test
0.033989903,0.96601015,170,test
0.26276022,0.73723984,171,test
0.87282985,0.12717019,172,test
0.99654835,0.003451635,173,test
0.9095358,0.09046417,174,test
0.022968423,0.9770315,175,test
0.9071371,0.09286293,176,test
0.12716146,0.87283856,177,test
0.9843919,0.015608129,178,test
0.008750144,0.9912499,179,test
0.97820455,0.021795454,180,test
0.9945932,0.0054067303,181,test
0.08263222,0.91736776,182,test
0.98748034,0.012519653,183,test
0.95443135,0.045568623,184,test
0.98507464,0.014925387,185,test
0.013906465,0.9860935,186,test
0.99179626,0.008203732,187,test
0.13150612,0.8684939,188,test
0.9939433,0.0060566748,189,test
0.051570617,0.94842935,190,test
0.8803976,0.11960239,191,test
0.0069781244,0.9930219,192,test
0.0396455,0.96035445,193,test
0.02274179,0.97725827,194,test
0.992975,0.007025015,195,test
0.9549417,0.045058336,196,test
0.9943388,0.005661175,197,test
0.99232435,0.007675609,198,test
0.96396095,0.036038995,199,test
0.12555586,0.8744441,200,test
0.9829017,0.017098319,201,test
0.00748426,0.99251574,202,test
0.76747,0.23252998,203,test
0.008826247,0.9911738,204,test
0.99754024,0.0024597312,205,test
0.2525949,0.7474052,206,test
0.8536349,0.14636509,207,test
0.015589426,0.9844105,208,test
0.9955983,0.0044016736,209,test
0.99589074,0.00410924,210,test
0.96252894,0.037471093,211,test
0.24639896,0.7536011,212,test
0.9977932,0.0022067628,213,test
0.99331844,0.0066815373,214,test
0.01282166,0.9871783,215,test
0.9215682,0.07843174,216,test
0.969659,0.030341083,217,test
0.0039875824,0.99601245,218,test
0.39291376,0.60708624,219,test
0.013111594,0.98688847,220,test
0.20775244,0.7922476,221,test
0.015764114,0.9842359,222,test
0.83827734,0.16172266,223,test
0.9870056,0.012994406,224,test
0.9940724,0.005927595,225,test
0.0032986887,0.9967013,226,test
0.0056976243,0.9943024,227,test
0.016184008,0.98381597,228,test
0.011423804,0.98857623,229,test
0.9973611,0.0026388098,230,test
0.0074232453,0.9925768,231,test
0.020945258,0.9790548,232,test
0.0051760776,0.99482393,233,test
0.066129155,0.93387085,234,test
0.99687934,0.0031206894,235,test
0.5171755,0.48282456,236,test
0.019075638,0.98092437,237,test
0.9970644,0.0029356189,238,test
0.008623828,0.9913762,239,test
0.9739416,0.026058318,240,test
0.034417227,0.9655827,241,test
0.023629837,0.97637016,242,test
0.01613481,0.9838652,243,test
0.99725443,0.0027455883,244,test
0.996525,0.0034750393,245,test
0.9904145,0.009585421,246,test
0.993715,0.0062850732,247,test
0.10658629,0.8934137,248,test
0.89577353,0.10422653,249,test
0.013789547,0.9862104,250,test
0.089930944,0.91006905,251,test
0.004714273,0.9952857,252,test
0.9838664,0.016133675,253,test
0.012152929,0.9878471,254,test
0.9971367,0.002863254,255,test
0.06655058,0.9334494,256,test
0.003210137,0.9967899,257,test
0.9974579,0.0025421048,258,test
0.005908844,0.9940911,259,test
0.9908901,0.009109848,260,test
0.013270641,0.9867294,261,test
0.030772986,0.96922696,262,test
0.88246423,0.11753576,263,test
0.0100143645,0.9899857,264,test
0.015199581,0.98480046,265,test
0.96294415,0.037055824,266,test
0.019586224,0.98041385,267,test
0.019112332,0.98088765,268,test
0.019596329,0.98040366,269,test
0.0043458077,0.9956542,270,test
0.30104384,0.69895613,271,test
0.28635088,0.71364915,272,test
0.0070545366,0.9929455,273,test
0.057989325,0.9420107,274,test
0.9963632,0.0036367555,275,test
0.055807836,0.9441921,276,test
0.03909642,0.96090364,277,test
0.018933352,0.9810666,278,test
0.087321125,0.9126789,279,test
0.0043583596,0.9956416,280,test
0.01648319,0.9835169,281,test
0.13454592,0.865454,282,test
0.95608,0.043919973,283,test
0.99216485,0.007835201,284,test
0.9729313,0.027068622,285,test
0.9905488,0.009451241,286,test
0.991963,0.008036989,287,test
0.023156194,0.9768438,288,test
0.8909051,0.10909498,289,test
0.9962847,0.0037152076,290,test
0.5996826,0.40031737,291,test
0.01113096,0.9888691,292,test
0.9973949,0.002605012,293,test
0.021232653,0.9787674,294,test
0.96374047,0.03625958,295,test
0.92417437,0.075825594,296,test
0.9951814,0.0048186467,297,test
0.6648205,0.3351795,298,test
0.18193965,0.8180603,299,test
0.99415743,0.005842617,300,test
0.99504673,0.004953278,301,test
0.99558467,0.004415397,302,test
0.010093307,0.9899067,303,test
0.016817344,0.98318267,304,test
0.98076814,0.019231886,305,test
0.13162382,0.8683762,306,test
0.21563366,0.7843663,307,test
0.30175382,0.6982462,308,test
0.9968823,0.003117739,309,test
0.9954644,0.0045356797,310,test
0.03307533,0.96692467,311,test
0.020441113,0.9795588,312,test
0.0668966,0.9331034,313,test
0.987148,0.012851976,314,test
0.9978908,0.0021092722,315,test
0.6924563,0.30754372,316,test
0.057666868,0.9423331,317,test
0.05020795,0.949792,318,test
0.9957065,0.0042935214,319,test
0.0054354896,0.99456453,320,test
0.99414176,0.0058581857,321,test
0.0077665458,0.9922335,322,test
0.012509217,0.98749083,323,test
0.032521315,0.9674787,324,test
0.9782332,0.021766737,325,test
0.0068689636,0.993131,326,test
0.052745044,0.947255,327,test
0.025866874,0.97413313,328,test
0.9966965,0.003303562,329,test
0.97774225,0.022257777,330,test
0.83230275,0.16769719,331,test
0.9925057,0.007494234,332,test
0.9821395,0.017860487,333,test
0.986883,0.013116973,334,test
0.9767999,0.023200069,0,validation
0.013225816,0.9867742,1,validation
0.8917328,0.10826718,2,validation
0.22048377,0.7795162,3,validation
0.017612027,0.98238796,4,validation
0.9940701,0.005929815,5,validation
0.9591508,0.040849265,6,validation
0.9973793,0.0026207243,7,validation
0.87411976,0.12588027,8,validation
0.022364182,0.9776358,9,validation
0.87182105,0.12817897,10,validation
0.07148858,0.92851144,11,validation
0.05687334,0.9431267,12,validation
0.054453894,0.9455461,13,validation
0.022202605,0.9777974,14,validation
0.78949547,0.21050452,15,validation
0.008274857,0.9917251,16,validation
0.0114947045,0.9885053,17,validation
0.07740344,0.9225966,18,validation
0.5968262,0.40317377,19,validation
0.010971534,0.98902845,20,validation
0.9961116,0.0038884177,21,validation
0.008402706,0.99159735,22,validation
0.9985025,0.0014975044,23,validation
0.0036821703,0.99631786,24,validation
0.006467015,0.993533,25,validation
0.99425125,0.005748766,26,validation
0.9711231,0.02887687,27,validation
0.9969495,0.003050559,28,validation
0.94550335,0.05449658,29,validation
0.6761,0.32389998,30,validation
0.00660272,0.99339724,31,validation
0.7941492,0.20585074,32,validation
0.006293581,0.9937064,33,validation
0.027650675,0.9723493,34,validation
0.009561297,0.99043876,35,validation
0.9885117,0.011488302,36,validation
0.0040594125,0.99594057,37,validation
0.004905834,0.9950942,38,validation
0.99672604,0.0032739143,39,validation
0.9598447,0.040155232,40,validation
0.99649125,0.0035087212,41,validation
0.96847904,0.031521004,42,validation
0.99765766,0.0023423275,43,validation
0.993288,0.0067120446,44,validation
0.0052022263,0.9947977,45,validation
0.12504594,0.87495404,46,validation
0.9141834,0.08581665,47,validation
0.0296692,0.97033083,48,validation
0.8691018,0.1308982,49,validation
0.45310304,0.546897,50,validation
