0,1,2,3,4,5,6,7,identifier,split
0.99400324,0.0009324194,0.0012390376,6.572786e-05,9.220429e-05,0.00029655197,0.0026479815,0.0007228855,0,test
0.9958318,0.00029225636,0.0008789508,4.600629e-05,5.534235e-05,0.00023816171,0.0022249557,0.00043259718,1,test
0.018349648,0.013790588,0.01289762,0.007359545,0.012613129,0.89841115,0.014933377,0.0216449,2,test
0.008278094,0.007909603,0.069480434,0.03580474,0.008657862,0.85909295,0.008131921,0.0026444327,3,test
0.99093515,0.00058664253,0.0023929994,8.4258594e-05,0.00010981881,0.00043308773,0.0049485485,0.0005094011,4,test
0.0032043722,0.0014171022,0.99211085,0.00012935381,0.00012927341,0.00050131144,0.0019418021,0.00056586915,5,test
0.002392632,0.0017237214,0.99192613,0.00018389174,0.00013959853,0.0004733329,0.002548433,0.0006122159,6,test
0.0047102454,0.0020084686,0.98836213,0.00038323613,0.00043835535,0.0010727555,0.0022407072,0.0007840428,7,test
0.9753847,0.0050603785,0.009880744,0.00023414286,0.00041548416,0.001198764,0.0063802116,0.0014456704,8,test
0.0017733824,0.0011453399,0.99341846,0.00026346536,0.00025291322,0.00095511967,0.0017422086,0.00044918808,9,test
0.0017114164,0.001192621,0.99429363,0.00021293922,0.00018302933,0.00056898827,0.001473846,0.00036349962,10,test
0.0024627412,0.0016524275,0.9899831,0.00029522277,0.00014082281,0.0003522582,0.004547459,0.00056596746,11,test
0.99257725,0.00075518317,0.0023795944,6.235997e-05,0.000112423324,0.0005240555,0.002836679,0.00075256155,12,test
0.9949884,0.0004449127,0.0013503776,5.4015432e-05,7.791459e-05,0.00027588688,0.0023280398,0.00048043235,13,test
0.00085166254,0.0010725564,0.9960824,0.00020216318,0.00017372929,0.00043927846,0.00097390864,0.00020430837,14,test
0.003982571,0.0015237787,0.991139,0.00019653451,0.00014895482,0.00058016094,0.0019436294,0.00048536365,15,test
0.0031393792,0.0011760211,0.9917584,0.0002512485,0.00035290452,0.0010357368,0.0018015236,0.00048475928,16,test
0.0019738406,0.0021414552,0.9930052,0.00021363351,0.00022303444,0.0005233812,0.0015853337,0.000334122,17,test
0.94534814,0.0071513467,0.035478357,0.00046600602,0.00081565353,0.0026604163,0.0058744447,0.0022056529,18,test
0.018609196,0.007517827,0.03457083,0.007440655,0.39907083,0.5297787,0.0013251782,0.0016868014,19,test
0.99111956,0.0008382633,0.003471555,7.274027e-05,0.00012536046,0.0006122323,0.0028197325,0.0009405085,20,test
0.12147336,0.0041911025,0.8643701,0.00038740775,0.00020638763,0.000819255,0.0060249777,0.0025274158,21,test
0.9934603,0.0010777354,0.001053325,8.924075e-05,9.321763e-05,0.0003910184,0.0032341178,0.0006011191,22,test
0.0009403881,0.0010867163,0.9969081,6.875383e-05,4.7032838e-05,0.00013936871,0.00070140336,0.000108225104,23,test
0.00044835627,0.00081721816,0.00029110257,0.00040916647,5.0632157e-06,5.2809504e-05,0.0012312366,0.996745,24,test
0.0026973286,0.0014481122,0.99165475,0.00029182536,0.0002505241,0.00077052956,0.0023706926,0.000516281,25,test
0.002983807,0.0017535309,0.9918446,0.00025283548,0.00017653855,0.00058772496,0.0018550322,0.0005459443,26,test
0.0026552717,0.0014076297,0.9928619,0.0001760362,0.00010580072,0.00035301616,0.00197314,0.00046720752,27,test
0.0019141401,0.0015696096,0.9934483,0.0002572298,0.00016363985,0.0005803993,0.0016633994,0.00040318794,28,test
0.001964465,0.0012859218,0.9940175,0.00020130917,0.00014126408,0.0006011002,0.0014392078,0.00034923854,29,test
0.9956059,0.00040651194,0.0010417657,4.364938e-05,6.896123e-05,0.0002729075,0.00203675,0.00052363414,30,test
0.0038771478,0.0018996701,0.9899615,0.00030355516,0.00020318074,0.00070319016,0.0024358123,0.0006160046,31,test
1.2191813e-05,5.253732e-07,1.8375535e-05,4.522871e-07,1.74791e-08,1.2490691e-06,0.9999609,6.307302e-06,32,test
0.0031829632,0.0010264771,0.99169815,0.0002291942,0.00028114847,0.0007809658,0.002266193,0.00053494604,33,test
0.003965199,0.0013315774,0.9913003,0.00019090908,0.00012545665,0.00058825675,0.0019708662,0.0005274422,34,test
0.0010029994,0.0014127498,0.9957171,0.00016676521,0.000113153976,0.00029341623,0.0010942316,0.00019959449,35,test
0.0016160063,0.0014535119,0.9944008,0.00020671477,0.00012616425,0.0003814062,0.0015116078,0.00030375776,36,test
0.0010591253,0.0015598651,0.9948376,0.00029343594,0.00024249445,0.00052357354,0.0012335472,0.00025045392,37,test
0.0023247404,0.0018614947,0.9935394,0.00017387423,9.63585e-05,0.00035235586,0.0013378512,0.00031387212,38,test
0.99239856,0.0010300693,0.0027361438,5.7633584e-05,0.0001299172,0.0006018369,0.002149061,0.00089682115,39,test
0.99271715,0.00046879423,0.0014229465,6.829478e-05,6.01735e-05,0.00021335333,0.004325045,0.00072435813,40,test
0.9961236,0.00024993083,0.0006922299,3.3192293e-05,4.9578724e-05,0.0002493278,0.0022839406,0.0003181691,41,test
0.0019252821,0.0013611531,0.9941434,0.00014951352,0.00011916416,0.00047434215,0.001495974,0.00033119912,42,test
0.0033021856,0.0013197542,0.9914085,0.00025596438,0.00023763652,0.00062671734,0.0023151475,0.0005340271,43,test
