0,1,identifier,split
0.9346651,0.065334946,0,test
0.81045467,0.18954533,1,test
0.9880251,0.011974902,2,test
0.0075994334,0.9924005,3,test
0.97646785,0.0235321,4,test
0.010039944,0.9899601,5,test
0.02791415,0.97208583,6,test
0.9920946,0.007905414,7,test
0.99455005,0.0054498976,8,test
0.97118,0.028819999,9,test
0.95895964,0.041040294,10,test
0.98794144,0.012058538,11,test
0.2802822,0.71971786,12,test
0.0055645504,0.9944354,13,test
0.9696732,0.030326841,14,test
0.9920135,0.007986457,15,test
0.096628346,0.90337163,16,test
0.6179898,0.38201022,17,test
0.020182084,0.97981787,18,test
0.9941326,0.0058674547,19,test
0.8746442,0.12535575,20,test
0.8350247,0.1649753,21,test
0.19592358,0.80407643,22,test
0.004021534,0.9959785,23,test
0.20065236,0.7993476,24,test
0.7371912,0.26280877,25,test
0.96686536,0.03313467,26,test
0.99336505,0.0066349497,27,test
0.093729585,0.9062704,28,test
0.1622284,0.8377716,29,test
0.9430447,0.056955263,30,test
0.94450426,0.055495717,31,test
0.021477778,0.97852224,32,test
0.983273,0.016727017,33,test
0.8832586,0.11674139,34,test
0.88277274,0.117227204,35,test
0.03243577,0.9675643,36,test
0.98931247,0.010687524,37,test
0.002876482,0.99712354,38,test
0.9928468,0.0071532247,39,test
0.39222786,0.6077721,40,test
0.003425117,0.9965749,41,test
0.042202417,0.95779765,42,test
0.007524876,0.9924751,43,test
0.01154603,0.98845404,44,test
0.50981426,0.49018574,45,test
0.13904,0.86096,46,test
0.35698384,0.6430162,47,test
0.0041667195,0.9958333,48,test
0.020931128,0.9790688,49,test
0.99246675,0.0075332318,50,test
0.03558962,0.96441036,51,test
0.99547005,0.0045300163,52,test
0.9842367,0.015763324,53,test
0.02789075,0.97210926,54,test
0.0017305432,0.99826944,55,test
0.99078816,0.00921186,56,test
0.99103594,0.008964045,57,test
0.8845509,0.11544902,58,test
0.99739134,0.0026086546,59,test
0.9698201,0.030179882,60,test
0.99765587,0.0023441045,61,test
0.9942735,0.0057265502,62,test
0.0047102743,0.9952897,63,test
0.27026373,0.72973627,64,test
0.02908963,0.9709103,65,test
0.4010907,0.59890926,66,test
0.024887305,0.97511274,67,test
0.99860495,0.0013951136,68,test
0.9427272,0.05727278,69,test
0.043914527,0.9560855,70,test
0.26450285,0.7354971,71,test
0.0099693,0.99003065,72,test
0.6134448,0.3865552,73,test
0.0066853617,0.9933147,74,test
0.091809906,0.90819013,75,test
0.003898019,0.996102,76,test
0.12518221,0.8748177,77,test
0.9983449,0.0016551347,78,test
0.9978667,0.0021333334,79,test
0.011861781,0.98813826,80,test
0.9841011,0.015898824,81,test
0.4644566,0.53554344,82,test
0.3559667,0.64403325,83,test
0.9952922,0.004707789,84,test
0.012287208,0.98771274,85,test
0.022063596,0.9779363,86,test
0.016133767,0.9838663,87,test
0.025153266,0.9748468,88,test
0.99876606,0.0012339696,89,test
0.9966763,0.003323672,90,test
0.7316256,0.26837438,91,test
0.16727363,0.83272636,92,test
0.13982648,0.86017346,93,test
0.027722843,0.97227716,94,test
0.00807331,0.99192667,95,test
0.6082178,0.3917822,96,test
0.01787046,0.9821295,97,test
0.9982809,0.001719167,98,test
0.020529246,0.9794708,99,test
0.965988,0.034012005,100,test
0.99880195,0.0011980982,101,test
0.04310686,0.9568932,102,test
0.07595014,0.92404985,103,test
0.9720997,0.027900305,104,test
0.021679597,0.97832036,105,test
0.8625883,0.13741176,106,test
0.023011457,0.9769885,107,test
0.9303886,0.0696114,108,test
0.24613151,0.75386846,109,test
0.010685353,0.9893147,110,test
0.050324466,0.9496755,111,test
0.0074856984,0.9925143,112,test
0.98168117,0.018318862,113,test
0.005273289,0.9947267,114,test
0.9909151,0.0090848,115,test
0.9753553,0.024644636,116,test
0.01618121,0.9838188,117,test
0.99719363,0.0028063687,118,test
0.059323505,0.9406765,119,test
0.90711033,0.092889614,120,test
0.99552566,0.004474334,121,test
0.014569415,0.9854306,122,test
0.045140576,0.95485944,123,test
0.95408237,0.045917615,124,test
0.24412568,0.75587434,125,test
0.8897241,0.11027585,126,test
0.9940937,0.005906296,127,test
0.9801738,0.01982613,128,test
0.99509996,0.0049000834,129,test
0.43930742,0.56069255,130,test
0.008974753,0.9910253,131,test
0.08639059,0.9136094,132,test
0.11627462,0.8837254,133,test
0.8564512,0.14354883,134,test
0.9634974,0.03650263,135,test
0.9363403,0.06365975,136,test
0.9645984,0.035401575,137,test
