0,1,identifier,split
0.99141556,0.008584476,0,test
0.98782545,0.012174476,1,test
0.21928741,0.78071254,2,test
0.012130571,0.98786944,3,test
0.9809807,0.019019337,4,test
0.9932075,0.006792447,5,test
0.21443121,0.7855688,6,test
0.90558815,0.09441181,7,test
0.0032734522,0.9967265,8,test
0.02884171,0.97115827,9,test
0.9551934,0.04480658,10,test
0.0018871194,0.9981129,11,test
0.0041619893,0.99583805,12,test
0.9646537,0.035346374,13,test
0.10155137,0.8984486,14,test
0.8090625,0.19093752,15,test
0.005748543,0.9942515,16,test
0.481484,0.518516,17,test
0.054781422,0.94521856,18,test
0.97162086,0.028379178,19,test
0.9791971,0.020802926,20,test
0.01861308,0.98138696,21,test
0.0044487007,0.99555135,22,test
0.0017204948,0.9982796,23,test
0.98214024,0.017859811,24,test
0.09663221,0.90336776,25,test
0.043091852,0.95690817,26,test
0.044676654,0.95532334,27,test
0.98988426,0.010115781,28,test
0.92794275,0.072057284,29,test
0.089090936,0.91090906,30,test
0.99241465,0.0075853453,31,test
0.7688293,0.23117068,32,test
0.047510702,0.9524894,33,test
0.013598616,0.9864014,34,test
0.059909876,0.94009006,35,test
0.022810495,0.9771895,36,test
0.9081759,0.091824144,37,test
0.50275725,0.49724275,38,test
0.0030226088,0.99697745,39,test
0.9922627,0.0077372696,40,test
0.008144384,0.9918556,41,test
0.30209652,0.6979035,42,test
0.07541782,0.9245821,43,test
0.89964575,0.10035433,44,test
0.95925826,0.04074175,45,test
0.7004626,0.29953742,46,test
0.9942538,0.005746224,47,test
0.9852883,0.0147117125,48,test
0.007139604,0.9928604,49,test
0.88324475,0.11675531,50,test
0.006844043,0.9931559,51,test
0.9815726,0.018427353,52,test
0.8762726,0.12372734,53,test
0.8905243,0.10947567,54,test
0.031082775,0.9689172,55,test
0.027388934,0.97261107,56,test
0.83586097,0.16413905,57,test
0.008701253,0.99129874,58,test
0.944538,0.055462062,59,test
0.8861646,0.113835335,60,test
0.99034333,0.009656635,61,test
0.948771,0.051229015,62,test
0.97464186,0.025358085,63,test
0.06042106,0.93957895,64,test
0.004542742,0.9954573,65,test
0.9875416,0.012458375,66,test
0.19145301,0.808547,67,test
0.0047877776,0.9952122,68,test
0.99522096,0.0047790334,69,test
0.97555804,0.02444191,70,test
0.8154143,0.18458574,71,test
0.829636,0.17036404,72,test
0.96656334,0.03343668,73,test
0.5206762,0.47932383,74,test
0.0098966295,0.99010336,75,test
0.94346565,0.056534283,76,test
0.9661935,0.03380651,77,test
0.025010819,0.9749892,78,test
0.936749,0.06325104,79,test
0.8308993,0.16910072,80,test
0.41104987,0.5889501,81,test
0.81906474,0.18093522,82,test
0.07483107,0.925169,83,test
0.993356,0.006644064,84,test
0.85659087,0.14340916,85,test
0.29472834,0.70527166,86,test
0.85115445,0.14884555,87,test
0.005965998,0.994034,88,test
0.07535918,0.92464083,89,test
0.51555574,0.48444426,90,test
0.0019396426,0.9980603,91,test
0.91284984,0.08715011,92,test
0.9795529,0.020447077,93,test
0.9750792,0.02492078,94,test
0.03312932,0.9668707,95,test
0.969317,0.030683031,96,test
0.9674991,0.032500915,97,test
0.95072186,0.049278125,98,test
0.022727989,0.97727203,99,test
0.19249071,0.8075093,100,test
0.007378799,0.9926212,101,test
0.030043665,0.96995634,102,test
0.97587365,0.024126397,103,test
0.98740107,0.012598928,104,test
0.6987347,0.30126527,105,test
0.9686508,0.031349164,106,test
0.6679094,0.33209065,107,test
0.6947046,0.30529544,108,test
0.0054911417,0.9945089,109,test
0.9860389,0.013961093,110,test
0.015584385,0.9844156,111,test
0.013762856,0.98623717,112,test
0.44833174,0.5516683,113,test
0.97903675,0.020963248,114,test
0.001899231,0.9981008,115,test
0.626643,0.373357,116,test
0.09892689,0.90107316,117,test
0.03436915,0.9656308,118,test
0.008596821,0.99140316,119,test
0.99030495,0.009695059,120,test
0.051752795,0.9482472,121,test
0.005116694,0.9948833,122,test
0.04879974,0.9512003,123,test
0.008909202,0.9910908,124,test
0.9831057,0.016894262,125,test
0.8807997,0.11920022,126,test
0.0115303835,0.98846966,127,test
0.9669471,0.03305292,128,test
0.07227909,0.92772084,129,test
0.62863064,0.37136936,130,test
0.99071735,0.009282657,131,test
0.008942564,0.9910574,132,test
0.036359135,0.9636408,133,test
0.018798472,0.9812015,134,test
0.77513593,0.224864,135,test
0.98764426,0.012355701,136,test
0.898504,0.10149593,137,test
0.977019,0.02298099,138,test
0.033180617,0.96681935,139,test
0.01173362,0.9882664,140,test
0.98575264,0.014247377,141,test
0.7201811,0.2798189,142,test
0.9853286,0.014671367,143,test
0.0038593467,0.99614066,144,test
0.99152666,0.008473385,145,test
0.7522871,0.24771294,146,test
0.95148,0.048520003,147,test
0.010583124,0.9894169,148,test
0.010384992,0.98961496,149,test
0.05616904,0.94383097,150,test
0.21183297,0.788167,151,test
0.98263955,0.017360462,152,test
0.9439469,0.056053042,153,test
0.011002364,0.98899764,154,test
0.0047190683,0.9952809,155,test
0.45197418,0.5480258,156,test
0.9186765,0.081323504,157,test
0.41861382,0.58138615,158,test
0.5506449,0.44935513,159,test
0.99711204,0.0028879575,160,test
0.036932975,0.96306705,161,test
0.9809383,0.019061686,162,test
0.5794886,0.4205114,163,test
0.8364692,0.16353081,164,test
0.1080745,0.8919256,165,test
0.9903328,0.00966717,166,test
0.9924119,0.0075880205,167,test
0.03273316,0.9672668,168,test
0.9634553,0.036544655,169,test
0.9735337,0.026466303,170,test
0.014419709,0.98558027,171,test
0.0059860297,0.99401397,172,test
0.95956165,0.04043837,173,test
0.025731567,0.97426844,174,test
0.07856675,0.92143327,175,test
0.98284227,0.017157778,176,test
0.96982354,0.030176504,177,test
0.99668676,0.0033132997,178,test
0.009179012,0.99082106,179,test
0.7732396,0.22676043,180,test
0.85973924,0.14026082,181,test
0.97493386,0.025066068,182,test
0.010833569,0.98916644,183,test
0.35275987,0.64724016,184,test
0.32339033,0.6766097,185,test
0.031139776,0.9688602,186,test
0.030807426,0.96919256,187,test
0.9953935,0.0046065603,188,test
0.9587321,0.041267894,189,test
0.0048787617,0.9951212,190,test
0.7606322,0.23936783,191,test
