0,1,identifier,split
0.82548904,0.17451091,0,test
0.8367293,0.16327068,1,test
0.96994215,0.030057838,2,test
0.00749472,0.9925053,3,test
0.9291696,0.07083041,4,test
0.019401573,0.98059845,5,test
0.018910008,0.98109,6,test
0.98726106,0.012738974,7,test
0.98025846,0.019741492,8,test
0.86093694,0.13906302,9,test
0.7453038,0.25469625,10,test
0.94619656,0.053803395,11,test
0.28193244,0.7180676,12,test
0.007049846,0.9929502,13,test
0.9528114,0.04718862,14,test
0.9804836,0.019516336,15,test
0.061922614,0.9380774,16,test
0.5266258,0.47337422,17,test
0.012394987,0.987605,18,test
0.990245,0.009754958,19,test
0.60295963,0.39704034,20,test
0.30472818,0.6952718,21,test
0.16935813,0.83064187,22,test
0.004149667,0.9958503,23,test
0.10604078,0.8939593,24,test
0.7144849,0.28551516,25,test
0.9287696,0.071230456,26,test
0.98370564,0.016294338,27,test
0.036610197,0.9633898,28,test
0.061723802,0.93827623,29,test
0.8796744,0.1203256,30,test
0.7070494,0.29295057,31,test
0.010072812,0.9899272,32,test
0.9763281,0.023671934,33,test
0.7550062,0.24499376,34,test
0.63182193,0.36817807,35,test
0.023970893,0.9760291,36,test
0.93793756,0.06206242,37,test
0.004015561,0.99598444,38,test
0.9908618,0.009138263,39,test
0.8366635,0.16333656,40,test
0.019644268,0.98035574,41,test
0.50083697,0.49916297,42,test
0.024348376,0.9756516,43,test
0.085645854,0.9143542,44,test
0.84120953,0.15879044,45,test
0.75936747,0.24063255,46,test
0.8167993,0.18320073,47,test
0.04533097,0.954669,48,test
0.2939247,0.7060753,49,test
0.9894465,0.010553401,50,test
0.12199553,0.87800455,51,test
0.9944905,0.0055094436,52,test
0.9943268,0.0056732376,53,test
0.28776315,0.7122369,54,test
0.009033673,0.9909663,55,test
0.9740815,0.025918458,56,test
0.97817093,0.021829117,57,test
0.82281184,0.17718819,58,test
0.977344,0.022656046,59,test
0.93187124,0.06812878,60,test
0.988186,0.011814057,61,test
0.97497535,0.025024626,62,test
0.011823942,0.9881761,63,test
0.32344174,0.67655826,64,test
0.010535426,0.9894645,65,test
0.32883042,0.67116964,66,test
0.021873074,0.9781269,67,test
0.9964025,0.0035975045,68,test
0.89724815,0.10275185,69,test
0.048606027,0.95139396,70,test
0.2359749,0.76402515,71,test
0.02127588,0.9787241,72,test
0.43938443,0.5606156,73,test
0.007694697,0.99230534,74,test
0.108999565,0.89100045,75,test
0.013591255,0.9864087,76,test
0.083915405,0.91608465,77,test
0.99410313,0.0058969306,78,test
0.98869157,0.011308464,79,test
0.0369827,0.96301734,80,test
0.9844301,0.015569996,81,test
0.7606676,0.23933238,82,test
0.49343032,0.5065696,83,test
0.98381907,0.016180934,84,test
0.027697198,0.97230285,85,test
0.063167326,0.9368327,86,test
0.047348373,0.9526516,87,test
0.034040593,0.9659594,88,test
0.99720323,0.0027967496,89,test
0.98374337,0.016256599,90,test
0.5407276,0.45927238,91,test
0.16219144,0.8378086,92,test
0.09143598,0.90856403,93,test
0.046957653,0.9530423,94,test
0.013449523,0.98655045,95,test
0.70527756,0.2947224,96,test
0.06676745,0.93323255,97,test
0.996624,0.0033759705,98,test
0.058911245,0.94108874,99,test
0.9510556,0.048944354,100,test
0.9963288,0.003671176,101,test
0.07988844,0.92011154,102,test
0.091789514,0.90821046,103,test
0.94170696,0.05829302,104,test
0.020422066,0.97957796,105,test
0.9064955,0.09350445,106,test
0.038919527,0.96108043,107,test
0.9663144,0.033685617,108,test
0.3378522,0.6621478,109,test
0.024382219,0.9756178,110,test
0.082929194,0.9170708,111,test
0.024393082,0.9756069,112,test
0.9754597,0.024540272,113,test
0.018569684,0.98143035,114,test
0.9956468,0.0043531484,115,test
0.9748915,0.025108445,116,test
0.065073214,0.93492675,117,test
0.98991746,0.010082506,118,test
0.3626576,0.63734245,119,test
0.885145,0.11485502,120,test
0.99292564,0.007074375,121,test
0.026788466,0.9732116,122,test
0.04382976,0.95617026,123,test
0.9281754,0.07182454,124,test
0.32079187,0.6792081,125,test
0.840942,0.15905793,126,test
0.9653626,0.034637384,127,test
0.98923737,0.010762685,128,test
0.9826118,0.017388172,129,test
0.33374065,0.6662594,130,test
0.018118035,0.9818819,131,test
0.30124712,0.6987529,132,test
0.1307108,0.8692892,133,test
0.8378527,0.16214734,134,test
0.9504806,0.04951946,135,test
0.85208774,0.14791223,136,test
0.9030378,0.0969622,137,test
0.048932396,0.95106757,138,test
0.4322646,0.5677354,139,test
0.011606193,0.9883938,140,test
0.94771713,0.052282948,141,test
0.90042925,0.099570714,142,test
0.899245,0.10075499,143,test
0.008308459,0.9916916,144,test
0.01369047,0.9863095,145,test
0.9941906,0.0058094487,146,test
0.012657493,0.9873425,147,test
0.98792857,0.012071406,148,test
0.2789571,0.7210429,149,test
0.031892024,0.96810794,150,test
0.016424894,0.9835751,151,test
0.07437421,0.9256258,152,test
0.99436945,0.0056305886,153,test
0.012407637,0.9875924,154,test
0.015963787,0.98403627,155,test
0.25197777,0.7480222,156,test
0.018237062,0.981763,157,test
0.98685455,0.013145485,158,test
0.9956375,0.0043625166,159,test
0.16890755,0.8310924,160,test
0.9570727,0.042927377,161,test
0.0060581453,0.99394184,162,test
0.043965045,0.9560349,163,test
0.8896791,0.110320926,164,test
0.9853079,0.014692102,165,test
0.017678149,0.98232186,166,test
0.020400004,0.9796,167,test
0.02238762,0.9776123,168,test
0.8950664,0.104933575,169,test
0.025087373,0.9749126,170,test
0.2576706,0.7423294,171,test
0.7403655,0.25963444,172,test
0.9863418,0.0136581715,173,test
0.8156343,0.18436573,174,test
0.019651651,0.9803484,175,test
0.793805,0.20619501,176,test
0.10972427,0.8902757,177,test
0.94537574,0.054624315,178,test
0.0135527,0.98644733,179,test
0.9554923,0.044507675,180,test
0.9859779,0.014022087,181,test
0.056880116,0.9431199,182,test
0.96449393,0.035506062,183,test
0.8635311,0.13646887,184,test
0.977471,0.02252904,185,test
0.020744111,0.9792559,186,test
0.9773626,0.02263739,187,test
0.061235264,0.9387647,188,test
0.99231076,0.0076892846,189,test
0.06001301,0.93998694,190,test
0.73039466,0.26960534,191,test
0.017465113,0.98253495,192,test
0.07113385,0.92886615,193,test
0.028112905,0.97188705,194,test
0.97917914,0.020820895,195,test
0.94142926,0.05857072,196,test
0.9749706,0.025029397,197,test
0.9845526,0.015447336,198,test
0.93023056,0.06976949,199,test
0.2495118,0.75048816,200,test
0.95996565,0.040034305,201,test
0.041952368,0.9580477,202,test
0.79776484,0.20223515,203,test
0.018612422,0.9813876,204,test
0.9929274,0.0070726136,205,test
0.3151526,0.6848474,206,test
0.80374604,0.19625399,207,test
0.03748521,0.96251476,208,test
0.9860291,0.013970916,209,test
0.99017113,0.009828878,210,test
0.9525404,0.0474596,211,test
0.5336971,0.46630287,212,test
0.99259514,0.007404843,213,test
0.98861164,0.011388348,214,test
0.02631146,0.97368854,215,test
0.92132473,0.07867535,216,test
0.9469414,0.053058617,217,test
0.016498208,0.98350173,218,test
0.36556855,0.6344314,219,test
0.05231871,0.94768125,220,test
0.5036756,0.49632442,221,test
0.03756465,0.96243536,222,test
0.7604626,0.23953746,223,test
0.98100096,0.018999035,224,test
0.9812292,0.018770736,225,test
0.019514682,0.9804853,226,test
0.02249663,0.9775033,227,test
0.034024958,0.965975,228,test
0.01933037,0.9806697,229,test
0.9934082,0.0065918295,230,test
0.020283476,0.9797165,231,test
0.045009486,0.9549905,232,test
0.011539767,0.9884602,233,test
0.21242553,0.7875745,234,test
0.99141216,0.008587816,235,test
0.7647626,0.23523743,236,test
0.04113158,0.95886844,237,test
0.99568236,0.004317586,238,test
0.040556174,0.9594438,239,test
0.98066497,0.019335074,240,test
0.099198185,0.90080184,241,test
0.107661374,0.89233863,242,test
0.049573854,0.9504261,243,test
0.9941208,0.0058792005,244,test
0.9924044,0.0075955577,245,test
0.99344033,0.006559686,246,test
0.99071115,0.009288825,247,test
0.4473367,0.55266327,248,test
0.9502929,0.04970715,249,test
0.17209391,0.82790613,250,test
0.30079636,0.69920367,251,test
0.01753646,0.9824636,252,test
0.982834,0.01716603,253,test
0.07656165,0.9234383,254,test
0.99515027,0.004849778,255,test
0.31406847,0.68593156,256,test
0.023526726,0.9764732,257,test
0.996621,0.0033789366,258,test
0.04417655,0.9558235,259,test
0.9896722,0.01032786,260,test
0.027769974,0.9722301,261,test
0.07586738,0.92413265,262,test
0.9233044,0.07669559,263,test
0.055309013,0.94469106,264,test
0.01863985,0.9813602,265,test
0.97809553,0.021904487,266,test
0.12220528,0.8777947,267,test
0.0853809,0.9146191,268,test
0.11576028,0.88423973,269,test
0.022954548,0.9770454,270,test
0.5054391,0.49456087,271,test
0.4772361,0.5227639,272,test
0.015625156,0.9843748,273,test
0.1898277,0.81017226,274,test
0.99573636,0.0042636706,275,test
0.31011194,0.6898881,276,test
0.18221942,0.81778055,277,test
0.03682847,0.9631716,278,test
0.20964523,0.79035485,279,test
0.0067427093,0.9932573,280,test
0.019086996,0.980913,281,test
0.1124453,0.8875547,282,test
0.8383066,0.1616934,283,test
0.96516675,0.034833252,284,test
0.82462835,0.17537159,285,test
0.93639255,0.06360741,286,test
0.9478443,0.05215565,287,test
0.009721148,0.9902789,288,test
0.59696966,0.4030304,289,test
0.9765776,0.023422431,290,test
0.23138793,0.7686121,291,test
0.008241838,0.99175817,292,test
0.99228644,0.0077135023,293,test
0.007724029,0.992276,294,test
0.82657427,0.17342567,295,test
0.5279869,0.47201315,296,test
0.9771945,0.022805441,297,test
0.31669843,0.6833015,298,test
0.06368712,0.9363129,299,test
0.9686366,0.031363416,300,test
