0,1,identifier,split
0.8979013,0.10209865,0,test
0.835043,0.16495697,1,test
0.97346354,0.026536474,2,test
0.0019820526,0.9980179,3,test
0.9605672,0.03943281,4,test
0.009277897,0.9907222,5,test
0.016156897,0.9838431,6,test
0.98621804,0.013781982,7,test
0.9828551,0.017144982,8,test
0.91573113,0.0842689,9,test
0.87644035,0.12355964,10,test
0.97617936,0.023820655,11,test
0.08574844,0.9142515,12,test
0.0034224405,0.99657756,13,test
0.9789578,0.021042228,14,test
0.98455805,0.015441957,15,test
0.054433364,0.94556665,16,test
0.40006265,0.5999373,17,test
0.00791408,0.9920859,18,test
0.9891741,0.01082586,19,test
0.799637,0.200363,20,test
0.57038337,0.42961663,21,test
0.13288312,0.86711687,22,test
0.002749278,0.99725074,23,test
0.09111884,0.9088812,24,test
0.5274766,0.47252342,25,test
0.8925455,0.10745441,26,test
0.99512094,0.004878998,27,test
0.020200538,0.97979945,28,test
0.022298967,0.977701,29,test
0.90608525,0.0939147,30,test
0.76424843,0.23575151,31,test
0.057112858,0.9428872,32,test
0.9857055,0.014294479,33,test
0.7821808,0.21781924,34,test
0.9259444,0.074055634,35,test
0.022317605,0.9776824,36,test
0.97387683,0.02612316,37,test
0.0059217955,0.99407816,38,test
0.99480826,0.0051917443,39,test
0.35352048,0.6464795,40,test
0.0044358787,0.9955641,41,test
0.06675123,0.93324876,42,test
0.03810168,0.96189827,43,test
0.004379138,0.9956209,44,test
0.7494775,0.25052243,45,test
0.25567853,0.7443214,46,test
0.46388644,0.5361135,47,test
0.007165078,0.9928349,48,test
0.035355188,0.9646448,49,test
0.98486763,0.0151323555,50,test
0.11687769,0.8831224,51,test
0.9978097,0.002190361,52,test
0.9906878,0.009312195,53,test
0.0343285,0.96567154,54,test
0.006209517,0.99379045,55,test
0.93990266,0.060097285,56,test
0.9459487,0.054051325,57,test
0.42657685,0.57342315,58,test
0.98728615,0.012713817,59,test
0.77748305,0.22251692,60,test
0.9811001,0.018899849,61,test
