0,1,identifier,split
0.9951403,0.004859665,0,test
0.9779202,0.022079853,1,test
0.14268401,0.85731596,2,test
0.01738442,0.9826156,3,test
0.9903058,0.009694267,4,test
0.99286133,0.0071386066,5,test
0.14114071,0.85885936,6,test
0.7453247,0.2546754,7,test
0.010842193,0.9891578,8,test
0.02744805,0.972552,9,test
0.9579047,0.042095352,10,test
0.006286029,0.9937139,11,test
0.009495113,0.9905049,12,test
0.9645081,0.03549186,13,test
0.10323991,0.8967601,14,test
0.883061,0.11693903,15,test
0.0106077725,0.9893923,16,test
0.61751753,0.38248247,17,test
0.040955294,0.95904475,18,test
0.98028916,0.019710768,19,test
0.9942731,0.0057268734,20,test
0.018595548,0.9814045,21,test
0.0065590176,0.99344105,22,test
0.0083765155,0.99162346,23,test
0.97401065,0.025989374,24,test
0.09091579,0.9090842,25,test
0.08433925,0.91566074,26,test
0.033309378,0.96669066,27,test
0.9906018,0.009398196,28,test
0.96054614,0.03945386,29,test
0.12143094,0.87856907,30,test
0.99240726,0.0075927577,31,test
0.71028584,0.2897142,32,test
0.112276316,0.8877237,33,test
0.018355215,0.98164475,34,test
0.0984233,0.90157676,35,test
0.018641856,0.9813581,36,test
0.91646725,0.083532736,37,test
0.34698537,0.65301466,38,test
0.008211146,0.9917889,39,test
0.99175245,0.008247523,40,test
0.0091649145,0.9908351,41,test
0.2599093,0.74009067,42,test
0.1247858,0.8752142,43,test
0.85289484,0.14710511,44,test
0.9783167,0.02168329,45,test
0.7286824,0.27131754,46,test
0.98942226,0.010577748,47,test
0.97773916,0.0222608,48,test
0.012813267,0.9871867,49,test
0.82795733,0.17204268,50,test
0.011456817,0.98854315,51,test
0.9840329,0.015967138,52,test
0.9472989,0.052701116,53,test
0.8207526,0.17924736,54,test
0.022072673,0.9779273,55,test
0.03046268,0.9695374,56,test
0.9515256,0.048474323,57,test
0.022020621,0.97797936,58,test
0.9619307,0.03806932,59,test
0.90031517,0.09968484,60,test
0.9970682,0.0029318293,61,test
0.96543646,0.0345635,62,test
0.9688224,0.031177612,63,test
0.04427221,0.95572776,64,test
0.008088422,0.9919116,65,test
0.9825655,0.017434461,66,test
0.21412064,0.7858793,67,test
0.011496482,0.9885035,68,test
0.9953062,0.004693734,69,test
0.97150683,0.028493105,70,test
0.7596229,0.24037711,71,test
0.83303034,0.16696964,72,test
0.99042785,0.009572112,73,test
0.3682168,0.6317832,74,test
0.01115102,0.98884904,75,test
0.95599604,0.044004004,76,test
0.9677839,0.032215998,77,test
0.008345567,0.9916544,78,test
0.96364325,0.03635673,79,test
0.8134301,0.18657,80,test
0.37509337,0.62490666,81,test
0.79519933,0.20480068,82,test
0.08466147,0.9153385,83,test
0.9848422,0.015157868,84,test
0.7491502,0.25084978,85,test
0.29561067,0.70438933,86,test
0.8191431,0.18085687,87,test
0.0067565506,0.9932434,88,test
0.07841927,0.9215808,89,test
0.4580213,0.5419787,90,test
0.0031195239,0.99688053,91,test
0.86874557,0.13125442,92,test
0.99047416,0.009525878,93,test
0.9732496,0.026750406,94,test
0.038338058,0.96166193,95,test
0.9539005,0.046099465,96,test
0.9735119,0.026488077,97,test
0.96168995,0.038310077,98,test
0.029848656,0.97015136,99,test
0.25600225,0.74399775,100,test
0.013504946,0.986495,101,test
0.022190124,0.97780985,102,test
0.9801705,0.019829486,103,test
0.9812708,0.018729197,104,test
0.65090454,0.3490955,105,test
0.98360115,0.016398896,106,test
0.75427777,0.24572222,107,test
0.5538729,0.44612712,108,test
0.0074325716,0.9925674,109,test
0.9917856,0.008214338,110,test
0.017558992,0.982441,111,test
0.028988628,0.97101134,112,test
0.540476,0.45952398,113,test
0.9829611,0.017038831,114,test
0.010791315,0.98920864,115,test
0.3644536,0.6355464,116,test
0.13993417,0.8600658,117,test
0.05562108,0.9443789,118,test
0.013379588,0.9866204,119,test
0.9959378,0.004062221,120,test
0.11160875,0.88839126,121,test
0.010463264,0.98953676,122,test
0.062846005,0.937154,123,test
0.024789158,0.9752109,124,test
0.990746,0.009253943,125,test
0.8924182,0.10758183,126,test
0.022842728,0.9771573,127,test
0.98255676,0.017443255,128,test
0.09430292,0.9056971,129,test
0.46931836,0.53068167,130,test
0.99281514,0.0071848505,131,test
0.012934262,0.9870658,132,test
0.051171936,0.9488281,133,test
0.031277254,0.96872276,134,test
0.78983665,0.21016335,135,test
0.9866984,0.013301539,136,test
0.8892516,0.11074843,137,test
0.97562194,0.02437807,138,test
0.07736391,0.9226361,139,test
0.0408197,0.9591803,140,test
0.98890907,0.011090952,141,test
0.64451355,0.35548642,142,test
0.9856054,0.014394556,143,test
0.01308358,0.9869164,144,test
0.9944759,0.0055241175,145,test
0.8951878,0.10481222,146,test
0.9384492,0.061550837,147,test
0.024202116,0.97579795,148,test
0.017416574,0.98258346,149,test
0.08341277,0.91658723,150,test
0.15923776,0.84076226,151,test
0.983496,0.016504074,152,test
0.9057437,0.09425625,153,test
0.017846866,0.9821531,154,test
0.010937901,0.98906213,155,test
0.40678933,0.59321064,156,test
0.94963294,0.050367102,157,test
0.30654752,0.6934524,158,test
0.5324872,0.46751273,159,test
0.9974956,0.0025044363,160,test
0.027332244,0.9726678,161,test
0.97696817,0.023031866,162,test
0.7136282,0.2863718,163,test
0.7510607,0.24893923,164,test
0.13189225,0.8681077,165,test
0.99196833,0.008031626,166,test
0.9917544,0.008245536,167,test
0.03801033,0.9619897,168,test
0.9721406,0.027859394,169,test
0.9883541,0.011645912,170,test
0.03532282,0.96467716,171,test
0.019053688,0.98094624,172,test
0.9649102,0.035089757,173,test
0.051883996,0.948116,174,test
0.06762386,0.93237615,175,test
0.9603984,0.039601646,176,test
0.97635275,0.023647282,177,test
0.99801254,0.0019874063,178,test
0.016163917,0.9838361,179,test
0.7729963,0.22700366,180,test
0.94025034,0.059749674,181,test
0.9675992,0.032400854,182,test
0.018616945,0.981383,183,test
0.25656998,0.74343,184,test
0.26579154,0.73420846,185,test
0.05489913,0.9451009,186,test
0.08341981,0.9165802,187,test
0.99437296,0.005626974,188,test
0.98072904,0.019270979,189,test
0.018412791,0.98158723,190,test
0.84750867,0.15249133,191,test
0.06870874,0.9312913,192,test
0.9930848,0.006915198,193,test
0.11161962,0.88838035,194,test
0.14570981,0.85429025,195,test
0.99668,0.0033200588,196,test
0.9495194,0.050480608,197,test
0.026557688,0.9734423,198,test
0.0154155195,0.9845845,199,test
0.6967807,0.3032193,200,test
0.7339741,0.26602596,201,test
0.9843761,0.015623863,202,test
0.016778253,0.98322177,203,test
0.85630685,0.14369309,204,test
0.99587893,0.004121085,205,test
0.9800348,0.019965138,206,test
0.9834235,0.016576502,207,test
0.99436355,0.0056364327,208,test
0.013553808,0.98644614,209,test
