0,1,2,3,4,5,6,7,identifier,split
0.9984654,0.0005136641,9.392747e-05,2.0447484e-05,0.00037081318,0.00030744102,6.8554706e-05,0.00015980282,0,test
0.9974934,0.00063207076,0.00023253718,0.00016898039,0.0005266953,0.00042657458,0.00021888116,0.0003009929,1,test
0.002594885,0.005776464,0.0016018961,0.0009101188,0.0050232904,0.97873086,0.004210458,0.0011519884,2,test
0.0042467737,0.0051980875,0.0044329776,0.0029204367,0.022154765,0.9526875,0.0067715556,0.0015879085,3,test
0.94241303,0.0056603537,0.037043612,0.001958941,0.004789043,0.0027695782,0.0045456807,0.0008197346,4,test
0.00016304036,0.00077689317,0.9982363,0.00024409687,0.00012080295,0.00015055748,0.00020070856,0.00010762999,5,test
0.0001281286,0.0007165333,0.9984882,0.0002176396,9.064534e-05,0.00014847325,0.00013619344,7.414842e-05,6,test
0.00014488406,0.0013061801,0.997341,0.00029613284,0.00013983484,0.00024744877,0.00036105435,0.00016345808,7,test
0.955571,0.028956296,0.004113098,0.0013455132,0.0011231573,0.0029831408,0.0029926237,0.0029151244,8,test
0.00024752464,0.001737523,0.9965978,0.00033568745,0.00022307035,0.00030735656,0.00037254594,0.00017840811,9,test
0.00010133473,0.00043823762,0.9987469,0.00023476471,0.00010332806,0.000118812306,0.00014559951,0.00011099965,10,test
0.00011443265,0.0007803451,0.9982242,0.00024735328,0.000117899064,0.00017197047,0.00021100827,0.00013289938,11,test
0.9960849,0.0012355685,0.00039320943,0.00020161053,0.00074485404,0.00062903704,0.00028326688,0.00042753955,12,test
0.9961159,0.00082967983,0.0008011263,0.00046199936,0.0008491406,0.00041766037,0.00014961373,0.00037486834,13,test
0.0002239019,0.0010117658,0.9978033,0.00025263504,0.00016517285,0.00018967148,0.00023766616,0.00011596287,14,test
8.1349426e-05,0.00067282753,0.9985989,0.00020396645,8.412831e-05,0.00010985162,0.00015639873,9.26236e-05,15,test
0.000110135436,0.00073041045,0.9982338,0.00015639437,0.00011946883,0.00026988267,0.00026008824,0.00011978347,16,test
0.0001629848,0.00066331023,0.9982493,0.00026881314,0.00016727798,0.0001551594,0.00021573144,0.00011749703,17,test
0.95174205,0.033713542,0.0037215503,0.00076464197,0.002454445,0.003903169,0.0016873875,0.0020131983,18,test
0.002248936,0.0025655944,0.0017813706,0.0064406223,0.10641504,0.87374705,0.005690498,0.0011107547,19,test
0.99535614,0.0014522952,0.0005420523,0.00023534443,0.0008200461,0.0007539401,0.0003183126,0.00052182405,20,test
0.5023562,0.011104682,0.4682277,0.003456755,0.0057326546,0.005892458,0.001775786,0.0014537579,21,test
0.99746644,0.0004375076,0.00036612066,0.0001003462,0.00072755356,0.0005445013,0.00021146894,0.00014606802,22,test
0.0001595912,0.0005182362,0.99877447,0.00018041435,8.768937e-05,6.652047e-05,0.00012393975,8.9088535e-05,23,test
0.00010722331,0.000120466946,2.940534e-05,9.5893985e-05,6.426466e-05,5.8918326e-05,0.00016597428,0.9993579,24,test
0.00010258612,0.00055653753,0.99862754,0.00017422417,9.885078e-05,0.00016311157,0.00017241098,0.0001047603,25,test
0.0001253672,0.00077631825,0.9982199,0.0002564786,0.00016740375,0.0001720432,0.00020220112,8.030091e-05,26,test
0.0001374436,0.00038007743,0.99864465,0.00029682976,0.00014164446,0.00014770245,0.00015040979,0.000101366204,27,test
0.0001366799,0.0006234827,0.9985917,0.0001482806,0.00011283047,0.00013706092,0.00015853498,9.132743e-05,28,test
0.00020293695,0.0011710083,0.99746335,0.00022247787,0.00020890834,0.00023765839,0.0003416382,0.0001519942,29,test
0.99742883,0.0006634712,0.00023886512,0.00017309745,0.00054219307,0.0005519472,0.00013474454,0.0002668115,30,test
0.000128962,0.00077642605,0.99822193,0.00022580886,0.00012679299,0.0002021919,0.00019912363,0.00011886033,31,test
1.6243898e-07,2.135986e-05,1.0366859e-05,5.2307485e-05,1.0883102e-05,7.0934366e-06,0.99988437,1.3403218e-05,32,test
0.00018391815,0.0009209867,0.99761873,0.00020480859,0.00021068068,0.00037805506,0.0003298532,0.00015295018,33,test
9.7258955e-05,0.0005569103,0.99865144,0.00018076808,0.000114450624,0.00013419522,0.00016148515,0.00010363436,34,test
0.00016546695,0.00066982355,0.9985089,0.00014183039,0.00011706627,0.00013199549,0.00016851097,9.629885e-05,35,test
0.0002006064,0.0005668269,0.9983316,0.0002460252,0.00016509554,0.00018531785,0.000204659,9.9818106e-05,36,test
0.00014490145,0.00043743014,0.9989818,0.00016512445,5.795021e-05,5.8768226e-05,8.118581e-05,7.287061e-05,37,test
0.00014128626,0.00063327776,0.9984779,0.0002506202,0.000108344364,0.0001335665,0.00014866368,0.000106401305,38,test
0.99653304,0.0012002492,0.00042188537,0.00011407451,0.0007184387,0.00065987016,0.00022007633,0.0001322904,39,test
0.99592113,0.0011437391,0.00058686285,0.0002625144,0.0005079209,0.0007501285,0.00025407565,0.0005736194,40,test
0.99548894,0.0010030005,0.0004981713,0.00036322162,0.0008197658,0.00072565774,0.00058606744,0.00051516766,41,test
0.000119366436,0.00085726136,0.99829084,0.00016202373,0.00011670478,0.00016838728,0.00018352029,0.00010187212,42,test
0.00016870089,0.0009741876,0.9975515,0.00027050267,0.00024316918,0.00030880913,0.0003616553,0.00012155498,43,test
0.99592954,0.0006977262,0.0006176384,0.0003021144,0.001013069,0.00061648566,0.00028560823,0.0005378088,44,test
0.00014524766,0.00052905024,0.99876785,0.00015058163,8.19892e-05,9.2298e-05,0.00013062164,0.00010232468,45,test
0.00015300159,0.00089242955,0.9978466,0.00022687187,0.00017284078,0.00028061168,0.000305132,0.00012253512,46,test
0.00046099527,0.00040518495,2.2428943e-05,0.00012490047,0.00024190109,0.0002036687,0.0001876796,0.99835336,47,test
0.9947855,0.0013858548,0.00056378264,0.000305464,0.0010143211,0.00083521043,0.0006193264,0.0004905989,48,test
0.00015257417,0.0007771022,0.99786335,0.00039528785,0.00015449447,0.0001982139,0.00030803785,0.00015091934,49,test
7.989096e-05,0.00046921225,0.9986468,0.00019219721,0.00012068183,0.00015082711,0.00021614527,0.00012417791,50,test
0.000218526,0.0008986993,0.9979236,0.00029215976,0.00013877965,0.0001657873,0.00022100368,0.00014137194,51,test
0.00010586907,0.00064948975,0.99860436,0.00014529371,8.7482586e-05,0.00010884881,0.00021252804,8.617148e-05,52,test
0.9938397,0.0009168861,0.0008307195,0.0007510642,0.0011470725,0.0009510595,0.00053100754,0.0010325618,53,test
0.00014426566,0.0008108546,0.99789256,0.00028063345,0.00017466123,0.00026349924,0.0002987316,0.00013486478,54,test
0.0001181306,0.000722422,0.9985424,0.00020504258,7.782553e-05,0.00012341751,0.00012611099,8.469759e-05,55,test
0.99591786,0.00090177305,0.00097137195,0.0003248337,0.0008600446,0.0004913661,0.00019036657,0.0003424122,56,test
0.00017919546,0.0005590595,0.9986274,0.00023394976,9.4490715e-05,0.00011156078,0.000110907225,8.337663e-05,57,test
0.0015845633,0.0001261067,0.00078572106,0.00020681485,0.992994,0.0017632421,0.0018977647,0.0006417218,58,test
0.87721884,0.0041086175,0.09479967,0.008520523,0.0043048193,0.004552106,0.004528972,0.0019664504,59,test
0.00022696628,0.0005354244,0.9981371,0.00043292495,0.00016355533,0.00018213023,0.00020654619,0.000115327144,60,test
0.00093794457,0.0007308217,0.9955753,0.00093673554,0.00043949005,0.00046337885,0.00056974834,0.0003465649,61,test
0.00021446722,0.0011019598,0.9971323,0.00046322224,0.00019695151,0.00029337013,0.00038831204,0.00020935648,62,test
