0,1,identifier,split
0.99017745,0.0098226,0,test
0.9885861,0.0114138825,1,test
0.024707858,0.9752922,2,test
0.022829607,0.97717035,3,test
0.99402654,0.0059734746,4,test
0.99507195,0.0049280757,5,test
0.2668863,0.7331137,6,test
0.93263066,0.06736932,7,test
0.008727294,0.99127275,8,test
0.028975036,0.971025,9,test
0.9691684,0.030831613,10,test
0.015262476,0.9847376,11,test
0.011889809,0.9881102,12,test
0.98778397,0.012216065,13,test
0.29789266,0.70210737,14,test
0.9469155,0.053084493,15,test
0.013287384,0.9867126,16,test
0.7444397,0.25556028,17,test
0.017190335,0.98280966,18,test
0.9898066,0.010193363,19,test
0.9785816,0.021418424,20,test
0.01593555,0.9840644,21,test
0.011165389,0.98883456,22,test
0.018011233,0.9819888,23,test
0.9933302,0.0066698506,24,test
0.0152971735,0.9847029,25,test
0.014488866,0.9855112,26,test
0.029117737,0.97088224,27,test
0.99193597,0.00806399,28,test
0.97550166,0.024498349,29,test
0.10391359,0.8960864,30,test
0.99040157,0.00959844,31,test
0.9264545,0.073545486,32,test
0.015869189,0.9841308,33,test
0.015026551,0.98497343,34,test
0.072794355,0.9272057,35,test
0.043089956,0.95691,36,test
0.9763099,0.023690134,37,test
0.2366623,0.7633377,38,test
0.013870247,0.9861297,39,test
0.994531,0.005469067,40,test
0.012323768,0.98767626,41,test
0.13903281,0.86096716,42,test
0.15253393,0.84746605,43,test
0.8873723,0.112627685,44,test
0.9888599,0.0111401845,45,test
0.78517693,0.21482305,46,test
0.9944254,0.0055746255,47,test
0.99476093,0.005239103,48,test
0.009529188,0.99047077,49,test
0.9293575,0.070642464,50,test
0.013178876,0.9868211,51,test
0.99619895,0.0038010513,52,test
0.9653585,0.034641575,53,test
0.95003915,0.04996088,54,test
0.020573292,0.97942674,55,test
0.011357056,0.988643,56,test
0.9678808,0.032119278,57,test
0.024779625,0.9752204,58,test
0.9901967,0.009803289,59,test
0.9551331,0.044866916,60,test
0.99563855,0.0043614395,61,test
0.96746695,0.032533094,62,test
0.98564315,0.014356814,63,test
0.14394376,0.8560562,64,test
0.007854618,0.99214536,65,test
0.9972078,0.0027922052,66,test
0.29856172,0.70143825,67,test
0.023016036,0.97698396,68,test
0.99730206,0.0026979567,69,test
0.99386334,0.0061367224,70,test
0.9132012,0.08679877,71,test
0.92115414,0.078845896,72,test
0.9923781,0.007621935,73,test
0.52676255,0.47323743,74,test
0.014188311,0.9858117,75,test
0.9887078,0.01129228,76,test
0.98907787,0.010922053,77,test
0.017518042,0.98248196,78,test
0.9645636,0.035436425,79,test
0.69502026,0.3049797,80,test
0.09868022,0.90131974,81,test
0.21735142,0.78264856,82,test
0.10869306,0.8913069,83,test
0.98441744,0.015582594,84,test
0.8392299,0.16077007,85,test
0.08034096,0.919659,86,test
0.9684208,0.03157924,87,test
0.017235119,0.9827649,88,test
0.17071082,0.82928914,89,test
0.68851376,0.31148627,90,test
0.0185629,0.9814371,91,test
0.9758316,0.024168367,92,test
0.99757737,0.002422696,93,test
0.9955296,0.0044703763,94,test
0.11820933,0.8817907,95,test
0.9825417,0.017458295,96,test
