0,1,identifier,split
0.8661698,0.13383015,0,test
0.12661682,0.87338316,1,test
0.987566,0.012434011,2,test
0.0014224978,0.9985775,3,test
0.89575726,0.10424273,4,test
0.029254908,0.9707451,5,test
0.008324489,0.9916755,6,test
0.97636104,0.023638913,7,test
0.96596307,0.034036916,8,test
0.98441124,0.015588812,9,test
0.91962475,0.0803753,10,test
0.9726245,0.027375493,11,test
0.16546188,0.83453816,12,test
0.00027647824,0.9997235,13,test
0.9526105,0.047389522,14,test
0.97600335,0.023996664,15,test
0.010642375,0.98935765,16,test
0.44258052,0.5574195,17,test
0.0010883543,0.9989116,18,test
0.9876123,0.012387705,19,test
0.72630715,0.27369282,20,test
0.4381839,0.5618161,21,test
0.16852406,0.831476,22,test
0.0008383795,0.9991616,23,test
0.123160094,0.8768399,24,test
0.6379607,0.36203933,25,test
0.9698565,0.030143466,26,test
0.97895414,0.021045852,27,test
0.011968845,0.98803115,28,test
0.020192293,0.97980773,29,test
0.9656831,0.034316916,30,test
0.7715817,0.22841825,31,test
0.023635294,0.9763647,32,test
0.9898065,0.010193517,33,test
0.78219587,0.21780415,34,test
0.9050046,0.09499545,35,test
0.012386404,0.98761356,36,test
0.96451634,0.0354836,37,test
0.0015720311,0.998428,38,test
0.9876181,0.012381943,39,test
0.48438448,0.5156155,40,test
0.0009304628,0.9990695,41,test
0.039223295,0.96077675,42,test
0.021479934,0.9785201,43,test
0.0067755245,0.99322444,44,test
0.6586365,0.34136352,45,test
0.22234587,0.7776541,46,test
0.30619788,0.6938021,47,test
0.021179058,0.9788209,48,test
0.005195526,0.99480444,49,test
0.9817045,0.018295495,50,test
0.005410019,0.99459004,51,test
0.99067265,0.009327291,52,test
0.9821385,0.017861499,53,test
0.05523315,0.9447668,54,test
0.0004050097,0.999595,55,test
0.92536086,0.07463916,56,test
0.9591387,0.04086126,57,test
0.32045552,0.6795445,58,test
0.98586106,0.014138888,59,test
0.84086245,0.15913755,60,test
0.983244,0.016756061,61,test
0.9728875,0.027112411,62,test
0.0003573448,0.9996426,63,test
0.3140087,0.6859913,64,test
0.03735107,0.96264887,65,test
0.2688874,0.73111266,66,test
0.014987945,0.98501205,67,test
0.9975177,0.0024823002,68,test
0.9800889,0.019911105,69,test
0.01808835,0.98191166,70,test
0.1238368,0.8761632,71,test
0.0030957197,0.9969043,72,test
0.754311,0.24568897,73,test
0.006579186,0.9934208,74,test
0.027208054,0.97279197,75,test
0.0050870595,0.99491286,76,test
0.41830516,0.5816949,77,test
0.9973047,0.0026953483,78,test
0.9950616,0.0049383976,79,test
0.004795738,0.9952043,80,test
0.9940544,0.0059456043,81,test
0.42759922,0.5724008,82,test
0.3181119,0.6818881,83,test
0.9890469,0.010953144,84,test
0.0055799675,0.99442,85,test
0.035116434,0.96488357,86,test
0.030572891,0.9694271,87,test
0.017123964,0.982876,88,test
0.997299,0.002701031,89,test
0.9741697,0.025830386,90,test
0.66027755,0.33972242,91,test
0.031782422,0.96821755,92,test
0.024195887,0.9758041,93,test
0.014192406,0.98580754,94,test
0.0030155818,0.9969844,95,test
0.012569215,0.9874308,96,test
0.032215368,0.96778464,97,test
0.9947212,0.005278835,98,test
0.001174938,0.998825,99,test
0.8906818,0.10931821,100,test
0.99627644,0.0037235124,101,test
0.008920473,0.9910795,102,test
0.018181704,0.98181826,103,test
0.75491816,0.24508192,104,test
0.009857286,0.9901427,105,test
0.8184564,0.18154357,106,test
0.000950821,0.9990491,107,test
0.9380917,0.061908305,108,test
0.011846851,0.98815316,109,test
0.007982812,0.99201715,110,test
0.0066460883,0.99335396,111,test
0.0012537976,0.99874616,112,test
0.821921,0.17807901,113,test
0.0016006579,0.9983993,114,test
0.99573565,0.004264286,115,test
0.9645535,0.03544653,116,test
0.026811825,0.9731882,117,test
0.9821041,0.017895844,118,test
0.10527462,0.8947254,119,test
0.91927445,0.08072558,120,test
0.9948049,0.005195112,121,test
0.02534954,0.97465044,122,test
0.0734281,0.92657185,123,test
0.62620384,0.3737962,124,test
0.18948154,0.81051844,125,test
0.79783386,0.20216613,126,test
0.9703903,0.029609727,127,test
