0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
7.010086e-05,7.441752e-05,1.5666323e-05,0.0002447974,0.00027259687,0.00049373065,0.00014738942,7.042901e-05,0.0004912842,0.98758477,0.00036331883,0.00013348085,0.00015683599,0.00023787594,0.00026935065,8.542278e-05,0.004977865,0.0009792214,0.00016397974,0.00034414232,0.0020592965,0.00018357293,0.00058035436,0,test
0.0017022323,0.3480398,0.0029301082,0.0039587375,0.0028886907,0.00026701976,0.0002800726,0.00038363523,0.00039326434,0.00029507963,0.0020420186,0.0012724308,0.00025758482,0.0002131314,0.00012670712,0.00053067703,0.00021045728,0.0015525437,0.0001809531,0.62984014,0.0018980195,0.00017746787,0.00055920286,1,test
0.0021135008,0.00073923747,0.001841591,0.0066319536,0.0029280575,0.030692412,0.0029312186,0.024495142,0.0018990611,0.01742595,0.0034789422,0.002125774,0.005924125,0.8470806,0.0034515513,0.0027071054,0.007244352,0.009405277,0.0013875939,0.0048972336,0.0025201326,0.002020586,0.016058654,2,test
0.011245472,0.01109745,0.0017249136,0.069099106,0.0069081904,0.021141227,0.026159232,0.002857687,0.015335071,0.07804316,0.010253904,0.009922971,0.026295532,0.14400916,0.026036898,0.026503844,0.05411737,0.012468496,0.006825888,0.012308681,0.055958487,0.003923892,0.36776334,3,test
0.0023963277,0.10324332,0.004082155,0.010246348,0.0068417825,0.00048739958,0.00054829835,0.00062751013,0.0004527393,0.000525147,0.0017197655,0.0016662047,0.00048054403,0.00033124807,0.00085674203,0.00088428357,0.0003480709,0.001848498,0.00030464723,0.8573661,0.0038142023,0.00025797417,0.0006706898,4,test
0.0009821879,0.00057478115,0.00057601964,0.0023848796,0.002874018,0.00027329076,7.080302e-05,0.00017135519,0.00011491106,0.00022004456,0.001034756,0.987755,0.00022435309,0.0004935025,0.00026463126,0.00050636317,0.00017986697,0.0001196463,0.00032042072,0.0001397127,0.000340293,9.824094e-05,0.00028091355,5,test
0.02197718,0.021255143,0.003192712,0.06251068,0.032325268,0.07329309,0.013563466,0.0023146996,0.013718562,0.0791333,0.015872156,0.045262463,0.10506101,0.0825035,0.023713535,0.00811311,0.0085689435,0.011271728,0.019895503,0.013839463,0.023028642,0.0041183503,0.3154675,6,test
0.055569537,0.008733603,0.00823837,0.021839531,0.0049604117,0.0074345386,0.007320638,0.026359307,0.0146013405,0.008778134,0.016664373,0.0067147366,0.0126498155,0.021759337,0.0013053516,0.027156323,0.0415823,0.02428689,0.0015837305,0.004960679,0.30078974,0.0034066618,0.37330467,7,test
0.032472238,0.024419982,0.0046777013,0.0599848,0.060648207,0.015933432,0.014327456,0.023321746,0.008376807,0.042674907,0.032657396,0.053129695,0.029676383,0.04261918,0.19365829,0.013384608,0.022485211,0.06620713,0.038169656,0.087283276,0.02204615,0.00779218,0.1040536,8,test
0.0015602228,0.00053829944,0.00042073947,0.0037109451,0.00015160942,0.9690251,0.0030772197,0.00051135547,0.0022330692,0.00062909914,0.00053601066,0.0005911756,0.0024141134,0.001494726,0.00029753405,0.00038310443,0.00079717155,0.0013879001,0.0005567246,0.001171115,0.00050427526,0.00025903582,0.0077494727,9,test
0.005263056,0.0009414087,0.00096499576,0.012174743,0.00024676212,0.90536726,0.0028440054,0.0026889239,0.0033488064,0.0011856346,0.0021176394,0.0032838576,0.0019861422,0.006128411,0.00057268405,0.0007949437,0.0023773264,0.003058626,0.0014629789,0.0031830336,0.0028279037,0.00061878556,0.036562208,10,test
0.0015000803,0.00028863808,7.7859375e-05,0.0005823039,0.00018760753,0.0001514326,0.00017802752,0.000103991195,0.00013285044,0.0022662657,0.00074686843,0.00017379594,0.00035451358,0.00023126195,0.0001209315,0.00014377771,0.9885865,0.0013329253,0.000112416514,0.001413461,0.0006704629,0.000148651,0.00049549335,11,test
0.00037661236,0.001896605,0.000548123,0.0023408928,0.9743559,4.01839e-05,0.00049952307,0.000233864,0.0002843996,0.003628868,0.0009055677,0.0013306623,0.00058534066,0.00046043002,0.0020378209,0.00083968096,0.0014945373,0.00068920245,0.0002529025,0.0037292184,0.0024574657,0.00036359034,0.00064861844,12,test
