0,1,identifier,split
0.9962723,0.0037276414,0,test
0.98305327,0.016946685,1,test
0.01292338,0.9870766,2,test
0.012020777,0.9879793,3,test
0.99553335,0.0044666855,4,test
0.9968905,0.0031095627,5,test
0.13669732,0.86330265,6,test
0.98593765,0.014062379,7,test
0.006867695,0.9931323,8,test
0.015025676,0.9849744,9,test
0.95537007,0.044629943,10,test
0.006953788,0.9930462,11,test
0.0029430757,0.99705696,12,test
0.9652163,0.034783702,13,test
0.49071288,0.50928706,14,test
0.7655422,0.23445782,15,test
0.01014947,0.9898505,16,test
0.75315654,0.24684343,17,test
0.018886872,0.9811132,18,test
0.56869453,0.43130553,19,test
0.9878818,0.012118194,20,test
0.009306917,0.99069303,21,test
0.011566885,0.98843306,22,test
0.009536473,0.9904635,23,test
0.97717285,0.022827128,24,test
0.0055824737,0.99441755,25,test
0.0061716917,0.99382836,26,test
0.04454622,0.95545375,27,test
0.9945445,0.0054554646,28,test
0.94913876,0.050861184,29,test
0.39174908,0.6082509,30,test
0.99570566,0.0042943815,31,test
0.7445918,0.2554083,32,test
0.008218636,0.9917814,33,test
0.011256246,0.9887438,34,test
0.03044007,0.9695599,35,test
0.014584757,0.9854152,36,test
0.991137,0.008862944,37,test
0.51509225,0.48490778,38,test
0.0057593617,0.99424064,39,test
0.9939328,0.0060671526,40,test
0.0045891386,0.99541086,41,test
0.06508972,0.9349103,42,test
0.8936678,0.10633212,43,test
0.6464752,0.35352483,44,test
0.990617,0.009383016,45,test
0.6921806,0.30781943,46,test
0.9831293,0.016870653,47,test
0.99585354,0.0041464977,48,test
0.008529181,0.9914709,49,test
0.9833251,0.016674906,50,test
0.007118041,0.9928819,51,test
0.9936026,0.0063974685,52,test
0.87393695,0.12606299,53,test
0.76674676,0.23325329,54,test
0.015602583,0.9843975,55,test
0.08566583,0.9143341,56,test
0.9223205,0.07767954,57,test
0.087144874,0.9128551,58,test
0.98413926,0.01586077,59,test
0.9489029,0.051097114,60,test
0.99558806,0.0044119097,61,test
0.83207613,0.16792382,62,test
0.9889753,0.011024749,63,test
0.16443248,0.8355675,64,test
0.0032238816,0.99677616,65,test
