0,1,identifier,split
0.88742024,0.112579755,0,test
0.75842136,0.24157864,1,test
0.9888603,0.011139638,2,test
0.0013624752,0.9986375,3,test
0.9519039,0.048096105,4,test
0.008960327,0.9910397,5,test
0.021488512,0.9785115,6,test
0.9934916,0.0065083876,7,test
0.9933496,0.0066504115,8,test
0.9137798,0.08622026,9,test
0.83783716,0.16216284,10,test
0.9799155,0.020084443,11,test
0.29869637,0.70130366,12,test
0.0014034898,0.9985965,13,test
0.98067826,0.019321794,14,test
0.99276334,0.0072366996,15,test
0.06148962,0.9385103,16,test
0.31373182,0.68626815,17,test
0.0031524848,0.99684745,18,test
0.99627507,0.0037249313,19,test
0.7662359,0.23376413,20,test
0.5294874,0.4705126,21,test
0.22037612,0.77962387,22,test
0.0017344102,0.99826556,23,test
0.11175729,0.8882427,24,test
0.5778637,0.42213628,25,test
0.94746125,0.052538738,26,test
0.99719965,0.0028003652,27,test
0.028671646,0.9713283,28,test
0.032859318,0.9671407,29,test
0.8853335,0.11466653,30,test
0.7820154,0.21798459,31,test
0.012652023,0.98734796,32,test
0.98042095,0.01957909,33,test
0.76487225,0.23512779,34,test
0.77496594,0.22503401,35,test
0.014832074,0.98516786,36,test
0.9503421,0.049657904,37,test
0.00070743327,0.9992925,38,test
0.99156195,0.008438019,39,test
0.90795076,0.09204924,40,test
0.005734285,0.99426574,41,test
0.1958475,0.8041524,42,test
0.03400469,0.9659954,43,test
0.017742464,0.98225754,44,test
0.8404802,0.15951972,45,test
0.6475372,0.35246283,46,test
0.71712947,0.2828706,47,test
0.02757146,0.9724285,48,test
0.2652929,0.7347071,49,test
0.9960354,0.003964665,50,test
0.2008936,0.79910636,51,test
0.9995664,0.0004335955,52,test
0.99876666,0.0012333173,53,test
0.12520058,0.8747994,54,test
0.00518043,0.9948196,55,test
0.98470867,0.015291313,56,test
0.97107613,0.028923849,57,test
0.77101743,0.22898257,58,test
0.99480927,0.0051906756,59,test
0.9715584,0.028441673,60,test
0.9983454,0.0016546651,61,test
0.9957521,0.004247845,62,test
0.0034287567,0.9965713,63,test
0.19539756,0.80460244,64,test
0.00621877,0.99378127,65,test
0.22184967,0.7781503,66,test
0.0063556978,0.99364436,67,test
0.99943155,0.00056836486,68,test
0.89912945,0.10087058,69,test
0.030671036,0.969329,70,test
0.10159306,0.8984069,71,test
0.0035729867,0.996427,72,test
0.2637775,0.73622257,73,test
0.0061374265,0.9938626,74,test
0.043663647,0.9563364,75,test
0.0051744306,0.9948256,76,test
0.040855244,0.9591448,77,test
0.9987966,0.0012033621,78,test
0.996546,0.0034540617,79,test
0.009844713,0.9901552,80,test
0.9896493,0.010350695,81,test
0.49515003,0.50485003,82,test
0.530526,0.46947402,83,test
0.9969041,0.00309588,84,test
0.007389159,0.9926109,85,test
0.034523696,0.9654763,86,test
0.01175147,0.98824847,87,test
0.016924882,0.9830751,88,test
0.9997943,0.000205732,89,test
0.99618185,0.0038181408,90,test
0.72767144,0.27232862,91,test
0.26558495,0.73441505,92,test
0.20903052,0.7909695,93,test
0.015541963,0.984458,94,test
0.004196406,0.99580365,95,test
0.55627483,0.4437252,96,test
0.072202116,0.92779785,97,test
0.99916863,0.0008313582,98,test
0.0070741405,0.9929259,99,test
0.9647735,0.03522648,100,test
0.99967647,0.00032353206,101,test
0.024172274,0.9758277,102,test
0.11494267,0.88505733,103,test
0.98252594,0.017474107,104,test
0.018706053,0.981294,105,test
0.94211024,0.0578898,106,test
0.024640612,0.97535944,107,test
0.94632894,0.05367103,108,test
0.2726145,0.72738546,109,test
0.01050506,0.989495,110,test
0.037823856,0.9621762,111,test
0.011361993,0.988638,112,test
0.98942125,0.010578751,113,test
0.011675049,0.988325,114,test
0.99869484,0.0013051952,115,test
0.9874027,0.012597304,116,test
0.044186644,0.95581335,117,test
0.99830925,0.0016907919,118,test
0.13743517,0.86256486,119,test
0.8649401,0.13505985,120,test
0.9993137,0.00068631826,121,test
0.0148740625,0.9851259,122,test
0.07233442,0.9276656,123,test
0.8919734,0.10802668,124,test
0.13568337,0.86431664,125,test
0.76554376,0.2344562,126,test
0.99159485,0.008405109,127,test
0.99249387,0.007506054,128,test
0.99443454,0.0055654817,129,test
0.29718828,0.7028117,130,test
0.0049881167,0.9950119,131,test
0.18894677,0.8110532,132,test
0.11773576,0.88226426,133,test
0.92468935,0.07531059,134,test
0.96740746,0.032592513,135,test
0.880656,0.11934393,136,test
0.9424772,0.057522804,137,test
0.015581072,0.9844189,138,test
0.3080582,0.6919418,139,test
0.003376404,0.99662364,140,test
0.977441,0.022558982,141,test
0.9576077,0.04239233,142,test
0.9446123,0.05538767,143,test
0.0040358687,0.99596405,144,test
0.0071475925,0.9928524,145,test
0.9985831,0.0014169409,146,test
0.0046588187,0.9953412,147,test
0.9973133,0.0026866628,148,test
0.15983956,0.8401604,149,test
0.01548201,0.984518,150,test
0.0047765323,0.99522346,151,test
0.034444507,0.9655555,152,test
0.9987239,0.001276054,153,test
0.003633533,0.9963665,154,test
0.007232524,0.99276745,155,test
0.21129638,0.7887037,156,test
0.005376849,0.9946232,157,test
0.9910108,0.008989251,158,test
0.9992537,0.00074628356,159,test
0.093591124,0.9064089,160,test
0.9638418,0.036158267,161,test
0.0021468194,0.9978531,162,test
0.026480287,0.9735197,163,test
0.87441057,0.12558942,164,test
0.9901833,0.009816698,165,test
0.0025962687,0.9974037,166,test
0.011816895,0.9881831,167,test
0.022330793,0.9776692,168,test
0.81232536,0.18767464,169,test
0.0070612715,0.99293876,170,test
0.09554197,0.90445805,171,test
0.7446897,0.25531033,172,test
0.99455875,0.0054411637,173,test
