0,1,2,3,4,5,6,7,identifier,split
0.9993673,1.4209094e-05,8.082316e-05,1.0271103e-05,0.00023983426,0.00023236647,4.089215e-06,5.1165254e-05,0,test
0.998808,1.653481e-05,0.00026958378,1.3873231e-05,0.0005300538,0.00022574545,1.2780339e-05,0.00012342738,1,test
0.00019069154,0.00024148307,0.0002319133,0.00026318245,4.939259e-05,0.9984652,0.00011524419,0.00044283384,2,test
0.00033752059,0.00015858871,0.003029982,0.00090600795,0.00014681078,0.99459827,8.5144e-05,0.0007377093,3,test
0.9984303,3.0759402e-05,0.0003088888,1.6524049e-05,0.00067111873,0.00026990596,2.4512008e-05,0.0002478741,4,test
5.3069536e-05,3.301107e-05,0.9996995,7.8674784e-05,3.310963e-05,3.9910497e-05,2.301331e-05,3.9774433e-05,5,test
7.9042286e-05,3.9526698e-05,0.99964,7.140678e-05,3.688252e-05,5.638327e-05,2.012861e-05,5.664391e-05,6,test
8.35341e-05,5.225432e-05,0.9995598,8.249825e-05,4.029146e-05,8.033519e-05,4.256519e-05,5.876114e-05,7,test
0.997689,0.00014515748,0.0002928327,2.7861623e-05,0.00096105644,0.00041435854,6.0487157e-05,0.00040922055,8,test
6.290914e-05,4.2723925e-05,0.9996371,8.513806e-05,3.933061e-05,5.3581578e-05,3.017979e-05,4.9050584e-05,9,test
5.3223263e-05,3.2312524e-05,0.9997004,7.7644814e-05,3.4296274e-05,5.0242208e-05,1.5709244e-05,3.6207435e-05,10,test
6.551666e-05,5.1712956e-05,0.9996245,9.095072e-05,4.2012114e-05,4.6714173e-05,3.069363e-05,4.7848793e-05,11,test
0.99871683,5.610457e-05,0.0002456221,2.0068905e-05,0.00037786225,0.00037921855,1.5043708e-05,0.00018935475,12,test
0.99860436,2.370005e-05,0.00022425738,1.48071e-05,0.0006795522,0.0002976157,1.4285919e-05,0.00014142037,13,test
7.852965e-05,4.3273503e-05,0.9996031,0.00010043013,4.740913e-05,5.9272203e-05,2.1166023e-05,4.678727e-05,14,test
8.22604e-05,3.8952225e-05,0.99964595,5.548665e-05,4.2541666e-05,4.9206898e-05,2.4487565e-05,6.11509e-05,15,test
0.000100856974,4.6434063e-05,0.99958414,5.509961e-05,3.906011e-05,7.7295874e-05,2.5072412e-05,7.20806e-05,16,test
4.0380106e-05,2.2087615e-05,0.9997576,7.2757975e-05,3.0471172e-05,4.607948e-05,1.0021415e-05,2.0667414e-05,17,test
0.9971419,7.3604395e-05,0.000938503,2.7860768e-05,0.0011421161,0.00044789657,3.459336e-05,0.00019351403,18,test
0.017133245,0.022765493,0.01978477,0.029761352,0.45978343,0.4241524,0.01722333,0.009395993,19,test
0.9977937,9.2969996e-05,0.00045065233,2.7982438e-05,0.00088114326,0.00034060486,3.6602076e-05,0.00037640627,20,test
0.0010381232,0.000106436186,0.99687827,0.0008253824,0.00064933737,0.0003586074,6.4517604e-05,7.9338264e-05,21,test
0.99892586,1.104744e-05,0.000215896,1.3836772e-05,0.0004909723,0.00025480575,6.515218e-06,8.096647e-05,22,test
3.6976013e-05,1.2620687e-05,0.99984074,3.5695422e-05,2.0887122e-05,2.6125346e-05,6.5611584e-06,2.0390085e-05,23,test
9.027695e-05,2.2904962e-05,8.846316e-05,1.7380615e-05,2.7193004e-05,7.077967e-06,8.1872495e-05,0.9996648,24,test
6.9702066e-05,3.4196793e-05,0.9996786,7.660365e-05,3.3178447e-05,4.730242e-05,2.0125626e-05,4.026893e-05,25,test
8.427535e-05,4.945927e-05,0.99961,6.203369e-05,4.4780034e-05,5.5095777e-05,2.7972805e-05,6.637433e-05,26,test
6.4951906e-05,3.46654e-05,0.99967134,6.977572e-05,3.871316e-05,6.544547e-05,1.5045841e-05,4.0117036e-05,27,test
7.950122e-05,3.3515516e-05,0.9996463,6.091903e-05,4.1881452e-05,6.460162e-05,2.0112753e-05,5.3078205e-05,28,test
7.7307755e-05,3.4362474e-05,0.99967194,5.2595573e-05,3.3974935e-05,5.6437682e-05,2.2022543e-05,5.1298273e-05,29,test
0.99916995,1.939639e-05,8.350327e-05,1.1904782e-05,0.00030962448,0.00024633537,9.523789e-06,0.00014984445,30,test
0.000116515905,4.5728215e-05,0.9995623,7.7351564e-05,4.6085857e-05,5.958217e-05,2.4860105e-05,6.740762e-05,31,test
8.206658e-09,1.6481478e-06,5.1864384e-07,2.182497e-05,6.9058533e-06,6.431419e-07,0.99996793,5.5280157e-07,32,test
0.000110598055,6.1508385e-05,0.99946386,9.717697e-05,4.994748e-05,0.00011138527,3.28061e-05,7.2784685e-05,33,test
7.325909e-05,3.8833063e-05,0.99964154,6.634592e-05,4.276092e-05,6.4193584e-05,2.2226575e-05,5.0734205e-05,34,test
7.668412e-05,2.642881e-05,0.9996995,6.2652005e-05,3.7292673e-05,4.368867e-05,1.2740538e-05,4.114807e-05,35,test
9.2301256e-05,2.9940946e-05,0.9996463,6.132795e-05,5.2071042e-05,5.4403547e-05,1.4976264e-05,4.8595386e-05,36,test
2.930816e-05,1.3043187e-05,0.9998248,5.3215368e-05,2.4219746e-05,3.0002693e-05,7.5101643e-06,1.797764e-05,37,test
7.603429e-05,3.4442764e-05,0.99965024,7.163662e-05,4.958061e-05,5.0812167e-05,1.9287136e-05,4.7901478e-05,38,test
0.9987795,4.9054088e-05,0.00011818953,2.2141176e-05,0.00036474387,0.00045350488,1.5527463e-05,0.00019739881,39,test
0.999044,2.1771435e-05,0.00021878365,1.6709493e-05,0.0003339248,0.00017925908,1.519733e-05,0.00017023865,40,test
0.9989851,2.6443671e-05,0.00021881938,1.1939096e-05,0.00034016947,0.00026969585,1.2278593e-05,0.00013549009,41,test
7.591377e-05,3.689295e-05,0.9996661,5.4801836e-05,4.0782288e-05,5.0275088e-05,2.3733033e-05,5.1595693e-05,42,test
0.00011224222,5.438327e-05,0.9995377,7.050057e-05,4.469957e-05,7.102825e-05,3.2967728e-05,7.6442026e-05,43,test
0.99929035,1.9477848e-05,0.00013478119,7.916069e-06,0.00020812385,0.00015815132,1.05420695e-05,0.00017069619,44,test
4.408723e-05,1.1506754e-05,0.99984014,3.389052e-05,1.858819e-05,2.6670246e-05,5.0347107e-06,2.0118208e-05,45,test
9.306849e-05,4.853051e-05,0.99958163,6.6463275e-05,4.0485385e-05,7.345807e-05,2.6019898e-05,7.0418064e-05,46,test
9.2212686e-05,2.9507284e-05,6.929879e-05,1.7138933e-05,2.5072044e-05,1.25135e-05,0.00013709675,0.9996171,47,test
0.9985662,2.7338252e-05,0.00031938087,1.721742e-05,0.00065416907,0.00022599597,1.672493e-05,0.0001729918,48,test
7.853239e-05,4.168704e-05,0.9996026,8.1058584e-05,3.9511502e-05,7.56508e-05,2.559369e-05,5.527931e-05,49,test
7.3082236e-05,2.7386166e-05,0.999684,5.357172e-05,4.6324578e-05,4.9691673e-05,1.5358894e-05,5.061322e-05,50,test
4.7864592e-05,2.6997832e-05,0.9997248,7.828653e-05,3.599994e-05,4.238287e-05,1.3270555e-05,3.035031e-05,51,test
6.4606305e-05,2.5380185e-05,0.9997055,7.219593e-05,3.264688e-05,3.304652e-05,1.6179081e-05,5.0441417e-05,52,test
0.9985065,5.273459e-05,0.00044492565,2.2630005e-05,0.00046828436,0.00026481628,2.6107555e-05,0.00021408124,53,test
7.501267e-05,4.405278e-05,0.99959546,7.736999e-05,4.8366735e-05,7.152013e-05,2.9646068e-05,5.8603237e-05,54,test
8.01429e-05,3.405576e-05,0.9996562,6.211998e-05,4.283673e-05,4.7226175e-05,2.1754237e-05,5.5635952e-05,55,test
0.99848664,2.459455e-05,0.00032002892,1.508014e-05,0.00070849806,0.00023361333,1.5770847e-05,0.00019579289,56,test
7.023176e-05,2.2421831e-05,0.9997247,5.5756413e-05,3.4922996e-05,4.5042343e-05,1.055617e-05,3.6404566e-05,57,test
0.00012306045,2.2666453e-07,9.013419e-06,1.9702105e-05,0.9998192,8.447884e-06,6.4672927e-06,1.3927596e-05,58,test
0.9834804,0.0003168437,0.008393867,0.00033393057,0.005427266,0.0013469575,0.00013956189,0.00056109077,59,test
5.3967135e-05,2.922848e-05,0.9996755,9.679811e-05,3.7592727e-05,5.5622117e-05,1.6019367e-05,3.5327394e-05,60,test
0.0001211633,6.783494e-05,0.9993186,0.00020235553,5.530721e-05,0.00013137936,4.7496902e-05,5.5920424e-05,61,test
6.482906e-05,3.7769078e-05,0.9996407,6.3607105e-05,4.167261e-05,6.651064e-05,3.1441083e-05,5.3412383e-05,62,test
6.263396e-05,3.3617333e-05,0.99969935,5.2995183e-05,3.1649724e-05,5.065635e-05,2.0088439e-05,4.8956008e-05,63,test
7.1355076e-05,4.1472977e-05,0.999629,9.340493e-05,4.589874e-05,5.25272e-05,2.1828168e-05,4.4507637e-05,64,test
9.529825e-05,3.196463e-05,0.99960536,6.74444e-05,5.3304244e-05,7.10708e-05,1.702384e-05,5.857386e-05,65,test
5.6369267e-05,3.5911322e-05,0.9996902,7.829973e-05,3.5060006e-05,3.907211e-05,2.3185472e-05,4.1922453e-05,66,test
8.678952e-05,3.9256367e-05,0.99963224,6.638201e-05,4.395507e-05,5.640224e-05,2.169587e-05,5.3314325e-05,67,test
0.00018277406,6.891788e-05,0.00023992296,4.268196e-05,5.983163e-05,3.235518e-05,0.00022480951,0.9991487,68,test
0.00010455515,3.4181878e-05,0.9996038,6.598784e-05,5.5843637e-05,6.0779428e-05,1.7420225e-05,5.7463592e-05,69,test
0.9991086,2.1169782e-05,0.00014190529,1.09745415e-05,0.0003238609,0.0002525476,1.0562913e-05,0.00013042345,70,test
9.868201e-05,5.246648e-05,0.99955386,8.090311e-05,4.7773778e-05,7.1540424e-05,3.2470696e-05,6.218314e-05,71,test
0.9989236,1.9437062e-05,0.00017182317,1.5701138e-05,0.00052463537,0.0002028876,1.2302476e-05,0.00012961128,72,test
7.7380195e-05,2.3358383e-05,0.9996929,7.548942e-05,4.0394785e-05,3.7224243e-05,1.2054738e-05,4.1252904e-05,73,test
0.11224136,0.010248891,0.0006835817,0.0016730073,0.0033365793,0.8712816,0.0004096973,0.00012532067,74,test
7.146866e-05,0.99971753,1.6683502e-05,7.672786e-05,8.3118925e-07,1.4576916e-05,7.8612975e-05,2.356056e-05,75,test
7.3973235e-05,4.576505e-05,8.343983e-05,1.8665729e-05,3.6441976e-05,6.2509957e-06,0.0001612979,0.999574,76,test
0.9278506,0.00071120856,0.05122184,0.0013364175,0.013459478,0.0030767121,0.000671072,0.001672682,77,test
0.99885464,1.8294826e-05,0.00025960084,1.350818e-05,0.00047906282,0.0002607277,9.374759e-06,0.0001048342,78,test
4.7265905e-05,0.99973315,1.4515964e-05,9.040797e-05,6.6476963e-07,1.1044585e-05,8.342367e-05,1.9437497e-05,79,test
7.7275756e-05,3.720344e-05,0.9996661,5.348255e-05,3.507973e-05,5.3760174e-05,2.2170301e-05,5.4948006e-05,80,test
6.657015e-05,3.6348126e-08,6.151834e-06,4.366653e-06,0.99991024,4.4382696e-06,4.4354597e-06,3.7579055e-06,81,test
0.99930775,1.7141982e-05,7.757858e-05,1.0434437e-05,0.00019122942,0.00022573522,6.7319625e-06,0.0001634116,82,test
0.99850756,9.217439e-05,0.00016272222,3.0272045e-05,0.00041460147,0.0005317125,1.4701855e-05,0.00024617044,83,test
0.99845016,4.2224936e-05,0.00022945339,1.5756968e-05,0.00075543777,0.00034517114,1.5348849e-05,0.00014633205,84,test
0.0002507091,4.4580767e-07,1.1540825e-05,5.6106335e-05,0.9995677,4.7078192e-05,2.5895562e-05,4.0561845e-05,85,test
0.99910885,2.62008e-05,0.00013856363,1.4490239e-05,0.00023533161,0.0002996199,9.432702e-06,0.00016746018,86,test
0.99886036,2.041231e-05,0.00041232115,1.6042233e-05,0.00034232865,0.00021878202,9.718143e-06,0.00012004763,87,test
0.00012658381,5.208244e-05,0.9995172,6.265468e-05,4.9224025e-05,8.0806996e-05,3.237026e-05,7.908339e-05,88,test
0.9990631,1.8377077e-05,0.00013093467,1.241545e-05,0.00046003485,0.00019437302,8.742728e-06,0.00011199019,89,test
8.692014e-05,3.1885113e-05,0.9996542,6.525252e-05,4.248444e-05,4.981788e-05,1.714763e-05,5.231001e-05,90,test
7.202842e-05,3.220039e-05,0.999684,5.5475422e-05,3.57521e-05,4.7780908e-05,2.1682801e-05,5.113044e-05,91,test
5.1626994e-05,1.7938873e-05,0.99978715,4.740646e-05,2.2640452e-05,3.114327e-05,9.563368e-06,3.2601347e-05,92,test
0.9988801,2.120648e-05,0.00015978001,1.2768555e-05,0.000435983,0.00021958128,1.5130503e-05,0.00025546196,93,test
0.9988225,3.09229e-05,0.0002521526,2.167995e-05,0.0004701702,0.00020264277,1.5855232e-05,0.00018394981,94,test
9.731679e-05,6.337551e-05,0.9994997,7.4765594e-05,5.1187406e-05,9.041997e-05,4.001124e-05,8.327774e-05,95,test
5.4121665e-05,3.1851276e-05,0.99971384,7.261277e-05,3.2749307e-05,3.6497957e-05,2.1254948e-05,3.7107562e-05,96,test
2.438822e-05,0.99983025,1.2458232e-05,7.114376e-05,4.1879974e-07,9.311264e-06,4.050438e-05,1.1539862e-05,97,test
0.00019787821,0.00010179489,0.00015366303,9.958561e-05,1.98106e-05,0.9992525,3.0604733e-05,0.00014418768,98,test
0.99787784,3.0524647e-05,0.00044741185,1.9167712e-05,0.0011263659,0.0002533967,2.2701586e-05,0.0002225474,99,test
0.99920076,1.3060083e-05,0.00013667434,9.5061605e-06,0.00033380144,0.00022249419,6.895681e-06,7.69639e-05,100,test
7.626571e-05,2.939974e-05,0.9997023,5.2504605e-05,3.3992757e-05,4.25014e-05,1.7286875e-05,4.5723238e-05,101,test
8.502349e-05,3.6466492e-05,0.99964666,5.767854e-05,4.00461e-05,5.5017674e-05,2.3393595e-05,5.5645185e-05,102,test
0.00032783317,0.00034650113,0.00014435552,0.00019822174,1.952494e-05,0.99857306,5.709733e-05,0.0003334448,103,test
0.00028705507,0.9955492,4.9412294e-05,0.0016831734,3.11256e-05,0.000107895605,0.0017778412,0.0005142851,104,test
9.568245e-05,2.4904095e-05,5.3586966e-05,1.1278594e-05,1.4536756e-05,8.196607e-06,7.5021555e-05,0.9997167,105,test
9.353783e-05,1.7842287e-07,8.823826e-06,1.3215708e-05,0.99985766,6.7281685e-06,9.505655e-06,1.026439e-05,106,test
4.751045e-05,1.7649085e-05,0.99979824,5.1286213e-05,2.0727492e-05,3.361319e-05,7.122542e-06,2.3765775e-05,107,test
0.000150056,3.1073512e-05,6.951173e-05,1.7181008e-05,3.584079e-05,1.1325389e-05,6.886969e-05,0.99961615,108,test
0.000372227,0.00020866159,0.00019294878,0.00015054994,2.3302702e-05,0.9982881,6.8109926e-05,0.0006962013,109,test
9.081222e-05,3.1149702e-05,0.9996464,5.4991797e-05,4.4077722e-05,5.3152162e-05,2.1049564e-05,5.827222e-05,110,test
0.08080538,0.0006171865,0.9099467,0.0013130025,0.0040160385,0.0023474311,0.00021486785,0.00073940324,111,test
