0,1,identifier,split
0.9862112,0.013788781,0,test
0.9368692,0.06313075,1,test
0.016070655,0.9839294,2,test
0.022000017,0.978,3,test
0.9850885,0.014911533,4,test
0.9736386,0.026361467,5,test
0.16642913,0.8335709,6,test
0.925955,0.07404504,7,test
0.018584257,0.98141575,8,test
0.10520746,0.8947925,9,test
0.9482824,0.05171754,10,test
0.016088005,0.98391193,11,test
0.008952594,0.99104744,12,test
0.98045874,0.019541282,13,test
0.38087162,0.61912835,14,test
0.93819577,0.061804254,15,test
0.015673341,0.98432666,16,test
0.8875455,0.112454474,17,test
0.04772171,0.9522783,18,test
0.9698981,0.030101897,19,test
0.9622873,0.037712675,20,test
0.026444972,0.9735551,21,test
0.026254019,0.97374594,22,test
0.012365376,0.9876346,23,test
0.9702426,0.029757397,24,test
0.0143589405,0.98564106,25,test
0.019400993,0.98059905,26,test
0.024627212,0.9753728,27,test
0.9865074,0.013492563,28,test
0.9305248,0.06947518,29,test
0.19337068,0.80662936,30,test
0.9783387,0.021661207,31,test
0.83389306,0.16610692,32,test
0.06333836,0.93666166,33,test
0.037179355,0.9628207,34,test
0.045680337,0.95431966,35,test
0.034459688,0.9655403,36,test
0.9633031,0.036696907,37,test
0.5732699,0.42673007,38,test
0.014173319,0.9858267,39,test
0.9801307,0.019869301,40,test
0.0181862,0.9818138,41,test
0.25965613,0.7403438,42,test
0.24929313,0.75070685,43,test
0.5687868,0.43121314,44,test
0.94240344,0.057596616,45,test
0.6511367,0.34886336,46,test
0.9671553,0.032844648,47,test
0.98299605,0.017003998,48,test
0.027591167,0.9724088,49,test
0.96032697,0.039673015,50,test
0.016677774,0.98332226,51,test
0.96996784,0.030032143,52,test
0.92503077,0.07496921,53,test
0.9419527,0.058047257,54,test
0.025161112,0.9748389,55,test
0.0153527595,0.9846473,56,test
0.9223588,0.077641144,57,test
0.09766485,0.9023352,58,test
0.96281,0.037189983,59,test
0.89727664,0.10272332,60,test
0.98061085,0.019389205,61,test
0.89206755,0.107932456,62,test
0.9541801,0.045819826,63,test
0.2744825,0.7255175,64,test
0.020847635,0.9791524,65,test
0.97985613,0.020143908,66,test
0.08005617,0.9199438,67,test
0.01030527,0.9896947,68,test
0.9787152,0.02128481,69,test
0.9601809,0.039819136,70,test
0.9518652,0.048134785,71,test
0.9218269,0.07817315,72,test
0.9679865,0.03201344,73,test
0.7315221,0.26847795,74,test
0.042827673,0.9571723,75,test
0.9735908,0.026409188,76,test
0.9756124,0.024387578,77,test
0.026478752,0.9735213,78,test
0.9475517,0.052448332,79,test
0.81722766,0.18277237,80,test
0.6903923,0.30960763,81,test
0.25951195,0.74048805,82,test
0.4741802,0.5258198,83,test
0.97583926,0.0241607,84,test
0.92850804,0.071491934,85,test
0.071718454,0.9282815,86,test
0.94219476,0.057805162,87,test
0.019073628,0.9809264,88,test
0.6549965,0.3450035,89,test
0.77935964,0.22064038,90,test
0.019992597,0.98000747,91,test
0.84675884,0.15324117,92,test
0.9862177,0.013782253,93,test
0.98415804,0.015841955,94,test
0.012205649,0.9877943,95,test
0.9398731,0.060126852,96,test
0.8650609,0.13493915,97,test
0.9159817,0.084018275,98,test
0.017717227,0.9822827,99,test
0.15289219,0.8471078,100,test
0.0098608155,0.99013925,101,test
0.022622386,0.9773776,102,test
0.9390656,0.06093443,103,test
0.97770053,0.022299426,104,test
0.5776612,0.42233875,105,test
0.97033656,0.029663483,106,test
0.9400804,0.059919573,107,test
0.9397813,0.06021867,108,test
0.022979457,0.9770205,109,test
0.9729101,0.027089914,110,test
0.44697338,0.5530266,111,test
0.024977295,0.97502273,112,test
0.19467114,0.80532885,113,test
0.9890548,0.010945161,114,test
0.008972309,0.99102765,115,test
0.19767562,0.8023244,116,test
0.038771883,0.96122813,117,test
0.02682533,0.9731747,118,test
0.014076606,0.9859234,119,test
0.97535115,0.02464884,120,test
0.011895166,0.9881048,121,test
0.046765435,0.95323455,122,test
0.05573699,0.94426304,123,test
0.008253113,0.9917469,124,test
0.9690713,0.030928617,125,test
0.70698,0.29302,126,test
0.025694204,0.97430575,127,test
0.9758302,0.024169851,128,test
0.011916111,0.9880839,129,test
0.8820804,0.1179196,130,test
0.9720916,0.02790844,131,test
0.010312032,0.989688,132,test
0.0118263755,0.98817366,133,test
0.028141329,0.9718587,134,test
0.74249387,0.25750613,135,test
0.9778471,0.022152867,136,test
0.97610575,0.02389428,137,test
0.9479342,0.0520658,138,test
0.135216,0.864784,139,test
0.011640622,0.98835933,140,test
0.9783528,0.021647211,141,test
0.47948346,0.5205165,142,test
0.97418314,0.025816914,143,test
0.010456639,0.9895433,144,test
0.97907716,0.020922778,145,test
0.96314347,0.036856454,146,test
0.90983564,0.09016437,147,test
0.0443917,0.9556083,148,test
0.015821643,0.98417836,149,test
0.1440732,0.85592675,150,test
0.036484297,0.96351576,151,test
0.9299605,0.07003951,152,test
0.9007233,0.09927676,153,test
0.008248755,0.99175125,154,test
0.010525882,0.9894741,155,test
0.76795816,0.2320418,156,test
0.85788,0.14212002,157,test
0.13094802,0.869052,158,test
0.39729577,0.6027042,159,test
0.97883064,0.021169335,160,test
0.031599626,0.9684003,161,test
0.9861326,0.01386743,162,test
0.10142201,0.8985779,163,test
0.5095712,0.49042884,164,test
0.098576285,0.90142375,165,test
0.976039,0.023961067,166,test
0.9666209,0.033379063,167,test
0.050147228,0.9498528,168,test
0.97411716,0.025882822,169,test
0.96466863,0.035331402,170,test
0.01661519,0.98338485,171,test
0.014633075,0.98536694,172,test
0.91203064,0.0879694,173,test
0.083450384,0.9165497,174,test
0.02250042,0.97749954,175,test
0.94812876,0.05187126,176,test
0.8916964,0.10830361,177,test
0.9719954,0.02800458,178,test
0.030855786,0.9691442,179,test
0.9309901,0.06900986,180,test
0.9221106,0.077889375,181,test
0.96824485,0.03175511,182,test
0.023013853,0.9769861,183,test
0.034082197,0.9659178,184,test
0.35437694,0.645623,185,test
0.06836513,0.93163484,186,test
0.027292809,0.97270715,187,test
0.96975595,0.030244084,188,test
0.9749819,0.025018077,189,test
0.03235133,0.9676486,190,test
0.869227,0.13077302,191,test
0.106793486,0.89320654,192,test
0.9860358,0.0139641715,193,test
0.45871633,0.5412837,194,test
0.12652025,0.8734798,195,test
0.9705244,0.029475672,196,test
0.9776224,0.022377644,197,test
0.02020307,0.97979695,198,test
0.027093878,0.9729062,199,test
0.93523324,0.06476674,200,test
0.39350304,0.60649693,201,test
0.97791916,0.022080883,202,test
0.019447962,0.980552,203,test
0.8490398,0.15096024,204,test
0.9844818,0.015518196,205,test
0.9688761,0.031123864,206,test
0.97488797,0.025111977,207,test
0.98588055,0.014119413,208,test
0.011353004,0.9886469,209,test
0.9884312,0.011568842,210,test
0.11918548,0.88081455,211,test
0.028130218,0.9718698,212,test
0.823406,0.17659403,213,test
0.89322335,0.106776655,214,test
0.0113094775,0.9886905,215,test
0.022226144,0.9777738,216,test
0.8829069,0.11709306,217,test
0.96335477,0.036645234,218,test
0.093854986,0.906145,219,test
0.025803007,0.97419703,220,test
0.9234586,0.07654145,221,test
0.33127376,0.6687262,222,test
0.8858768,0.11412327,223,test
0.6882139,0.31178612,224,test
0.8726243,0.12737569,225,test
0.9786831,0.021316953,226,test
0.9458566,0.05414338,227,test
0.06053636,0.9394636,228,test
0.92345846,0.076541536,229,test
0.080405764,0.91959417,230,test
0.014392485,0.9856075,231,test
0.98734343,0.012656617,232,test
0.9725638,0.027436176,233,test
0.055409323,0.9445906,234,test
0.01856616,0.9814339,235,test
0.024577348,0.97542274,236,test
0.98962784,0.01037219,237,test
0.014262385,0.98573756,238,test
0.97760516,0.022394834,239,test
0.07123831,0.92876166,240,test
0.83373624,0.16626373,241,test
0.019771932,0.9802281,242,test
0.61498326,0.38501677,243,test
0.015677035,0.98432297,244,test
0.04493436,0.95506567,245,test
0.9375627,0.062437333,246,test
0.9797777,0.02022229,247,test
0.13110273,0.86889726,248,test
0.033736397,0.96626365,249,test
0.330169,0.66983104,250,test
0.28546283,0.7145372,251,test
0.10987089,0.89012915,252,test
0.952523,0.047476973,253,test
0.8108967,0.1891033,254,test
0.012742776,0.9872572,255,test
0.005189103,0.99481094,256,test
0.97938013,0.020619875,257,test
0.016579606,0.9834204,258,test
0.030082205,0.96991783,259,test
0.9779318,0.02206817,260,test
0.95398504,0.04601492,261,test
0.4401003,0.55989975,262,test
0.97841966,0.021580312,263,test
0.0530105,0.9469895,264,test
0.30422765,0.69577235,265,test
0.88677335,0.11322668,266,test
0.0159419,0.9840581,267,test
0.6939528,0.30604723,268,test
0.41147587,0.5885241,269,test
0.9780698,0.021930248,270,test
0.35580358,0.6441964,271,test
0.9454552,0.05454481,272,test
0.08197143,0.91802853,273,test
0.9666284,0.03337164,274,test
0.006423649,0.99357635,275,test
