0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.00085910497,0.0008469049,0.0017445297,0.00020290399,0.00105521,0.003124334,0.003508688,0.000342976,0.0039210017,0.968985,0.00067930506,0.0018168677,0.0008195444,0.0006623446,0.0027138356,0.0006901509,0.0002638444,0.00026523753,0.00087001757,0.0007813088,0.0015301384,0.0029743847,0.0013423957,0,test
0.0034569288,0.22569974,0.0024038765,0.004052791,0.0025967278,0.0014201732,0.004256856,0.00079478504,0.0038228913,0.004876944,0.002344189,0.0014916012,0.0032798944,0.0005817356,0.0062851477,0.0013871355,0.0021236432,0.0027279458,0.006791149,0.70706606,0.005786529,0.0059392797,0.00081400806,1,test
0.0030060902,0.0056762695,0.016217612,0.01165665,0.005213161,0.020192308,0.033064585,0.06905622,0.008073975,0.009520788,0.002957259,0.013538087,0.014464394,0.60849476,0.026231142,0.04105277,0.0056340173,0.024681283,0.009328055,0.0019900543,0.0071276883,0.014113361,0.048709467,2,test
0.008675196,0.010824786,0.0219382,0.09327371,0.041839737,0.024670439,0.03336361,0.029723525,0.083062746,0.042612184,0.010476782,0.014429649,0.071572185,0.0202702,0.03216551,0.10610523,0.025444381,0.015385166,0.023299428,0.0046865316,0.07159567,0.021717807,0.19286735,3,test
0.0049083745,0.054307744,0.0027499844,0.006967543,0.0038770365,0.0012800408,0.006989272,0.0013052713,0.0031467222,0.0032819065,0.005150284,0.001211634,0.0041299304,0.0012121766,0.0058958293,0.0017600486,0.0066343043,0.0036637953,0.00722044,0.8605364,0.0046225376,0.0076261805,0.0015225837,4,test
0.00086796354,0.0057886224,0.0009502017,0.006149432,0.0014840597,0.0016784427,0.0069986386,0.001041306,0.001995433,0.0011829722,0.0018092898,0.9478618,0.000990403,0.002113308,0.0059280046,0.0009715591,0.00068069826,0.0012968805,0.0023715184,0.0019471344,0.0013129188,0.002286923,0.0022924927,5,test
0.011727248,0.021331457,0.0127297435,0.043762583,0.014760724,0.05872031,0.027720472,0.011398738,0.0270328,0.040576793,0.013032245,0.14725506,0.08780864,0.04009929,0.0277221,0.020533048,0.016572218,0.019507704,0.0822137,0.00690353,0.014232212,0.03115417,0.22320521,6,test
0.017349884,0.012997538,0.02314864,0.018108588,0.027034204,0.024123587,0.015259656,0.15546605,0.026147984,0.032993462,0.01533006,0.022577574,0.017636258,0.11245392,0.042048678,0.04204354,0.03169467,0.014395643,0.014901198,0.0033812192,0.084745534,0.01946338,0.22669865,7,test
0.056857243,0.02174075,0.03135135,0.029951716,0.040521722,0.038290564,0.019843293,0.049399868,0.034835894,0.024845289,0.021243129,0.021977063,0.030521117,0.044066496,0.07173208,0.027045371,0.08545936,0.12700158,0.0671797,0.032367308,0.039373394,0.017856464,0.06653923,8,test
0.0015999862,0.00075462187,0.0085692685,0.0051687905,0.0011147441,0.86759055,0.009414813,0.0035637436,0.007928302,0.0043490664,0.0020242557,0.00291149,0.018319162,0.0068083806,0.0022803522,0.010988405,0.0030831601,0.01128868,0.009956327,0.001638528,0.002400769,0.0035817355,0.014665052,9,test
