0,1,identifier,split
0.998569,0.0014310027,0,test
0.99843305,0.0015669628,1,test
5.019808e-05,0.9999498,2,test
5.9744016e-05,0.9999403,3,test
0.99889094,0.0011090813,4,test
0.9992404,0.0007596678,5,test
0.8442254,0.15577455,6,test
0.9667127,0.033287253,7,test
1.3810556e-05,0.9999862,8,test
0.00069644774,0.9993036,9,test
0.9936022,0.006397802,10,test
1.4370069e-05,0.9999856,11,test
2.083856e-05,0.99997914,12,test
0.99860436,0.001395693,13,test
0.017966397,0.98203367,14,test
0.98752034,0.012479677,15,test
1.2919849e-05,0.9999871,16,test
0.5748506,0.42514938,17,test
0.00023603071,0.999764,18,test
0.9972698,0.0027301423,19,test
0.999236,0.00076400326,20,test
4.6267447e-05,0.99995375,21,test
1.6665177e-05,0.9999833,22,test
1.3301821e-05,0.99998665,23,test
0.99877733,0.0012226374,24,test
1.4617842e-05,0.99998534,25,test
1.9502882e-05,0.99998045,26,test
0.00016091134,0.99983907,27,test
0.99878436,0.0012156536,28,test
0.9908099,0.009190051,29,test
0.007861279,0.9921387,30,test
0.9991185,0.00088150706,31,test
0.94677466,0.05322533,32,test
0.00025448328,0.99974555,33,test
1.495071e-05,0.9999851,34,test
0.055301014,0.94469905,35,test
0.00015963573,0.9998404,36,test
0.9933385,0.0066614742,37,test
0.31348544,0.68651456,38,test
1.2348297e-05,0.9999876,39,test
0.99884415,0.0011558082,40,test
1.3255461e-05,0.99998677,41,test
0.2046851,0.7953149,42,test
0.02378112,0.9762189,43,test
0.98432946,0.015670523,44,test
0.99843985,0.0015601254,45,test
0.9463251,0.053674843,46,test
0.9987269,0.0012731181,47,test
0.99950135,0.0004986159,48,test
3.7881662e-05,0.9999621,49,test
0.97883713,0.021162888,50,test
1.3831566e-05,0.9999862,51,test
0.9984231,0.0015769365,52,test
0.98766905,0.012330989,53,test
0.97941166,0.020588325,54,test
2.5493471e-05,0.9999745,55,test
2.521248e-05,0.9999747,56,test
0.9817177,0.01828224,57,test
0.021490531,0.9785095,58,test
0.9980883,0.0019116491,59,test
0.9939023,0.0060976483,60,test
0.99909794,0.00090207177,61,test
0.98576933,0.014230671,62,test
0.9981096,0.0018904572,63,test
0.1398913,0.8601087,64,test
1.0993244e-05,0.99998903,65,test
0.9994542,0.0005458252,66,test
0.6528358,0.34716427,67,test
8.6552045e-06,0.9999913,68,test
0.9992906,0.00070934923,69,test
0.99868053,0.0013194776,70,test
0.99605906,0.0039410056,71,test
0.97378594,0.026214024,72,test
0.99948895,0.00051101187,73,test
0.6946615,0.3053385,74,test
2.7814207e-05,0.9999722,75,test
0.9978892,0.00211075,76,test
0.99646425,0.0035357503,77,test
5.7317375e-05,0.99994266,78,test
0.9884157,0.011584285,79,test
0.80739,0.19261003,80,test
0.17395626,0.8260437,81,test
0.19855542,0.80144453,82,test
0.003981012,0.99601895,83,test
0.99896574,0.0010342253,84,test
0.9603856,0.039614417,85,test
0.0476055,0.9523945,86,test
0.99077576,0.009224201,87,test
7.870431e-06,0.99999213,88,test
0.5409218,0.4590782,89,test
0.7168733,0.28312674,90,test
7.04372e-06,0.99999297,91,test
0.9982332,0.0017667868,92,test
0.9995554,0.00044463144,93,test
0.99926025,0.0007397146,94,test
0.00048235545,0.9995177,95,test
0.99634594,0.003654026,96,test
0.99696964,0.0030304214,97,test
0.99796695,0.0020330197,98,test
3.984925e-05,0.9999602,99,test
0.0742906,0.92570937,100,test
2.0249934e-05,0.99997973,101,test
0.00016776516,0.99983215,102,test
0.9980919,0.0019080936,103,test
0.9990429,0.0009570769,104,test
0.96981704,0.030182973,105,test
0.9982729,0.0017271504,106,test
0.6400041,0.35999593,107,test
0.87588745,0.124112524,108,test
2.2295415e-05,0.9999777,109,test
0.99890804,0.0010920059,110,test
0.003340115,0.9966599,111,test
1.3673868e-05,0.9999863,112,test
0.9123565,0.087643504,113,test
0.99922884,0.0007711812,114,test
8.4312705e-06,0.99999154,115,test
0.37708917,0.6229108,116,test
0.57206,0.42794,117,test
1.8998837e-05,0.99998105,118,test
1.1686426e-05,0.9999883,119,test
0.99945337,0.00054659543,120,test
2.3847611e-05,0.99997616,121,test
1.2612321e-05,0.99998736,122,test
0.0014640647,0.998536,123,test
6.0715975e-06,0.9999939,124,test
0.9992168,0.0007832227,125,test
0.9751838,0.024816189,126,test
1.7961083e-05,0.999982,127,test
0.99874204,0.0012579281,128,test
2.6653075e-05,0.9999733,129,test
0.32913566,0.67086434,130,test
0.998781,0.0012189635,131,test
8.320094e-06,0.99999166,132,test
1.08660615e-05,0.99998915,133,test
2.8339766e-05,0.9999716,134,test
0.9212878,0.07871224,135,test
0.99850607,0.0014939571,136,test
0.98584276,0.014157231,137,test
0.99816704,0.0018328993,138,test
1.6065225e-05,0.9999839,139,test
9.926977e-06,0.9999901,140,test
0.99685377,0.0031463085,141,test
0.54165024,0.45834973,142,test
0.9975434,0.0024565964,143,test
7.294188e-06,0.9999927,144,test
0.9990094,0.0009905606,145,test
0.98258865,0.017411342,146,test
0.9979741,0.0020259588,147,test
2.0722273e-05,0.99997926,148,test
1.3618613e-05,0.9999864,149,test
0.0034916175,0.9965084,150,test
0.0015045684,0.99849546,151,test
0.9975654,0.0024346693,152,test
0.99438137,0.0056186,153,test
1.925807e-05,0.9999807,154,test
7.410057e-06,0.9999926,155,test
0.72206837,0.27793163,156,test
0.9523282,0.04767173,157,test
0.5436393,0.45636064,158,test
0.5701862,0.42981383,159,test
0.99875,0.0012500082,160,test
1.5936468e-05,0.999984,161,test
0.9984515,0.0015484587,162,test
0.045548614,0.9544513,163,test
0.87361497,0.1263851,164,test
0.26308438,0.7369156,165,test
0.9992194,0.0007805568,166,test
0.997223,0.0027769448,167,test
4.4778797e-05,0.9999552,168,test
0.9964994,0.0035005182,169,test
0.997437,0.0025629643,170,test
1.1235088e-05,0.9999888,171,test
1.9531715e-05,0.99998045,172,test
0.99421495,0.0057850797,173,test
0.0002794157,0.9997205,174,test
0.0063199024,0.9936801,175,test
0.9917351,0.008264912,176,test
0.9981188,0.0018811275,177,test
0.9990803,0.0009196373,178,test
1.8313423e-05,0.99998164,179,test
0.98591495,0.0140851,180,test
0.88218963,0.11781035,181,test
0.9987551,0.0012449116,182,test
8.684566e-06,0.9999913,183,test
0.14937294,0.850627,184,test
0.2750414,0.72495866,185,test
0.00020038016,0.99979967,186,test
0.0001480834,0.99985194,187,test
0.99881905,0.0011809428,188,test
0.9987419,0.0012580485,189,test
8.696525e-06,0.9999913,190,test
