0,1,identifier,split
0.9991366,0.00086335564,0,test
0.99929154,0.00070848176,1,test
0.0022817315,0.99771833,2,test
0.0003862856,0.9996137,3,test
0.99902534,0.00097469793,4,test
0.9994368,0.0005631552,5,test
0.009172331,0.99082774,6,test
0.9719856,0.028014414,7,test
0.0002749696,0.99972504,8,test
0.0020488286,0.9979512,9,test
0.99632853,0.0036714852,10,test
0.0002362126,0.9997638,11,test
0.00020476349,0.99979526,12,test
0.9972357,0.0027643498,13,test
0.0012448468,0.9987551,14,test
0.9678077,0.03219223,15,test
0.00027557163,0.99972445,16,test
0.0923585,0.90764153,17,test
0.0017794042,0.9982206,18,test
0.9975592,0.0024407534,19,test
0.9988187,0.0011812274,20,test
0.0003296093,0.9996704,21,test
0.00033311962,0.9996669,22,test
0.00031010926,0.99968994,23,test
0.9974383,0.002561692,24,test
0.0006840563,0.999316,25,test
0.0003544274,0.9996456,26,test
0.0011909652,0.9988091,27,test
0.99915195,0.0008480278,28,test
0.9958819,0.0041181445,29,test
0.009315438,0.9906846,30,test
0.999223,0.00077695353,31,test
0.8073069,0.19269307,32,test
0.0020078707,0.99799216,33,test
0.00058841356,0.9994116,34,test
0.0019541485,0.9980458,35,test
0.0009779717,0.999022,36,test
0.9832218,0.016778173,37,test
0.25281212,0.74718785,38,test
0.00033091783,0.9996691,39,test
0.9988054,0.0011946157,40,test
0.0008178752,0.99918216,41,test
0.30531493,0.6946851,42,test
0.0049926983,0.9950073,43,test
0.98237544,0.017624548,44,test
0.99784064,0.0021593042,45,test
0.79198897,0.20801099,46,test
0.9985207,0.0014792974,47,test
0.99879766,0.0012022725,48,test
0.00034890068,0.9996511,49,test
0.9415537,0.058446288,50,test
0.0005642661,0.9994357,51,test
0.9987924,0.0012075889,52,test
0.9848096,0.015190374,53,test
0.97997415,0.020025913,54,test
0.000830813,0.99916923,55,test
0.0004954682,0.99950457,56,test
0.9660304,0.03396955,57,test
0.00053420605,0.99946576,58,test
0.99728584,0.0027142111,59,test
0.9660945,0.033905555,60,test
0.99907804,0.00092193024,61,test
0.98573536,0.0142646795,62,test
0.9922001,0.007799946,63,test
0.0014598066,0.99854016,64,test
0.00039069005,0.9996093,65,test
0.99939454,0.0006055091,66,test
0.011782506,0.98821753,67,test
0.0011270081,0.99887294,68,test
0.99955016,0.00044986917,69,test
0.99883217,0.0011678287,70,test
0.9817618,0.018238198,71,test
0.9868015,0.013198505,72,test
0.99924576,0.00075421366,73,test
