0,1,identifier,split
0.9511507,0.04884934,0,test
0.06656479,0.93343526,1,test
0.98729324,0.012706774,2,test
0.008896976,0.99110305,3,test
0.8565767,0.14342332,4,test
0.039392933,0.9606071,5,test
0.033979103,0.96602094,6,test
0.9865394,0.0134606,7,test
0.9753337,0.024666343,8,test
0.68965864,0.3103413,9,test
0.8469927,0.15300731,10,test
0.9741518,0.025848277,11,test
0.08358438,0.9164156,12,test
0.0041501676,0.99584985,13,test
0.906171,0.093829,14,test
0.9832848,0.016715227,15,test
0.04084146,0.95915854,16,test
0.5259361,0.47406387,17,test
0.023764504,0.9762355,18,test
0.9932556,0.00674437,19,test
0.8412717,0.15872833,20,test
0.4024603,0.59753966,21,test
0.63252693,0.367473,22,test
0.007505685,0.99249434,23,test
0.27712452,0.7228755,24,test
0.8261881,0.17381193,25,test
0.92787284,0.07212717,26,test
0.9896455,0.010354589,27,test
0.029561995,0.970438,28,test
0.08349469,0.9165053,29,test
0.9340894,0.06591051,30,test
0.7871848,0.21281518,31,test
0.112365134,0.88763493,32,test
0.9889957,0.011004319,33,test
0.8936246,0.10637538,34,test
0.761419,0.23858105,35,test
0.12388401,0.876116,36,test
0.97352976,0.026470248,37,test
0.015550056,0.9844499,38,test
0.9867371,0.013262918,39,test
0.42210832,0.5778917,40,test
0.012855038,0.987145,41,test
0.07697707,0.923023,42,test
0.028056962,0.971943,43,test
0.018027905,0.98197216,44,test
0.81524384,0.18475616,45,test
0.32631472,0.6736853,46,test
0.21028745,0.78971255,47,test
0.05335155,0.9466485,48,test
0.089220546,0.9107794,49,test
0.9881662,0.011833869,50,test
0.07306945,0.9269305,51,test
0.99318683,0.006813169,52,test
0.97931594,0.020684011,53,test
0.09967351,0.90032643,54,test
0.011123907,0.98887604,55,test
0.9186346,0.081365444,56,test
0.95823276,0.04176726,57,test
0.28558654,0.71441346,58,test
0.9753,0.024699952,59,test
0.80498016,0.19501986,60,test
0.98788714,0.012112916,61,test
0.9820243,0.017975684,62,test
0.004435698,0.99556434,63,test
0.352792,0.64720803,64,test
0.056589082,0.94341093,65,test
0.060340308,0.9396597,66,test
0.05824324,0.9417568,67,test
0.9980336,0.001966467,68,test
0.9701792,0.029820805,69,test
0.06321341,0.9367866,70,test
0.23727427,0.7627258,71,test
0.078409284,0.9215907,72,test
0.5533247,0.44667533,73,test
0.065378785,0.9346213,74,test
0.21390288,0.7860971,75,test
0.0709346,0.9290654,76,test
0.5440533,0.45594668,77,test
0.9982141,0.0017858443,78,test
0.99688303,0.0031169355,79,test
0.023515169,0.97648484,80,test
0.99206805,0.007932004,81,test
0.50343764,0.49656233,82,test
0.37076643,0.6292336,83,test
0.9904681,0.009531935,84,test
0.01917316,0.98082685,85,test
0.10495548,0.89504457,86,test
0.10897155,0.89102846,87,test
0.09316316,0.9068368,88,test
0.9972516,0.0027483774,89,test
0.9762614,0.023738582,90,test
0.66335464,0.3366454,91,test
0.1441546,0.8558454,92,test
0.15570703,0.844293,93,test
0.05924902,0.940751,94,test
0.03285699,0.96714306,95,test
0.19505635,0.8049437,96,test
0.14152323,0.8584768,97,test
0.99599576,0.004004272,98,test
0.023910156,0.97608984,99,test
0.95769155,0.042308424,100,test
0.99609226,0.003907727,101,test
0.052158155,0.9478419,102,test
0.14275537,0.8572446,103,test
0.8226542,0.1773458,104,test
0.10709967,0.8929004,105,test
0.56168413,0.43831587,106,test
0.012338285,0.9876617,107,test
0.91983044,0.08016958,108,test
0.09978442,0.9002155,109,test
0.02460519,0.9753948,110,test
0.03207299,0.967927,111,test
0.015164796,0.98483527,112,test
0.9098414,0.09015853,113,test
0.01941032,0.9805896,114,test
0.99268216,0.0073178057,115,test
0.885556,0.11444404,116,test
0.097164735,0.90283525,117,test
0.99328095,0.0067190477,118,test
0.1246329,0.8753671,119,test
0.81092197,0.18907808,120,test
0.99478585,0.0052141943,121,test
0.08874694,0.91125304,122,test
0.23708014,0.7629199,123,test
0.72033536,0.2796646,124,test
0.4240979,0.5759021,125,test
0.717011,0.28298905,126,test
0.9614715,0.0385285,127,test
0.9931298,0.0068701906,128,test
