0,1,identifier,split
0.999759,0.00024100681,0,test
0.99921095,0.0007889599,1,test
0.0021823228,0.99781764,2,test
0.0013228662,0.9986771,3,test
0.99927825,0.00072177086,4,test
0.9992843,0.0007156859,5,test
0.007848032,0.992152,6,test
0.94613457,0.053865466,7,test
0.00096592936,0.99903405,8,test
0.0025970258,0.99740297,9,test
0.9984382,0.0015618461,10,test
0.0011237288,0.9988763,11,test
0.0008416325,0.9991584,12,test
0.9989267,0.0010732419,13,test
0.002059159,0.99794084,14,test
0.9771608,0.022839168,15,test
0.0016246145,0.9983754,16,test
0.21418962,0.78581035,17,test
0.001725979,0.99827397,18,test
0.99622774,0.0037723137,19,test
0.99917716,0.0008228571,20,test
0.0006633584,0.99933666,21,test
0.0006453496,0.99935466,22,test
0.000792188,0.9992078,23,test
0.9983657,0.0016342603,24,test
0.0011892562,0.99881077,25,test
0.00075312145,0.99924695,26,test
0.0012103566,0.9987896,27,test
0.9987857,0.0012143552,28,test
0.9948908,0.0051092138,29,test
0.021438342,0.97856164,30,test
0.9997156,0.00028431564,31,test
0.8067629,0.19323719,32,test
0.0026636259,0.9973363,33,test
0.0009955416,0.9990044,34,test
0.0018162626,0.99818367,35,test
0.002931199,0.9970688,36,test
0.9785035,0.021496426,37,test
0.24981993,0.75018007,38,test
0.0010785029,0.9989215,39,test
0.99925584,0.0007441176,40,test
0.001911047,0.9980889,41,test
0.10208028,0.8979198,42,test
0.00807564,0.99192435,43,test
0.98119664,0.018803354,44,test
0.99509263,0.004907314,45,test
0.68662304,0.313377,46,test
0.9994281,0.0005718495,47,test
0.99925095,0.00074905343,48,test
0.0012126733,0.99878734,49,test
0.9272111,0.07278892,50,test
0.002276321,0.99772364,51,test
0.99941766,0.0005823841,52,test
0.9896303,0.010369713,53,test
0.9729575,0.027042478,54,test
0.002695483,0.99730456,55,test
0.0010973754,0.99890256,56,test
0.9686225,0.03137751,57,test
0.0011390363,0.99886096,58,test
0.9761888,0.02381126,59,test
0.9765187,0.02348137,60,test
0.9997143,0.00028566932,61,test
0.9893412,0.01065885,62,test
0.99888116,0.0011187871,63,test
0.004125007,0.99587506,64,test
0.00065809855,0.9993419,65,test
0.99967635,0.0003236925,66,test
0.011535922,0.98846406,67,test
0.001759358,0.9982406,68,test
0.9998672,0.00013278579,69,test
0.9992198,0.00078018045,70,test
0.9907356,0.009264389,71,test
0.9722181,0.027781917,72,test
0.9994178,0.00058229314,73,test
0.15231477,0.8476852,74,test
0.0017825289,0.9982174,75,test
0.99879336,0.0012065528,76,test
0.9983929,0.0016071155,77,test
0.00076671824,0.99923325,78,test
0.9770083,0.022991665,79,test
0.9496616,0.05033841,80,test
0.0609226,0.9390774,81,test
0.844209,0.15579093,82,test
0.0033347034,0.9966653,83,test
0.99960154,0.0003984293,84,test
0.97268254,0.027317416,85,test
0.012060766,0.98793924,86,test
0.9779808,0.022019226,87,test
0.00061822566,0.9993818,88,test
0.008696265,0.9913037,89,test
