0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0038890818,0.018483298,0.0028878446,0.01223496,0.0057630776,0.0057482114,0.007663741,0.017519752,0.04740608,0.73713213,0.012870238,0.0010325272,0.017166357,0.0045895106,0.0035473139,0.01975442,0.0031762607,0.0053381682,0.003812669,0.038818173,0.010200459,0.00987527,0.011090438,0,test
0.0064082136,0.15580033,0.0015041282,0.0036219878,0.000720546,0.0011313705,0.00071930944,0.002857699,0.0023706877,0.0017888029,0.00025584217,0.00017550636,0.00081132544,0.00013638395,0.0009780602,0.0041274866,0.0002527916,0.0009266705,0.00014471704,0.80403346,0.002053549,0.008275948,0.00090505875,1,test
0.013495713,0.010056466,0.0027083997,0.008882581,0.006408365,0.016745182,0.002944764,0.09971552,0.011713826,0.0074903294,0.008611077,0.01112993,0.0148620205,0.0539659,0.01168363,0.03588122,0.008225643,0.057625636,0.0074709468,0.030891176,0.04891307,0.042847995,0.4877306,2,test
0.004346989,0.009215286,0.00927068,0.04557766,0.15431881,0.011425529,0.0019801706,0.01224497,0.02138516,0.19407684,0.007771505,0.0087334495,0.08964435,0.08527436,0.007909945,0.030669553,0.0030178237,0.01233252,0.006198651,0.01412204,0.054159366,0.05615944,0.16016491,3,test
0.0035112614,0.09431002,0.0010714341,0.029943751,0.0055002286,0.003860108,0.001172906,0.008401373,0.0027515953,0.0020906779,0.0012212553,0.00043240451,0.0019943395,0.001122381,0.006098467,0.0074271616,0.0027652378,0.0028970295,0.001108072,0.75904536,0.007846075,0.05140613,0.0040227952,4,test
0.0022500309,0.00048204634,0.0014876861,0.019643754,0.002017054,0.0020384416,0.0023579353,0.00049405737,0.00019395525,0.00075699604,0.004417456,0.890053,0.0071139345,0.007966875,0.009987104,0.002050141,0.0066166716,0.0008088196,0.023025988,0.002070427,0.006382876,0.0021457437,0.005638937,5,test
0.0067604384,0.008120143,0.0023350464,0.013470743,0.0024637196,0.007056057,0.0004101512,0.0041157026,0.0037384944,0.00852371,0.010411486,0.024854636,0.11067612,0.043160897,0.014028126,0.032303803,0.012457958,0.05788986,0.342697,0.0042091627,0.0074534216,0.0053384514,0.2775249,6,test
0.008289567,0.0065055536,0.00122016,0.005041534,0.0031195118,0.0062995804,0.0010004429,0.048929974,0.0083987,0.003540754,0.0014085773,0.0079549225,0.012382998,0.0045686676,0.0025722906,0.01092718,0.0011310866,0.0121172285,0.0034297716,0.011845533,0.7053009,0.035189122,0.09882595,7,test
0.020458043,0.02253113,0.001062857,0.03049545,0.010160337,0.008445517,0.0029665472,0.02564572,0.0041008787,0.003927914,0.0059349737,0.004169287,0.0235855,0.0067044133,0.49675038,0.006483714,0.013027303,0.07499962,0.09305227,0.043724664,0.009038662,0.021633329,0.07110149,8,test
0.0046892846,0.00036726514,0.0012231569,0.018378071,0.0009915469,0.8875951,0.0024218196,0.0008739312,0.00057195645,0.0050981455,0.0033799028,0.0018886502,0.014913968,0.004753521,0.0042400355,0.0017798033,0.0027299454,0.0042760316,0.0030639907,0.0017687434,0.0011563054,0.001781612,0.032057185,9,test
0.01226574,0.00075208885,0.0017414545,0.017884417,0.0011451307,0.8647673,0.005606798,0.0023667659,0.0023219646,0.0031735315,0.0049426593,0.0082712695,0.014840477,0.008867871,0.007834902,0.003455546,0.0037652666,0.0038984753,0.003386881,0.0035933435,0.0020881428,0.00260155,0.020428447,10,test
0.0020291451,0.00014735683,0.00025948198,0.001989932,0.00055755454,0.00027652632,0.00043341072,0.00012209054,0.00013297354,0.00026199542,0.0011078857,0.00049644813,0.0015710314,0.0014165825,0.00043324628,0.00042557172,0.9833838,0.0006220721,0.0019671998,0.0012268208,0.00044431526,0.00038712623,0.00030755444,11,test
0.0012201226,0.0063321134,0.0022146357,0.004535169,0.88839614,0.00076160306,0.002249155,0.0060363077,0.019559344,0.007976152,0.002376373,0.00084243465,0.010995623,0.0019147183,0.002857476,0.007975993,0.0023016455,0.0016343137,0.0015954502,0.0024727026,0.003756151,0.003574266,0.01842203,12,test
0.08980839,0.07958402,0.011640678,0.013771368,0.010856567,0.07009415,0.024477085,0.1786756,0.04392266,0.034269467,0.013542878,0.004172911,0.016521703,0.017680062,0.06544494,0.05405613,0.02064536,0.010086001,0.008009732,0.07957431,0.025649238,0.0633197,0.064197056,13,test
0.009129138,0.017508535,0.005257867,0.017279055,0.012468132,0.048703987,0.0076349806,0.00644286,0.018732589,0.04136968,0.03250432,0.0136237135,0.051892072,0.06770531,0.017695747,0.07131043,0.0056949477,0.047062743,0.025693879,0.01183748,0.026306577,0.018810317,0.42533565,14,test
0.03889625,0.005850079,0.0030763163,0.018791726,0.003655973,0.024465485,0.0015224644,0.006261466,0.0032160478,0.048846345,0.009696254,0.011168065,0.051911533,0.07295734,0.01974778,0.16557276,0.004535473,0.062328283,0.031639352,0.051640995,0.119994625,0.032249715,0.21197565,15,test
0.008878927,0.018639974,0.0018905601,0.021252796,0.0055662524,0.011124182,0.0038980928,0.0036905608,0.0022192444,0.08457443,0.009270016,0.0013953263,0.020592665,0.009879175,0.031096168,0.2971472,0.0042586396,0.017543063,0.0066073257,0.3266452,0.029138997,0.04102539,0.043665867,16,test
