0,1,identifier,split
0.9852834,0.014716593,0,test
0.94451,0.055490047,1,test
0.025898973,0.974101,2,test
0.020732623,0.97926736,3,test
0.98110056,0.018899469,4,test
0.98610675,0.013893276,5,test
0.18130228,0.81869775,6,test
0.92659265,0.07340742,7,test
0.020425396,0.9795746,8,test
0.07289093,0.92710906,9,test
0.961211,0.038789004,10,test
0.0194029,0.9805971,11,test
0.012527755,0.98747224,12,test
0.97838277,0.02161727,13,test
0.2455092,0.7544908,14,test
0.96101403,0.038985945,15,test
0.0287004,0.97129965,16,test
0.8919256,0.1080744,17,test
0.2749984,0.72500163,18,test
0.9879423,0.012057762,19,test
0.96878004,0.031220034,20,test
0.040327482,0.9596725,21,test
0.031902667,0.9680973,22,test
0.016365195,0.9836348,23,test
0.9455773,0.0544227,24,test
0.026909038,0.9730909,25,test
0.023969173,0.9760308,26,test
0.05919764,0.9408024,27,test
0.9840254,0.015974592,28,test
0.9025392,0.0974608,29,test
0.3595329,0.64046717,30,test
0.98578346,0.014216578,31,test
0.8229693,0.1770307,32,test
0.04521871,0.9547813,33,test
0.02960859,0.97039145,34,test
0.030328194,0.96967185,35,test
0.044842053,0.955158,36,test
0.93555176,0.06444825,37,test
0.46539202,0.534608,38,test
0.021815486,0.9781845,39,test
0.9833098,0.016690148,40,test
0.021897484,0.9781025,41,test
0.07054921,0.92945075,42,test
0.73701304,0.262987,43,test
0.42120588,0.5787941,44,test
0.96441877,0.035581272,45,test
0.8497701,0.1502298,46,test
0.9610386,0.038961392,47,test
0.9842882,0.015711766,48,test
0.026643114,0.9733569,49,test
0.9477775,0.052222453,50,test
0.02545955,0.9745404,51,test
0.97150314,0.028496895,52,test
0.98412424,0.015875813,53,test
0.8382816,0.16171846,54,test
0.037500627,0.9624993,55,test
0.06272706,0.93727297,56,test
0.22079915,0.7792008,57,test
0.028444432,0.9715556,58,test
0.97101146,0.02898848,59,test
0.9304361,0.0695639,60,test
0.98548025,0.014519797,61,test
0.9584099,0.041590173,62,test
0.9714784,0.028521582,63,test
0.6483519,0.35164812,64,test
0.01907988,0.9809201,65,test
0.9835126,0.01648741,66,test
0.019348785,0.9806512,67,test
0.021932133,0.9780678,68,test
0.987711,0.012288998,69,test
0.9770253,0.022974705,70,test
0.9294634,0.07053663,71,test
0.9265701,0.07342986,72,test
0.96659833,0.03340173,73,test
0.73686874,0.26313126,74,test
0.030474808,0.96952516,75,test
0.9447488,0.055251148,76,test
0.9720781,0.027921895,77,test
0.052834813,0.94716513,78,test
0.9117626,0.08823735,79,test
0.94979763,0.050202306,80,test
0.73806024,0.26193976,81,test
0.3744345,0.62556547,82,test
0.02905914,0.9709409,83,test
0.9744374,0.025562558,84,test
0.9357347,0.06426534,85,test
0.0776469,0.92235315,86,test
0.9534636,0.046536352,87,test
0.028891414,0.9711086,88,test
0.96437097,0.03562899,89,test
0.78761286,0.21238714,90,test
0.016934827,0.9830651,91,test
0.8729801,0.12701993,92,test
0.98826516,0.011734819,93,test
0.9747984,0.025201606,94,test
0.065998554,0.93400145,95,test
0.9396141,0.06038593,96,test
0.9781903,0.02180973,97,test
0.8730107,0.12698926,98,test
0.032818213,0.96718174,99,test
0.053358488,0.9466415,100,test
0.016353188,0.9836468,101,test
0.022966377,0.97703356,102,test
0.92804086,0.071959145,103,test
0.9851248,0.014875104,104,test
0.12890773,0.87109226,105,test
0.95692945,0.043070626,106,test
0.95858794,0.041412026,107,test
0.64704347,0.35295656,108,test
0.020741373,0.9792586,109,test
0.9761385,0.023861514,110,test
0.17270535,0.82729465,111,test
0.17076688,0.82923317,112,test
0.16676988,0.83323014,113,test
0.9767581,0.02324183,114,test
0.014522887,0.98547715,115,test
