0,1,2,3,4,5,6,7,identifier,split
0.9917401,0.0027164558,0.0010469054,0.00044305608,0.0011969041,0.0022367588,0.00014380921,0.0004759385,0,test
0.9916379,0.0021084887,0.0014678878,0.00071971765,0.0010837837,0.0023652844,0.00018002775,0.00043695277,1,test
0.02930464,0.036855005,0.018677149,0.011767724,0.025958655,0.82759494,0.036058176,0.013783794,2,test
0.022037761,0.040060107,0.04611122,0.012989263,0.015870921,0.82309824,0.035363704,0.004468795,3,test
0.9845244,0.003946314,0.0037447833,0.0018650901,0.0014884692,0.0035351831,0.00030126673,0.00059448584,4,test
0.0017821838,0.0031288965,0.9854439,0.0034084197,0.003731261,0.0011541641,0.0006241748,0.0007271202,5,test
0.0013831023,0.004571855,0.98146963,0.0055074045,0.0039398964,0.0011928761,0.0008664631,0.0010686689,6,test
0.0024462692,0.00325812,0.98227984,0.0035467495,0.005138195,0.0015425197,0.00092475966,0.00086362177,7,test
0.9811415,0.0085196765,0.0031119043,0.0012406369,0.0012981815,0.003314621,0.00032973356,0.0010438167,8,test
0.0018292401,0.0038358576,0.9845902,0.0027383459,0.003969747,0.0015081427,0.00081987143,0.00070855377,9,test
0.0013104619,0.0026086776,0.9876508,0.0031284716,0.003234035,0.0008705815,0.0005482962,0.00064867997,10,test
0.0023023272,0.003619336,0.984928,0.0029031376,0.0037102809,0.0012890301,0.00060988375,0.0006381106,11,test
0.98851365,0.0036831577,0.0021494653,0.0007452308,0.0011252392,0.0029216656,0.00026061453,0.0006010136,12,test
0.9890218,0.002397227,0.00248018,0.0009905735,0.0015409352,0.0028658905,0.00025932974,0.00044401328,13,test
0.0016627607,0.0040388964,0.9826634,0.0036284402,0.0047134287,0.0013353728,0.0009868895,0.00097082136,14,test
0.0018934334,0.0026916608,0.9858789,0.002532754,0.00440382,0.0012671109,0.0006511816,0.00068111066,15,test
0.001993773,0.004341355,0.9796102,0.004317194,0.0053767967,0.0016325598,0.0013346204,0.0013934477,16,test
0.0014084381,0.0054987427,0.97678405,0.00596321,0.0065050223,0.0013467624,0.0010198902,0.001473815,17,test
0.9666939,0.010245397,0.010179841,0.0024222136,0.0028029424,0.0057126908,0.000712621,0.0012303883,18,test
0.025367608,0.033154033,0.07533747,0.011492435,0.33579886,0.3789803,0.093920276,0.04594902,19,test
0.9903137,0.003280757,0.0020264348,0.0007707475,0.0008418565,0.0022244446,0.00014991328,0.00039211597,20,test
0.11933357,0.014786651,0.8140224,0.010046866,0.018654749,0.0138035305,0.0047776937,0.004574398,21,test
0.99094313,0.002750923,0.0019952112,0.0004906288,0.0011202816,0.0022016433,0.0001254216,0.00037279786,22,test
0.0016446237,0.0029106955,0.9849978,0.0026892899,0.0057354067,0.00086895615,0.0005241848,0.0006289972,23,test
0.005424778,0.007185748,0.004653943,0.0035024313,0.0074844193,0.0008534883,0.01316542,0.9577298,24,test
0.0020448808,0.0023938427,0.98709816,0.0023495783,0.0037788867,0.0012491525,0.000610871,0.00047464622,25,test
0.0018992922,0.0030785296,0.98365134,0.0029702634,0.0053721312,0.0013329427,0.0008991228,0.00079633854,26,test
0.0010499757,0.002783231,0.98787385,0.0035574224,0.0030276338,0.00070422265,0.00045496505,0.0005487102,27,test
0.0017180305,0.0039827717,0.98071253,0.0042447094,0.0055093477,0.0013967124,0.0012121118,0.0012237502,28,test
0.002101775,0.0033211163,0.9817104,0.0029317779,0.006247639,0.0015544057,0.0011719391,0.00096100644,29,test
0.990419,0.0025157013,0.0015908771,0.00065852876,0.0010997645,0.0030103836,0.00020278631,0.0005029735,30,test
0.0016014335,0.0029280218,0.98560786,0.0026929437,0.0044829138,0.0011887986,0.00078188104,0.0007161821,31,test
2.737494e-05,5.5945726e-05,3.1688083e-05,2.5572012e-05,2.763209e-05,7.060302e-05,0.9997489,1.2213314e-05,32,test
0.0017872317,0.0033549478,0.98366064,0.0039176266,0.0042294855,0.0013033685,0.00083418365,0.0009124853,33,test
0.0014259488,0.0025826273,0.98737514,0.0026453568,0.0037335264,0.0010448068,0.000607169,0.0005854924,34,test
0.0017043594,0.0034801571,0.9818636,0.0040238206,0.0059875646,0.0011406225,0.0008571488,0.0009427324,35,test
0.0014012672,0.0029403702,0.9857253,0.0025193996,0.0050019054,0.0009364067,0.0008192893,0.00065603084,36,test
0.0014481345,0.0037643136,0.98059684,0.004942077,0.0064769527,0.0011328958,0.0006831061,0.0009555569,37,test
0.001437109,0.0026049544,0.9863391,0.0032572183,0.004042091,0.0009212302,0.0006217112,0.00077657524,38,test
0.98817843,0.003491882,0.0019272026,0.0007165785,0.0017096619,0.0030845532,0.00023408643,0.000657624,39,test
0.9871401,0.0031236934,0.0034272852,0.0010893536,0.001001395,0.0036064235,0.00016063103,0.00045106316,40,test
0.9890359,0.0026471908,0.0025238495,0.0010267387,0.0011108916,0.0029131796,0.00023130952,0.000510926,41,test
0.0017922904,0.0031168484,0.9845873,0.0024156012,0.005150636,0.0012675725,0.0009296206,0.00074017805,42,test
0.0022062392,0.0023925558,0.98273164,0.002900311,0.006412002,0.0015124858,0.0010436644,0.0008011643,43,test
0.9906578,0.0023997365,0.0024655918,0.0010298854,0.00078429835,0.0021895468,0.00011384559,0.00035927078,44,test
0.001477552,0.0028259943,0.98472,0.0026229802,0.0061677317,0.00089178345,0.0006488862,0.00064514595,45,test
0.001997279,0.0033619995,0.9829181,0.0033318202,0.005037675,0.001492702,0.0009702278,0.00089032215,46,test
0.0038536994,0.007966263,0.0026445023,0.0011871203,0.005108201,0.00090795,0.009401459,0.96893084,47,test
0.99114627,0.0023892568,0.0014365903,0.00065583835,0.0010471076,0.0027656143,0.00020048184,0.00035897532,48,test
0.0015399136,0.0023751096,0.98772824,0.003095763,0.003161479,0.00096517976,0.0005672324,0.0005671199,49,test
0.0015795865,0.0030444744,0.98543847,0.0033666366,0.0042114514,0.0010055949,0.00066082994,0.00069294526,50,test
0.0015236087,0.00392942,0.98118424,0.00424365,0.0058394144,0.0011921882,0.0009968509,0.0010905976,51,test
0.0018936258,0.0034765245,0.98696506,0.002190022,0.0032919329,0.0010631181,0.0006135801,0.00050620025,52,test
0.97927505,0.0044825003,0.0058652814,0.0016536278,0.0017678667,0.005702323,0.0004877993,0.0007656082,53,test
0.0014888413,0.003916388,0.9829044,0.004398944,0.0040723607,0.0013255731,0.00091251347,0.0009810533,54,test
0.0015861423,0.0031920942,0.98654234,0.0030249937,0.003441324,0.0009915716,0.0005555016,0.0006660586,55,test
0.9878671,0.002825153,0.0035072612,0.0013357213,0.0010448538,0.0027515425,0.00018436892,0.0004839231,56,test
0.001513456,0.0032562856,0.98275775,0.0034709773,0.006192724,0.0010472996,0.0007962672,0.000965229,57,test
0.0008260239,0.00025192788,0.0007153999,0.0006607744,0.9964384,0.0004341512,0.0003249272,0.0003484438,58,test
0.84564334,0.020077977,0.080968305,0.012844814,0.009558613,0.021143164,0.003603353,0.0061604525,59,test
0.0012937644,0.0032373846,0.9839265,0.0038289824,0.0050360193,0.0010671405,0.0008676097,0.000742622,60,test
0.023323912,0.0071618515,0.94162947,0.00737126,0.0076902895,0.006928539,0.0033506604,0.0025439712,61,test
0.0032177246,0.0025973327,0.98158985,0.0032521787,0.006088236,0.0017707456,0.00086916983,0.00061472,62,test
0.0018384623,0.0026467002,0.985776,0.0026487645,0.0046141427,0.0011556795,0.0007060106,0.0006142783,63,test
0.0014301245,0.003580622,0.98501354,0.003829789,0.0034684397,0.0011035906,0.0007217494,0.0008521586,64,test
0.0013123185,0.0028138938,0.9850525,0.0042740665,0.00395341,0.00097054767,0.000753268,0.0008699157,65,test
0.0014992903,0.002445718,0.98818165,0.0027008788,0.0031673633,0.00096539536,0.00049239525,0.00054728956,66,test
0.0014548871,0.0026102206,0.98706424,0.0025590558,0.0039989427,0.0010138066,0.0006458981,0.0006528791,67,test
0.022685865,0.028785706,0.023131173,0.015241335,0.035224274,0.007517675,0.034052208,0.8333618,68,test
0.0017483964,0.0031055254,0.9810932,0.0042843255,0.006392493,0.0012039093,0.0010209108,0.0011512223,69,test
0.990021,0.0028255593,0.0019290181,0.000846417,0.0009271467,0.0027411645,0.00017532238,0.00053447793,70,test
0.00155081,0.0034663905,0.9826087,0.004512501,0.004654167,0.0012642883,0.00097495166,0.00096821826,71,test
0.9898173,0.002312897,0.0017683017,0.0006747093,0.0014074991,0.0033041756,0.00022883675,0.0004862058,72,test
0.001489105,0.0047028484,0.9738057,0.008535825,0.00734544,0.0013368399,0.0012830065,0.0015011829,73,test
0.17399399,0.12190869,0.19176808,0.006762716,0.09985342,0.35132492,0.03422282,0.02016537,74,test
0.0008853355,0.9914948,0.005526573,0.0003534963,5.3934295e-05,0.0010453791,0.00048919994,0.0001513297,75,test
0.005641018,0.0037127421,0.0049125934,0.0033848821,0.0074560074,0.0006314265,0.008378667,0.96588266,76,test
0.88692147,0.015889542,0.054089427,0.016532237,0.0073828013,0.013935261,0.0027977265,0.0024516247,77,test
0.99185383,0.00187062,0.0020106495,0.0008867354,0.0008629386,0.002098025,0.00012852054,0.00028864326,78,test
0.0010710374,0.9904089,0.0061062607,0.00039687898,6.402359e-05,0.0011959345,0.00058422895,0.00017283317,79,test
0.002636239,0.003737729,0.97792906,0.0035205628,0.0075519937,0.0018772457,0.0014723308,0.0012747757,80,test
0.00082120433,0.00031147173,0.00073821493,0.0007562814,0.9963043,0.00052532746,0.00032469828,0.00021859896,81,test
0.9928027,0.0022118972,0.0012107535,0.0004602539,0.00071687176,0.0020853495,0.00012233874,0.00038980864,82,test
0.98618037,0.0046045617,0.0024352046,0.0005299482,0.001997556,0.0031655068,0.00023842505,0.00084842916,83,test
0.99137455,0.0024739602,0.0017813403,0.00073383615,0.000793558,0.002352455,0.00014481062,0.00034554765,84,test
0.0014348859,0.0003372812,0.0019170414,0.0006306683,0.99125427,0.0023470449,0.001210868,0.00086803734,85,test
0.99047625,0.0036080673,0.0013639085,0.0005174522,0.0012226684,0.0021529475,0.00014409171,0.00051451894,86,test
0.9904061,0.002306288,0.0019113647,0.0009908046,0.0010927108,0.002737084,0.00017860984,0.00037707886,87,test
0.0020784792,0.003650792,0.9823529,0.002952219,0.0055775144,0.0015686677,0.00096836785,0.00085102627,88,test
0.9918282,0.0019516643,0.0016212565,0.00073414005,0.0010492781,0.0022723845,0.00014143108,0.00040160093,89,test
0.0015092193,0.002067189,0.9871718,0.003317825,0.0038346862,0.00089333643,0.0006013293,0.00060466817,90,test
0.0020828745,0.0034768179,0.9816459,0.003098646,0.006084541,0.0014822084,0.0011439396,0.0009851839,91,test
0.0014424046,0.0035542676,0.9817467,0.005047411,0.0052915923,0.000977513,0.0007673086,0.001172897,92,test
0.98963904,0.0027541758,0.002436752,0.00080647744,0.0009611863,0.0028449094,0.00014817753,0.0004092897,93,test
0.98748547,0.0029960366,0.0031263735,0.0010913089,0.0011661567,0.003510602,0.00019650893,0.00042753713,94,test
0.0020863283,0.0033513787,0.9830735,0.0038631007,0.0045196884,0.0014883833,0.00075259386,0.00086515123,95,test
0.0016843185,0.0030637162,0.9854563,0.0033735721,0.0039080526,0.0012082437,0.00066470925,0.00064113335,96,test
0.0011294088,0.98996407,0.006231091,0.00049605325,7.635141e-05,0.0012716142,0.0006319295,0.00019951665,97,test
0.008539235,0.013712876,0.005413003,0.0029263159,0.005553953,0.94946784,0.013456136,0.0009306941,98,test
0.98852485,0.002396907,0.0029251475,0.0012896458,0.0012581239,0.0030167096,0.00021879528,0.00036987418,99,test
0.99102694,0.0022577704,0.0013872832,0.0008991413,0.0010635806,0.00262543,0.00021913373,0.0005206213,100,test
0.0015793289,0.0036795598,0.98397857,0.003065765,0.0047502043,0.0012076427,0.00090451713,0.0008344115,101,test
0.0018356994,0.0030662948,0.9828083,0.003200944,0.005747453,0.0013348872,0.0010787831,0.00092754053,102,test
0.018872205,0.017167628,0.007904363,0.010010348,0.011371442,0.91412205,0.017177876,0.0033740653,103,test
0.027154304,0.8226857,0.041164935,0.008008692,0.0053035035,0.014169933,0.034706667,0.046806294,104,test
0.006422307,0.009467503,0.0045731515,0.002231388,0.004929682,0.0009919468,0.010014373,0.9613697,105,test
0.00057735684,0.00021230355,0.0006262585,0.00062697136,0.997131,0.0003989484,0.00026947272,0.00015767795,106,test
0.002354843,0.0028710896,0.9871104,0.0023740234,0.0032521854,0.00097260164,0.00051202084,0.00055294984,107,test
0.0037461857,0.0070529077,0.0026474223,0.0015003067,0.0037985824,0.00066587003,0.008854811,0.9717339,108,test
0.029348968,0.028747909,0.012657168,0.011394494,0.020557351,0.8593083,0.024960864,0.013024956,109,test
0.0014728251,0.0025059273,0.98631835,0.0028162217,0.0044405027,0.001093873,0.00070122804,0.0006510409,110,test
0.8454934,0.022129158,0.07111675,0.018383011,0.017135063,0.01780673,0.0036674438,0.00426856,111,test
0.98929954,0.0030264116,0.002101801,0.00079929054,0.0014548501,0.0024025997,0.0002150289,0.00070055696,112,test
0.0012180893,0.0039059115,0.98397946,0.004567628,0.0035647552,0.0011305639,0.0007947118,0.000838808,113,test
0.0015538676,0.003476605,0.9841564,0.0030100553,0.0050320276,0.0011422468,0.0007664617,0.0008623225,114,test
0.9757716,0.0049627186,0.0051454282,0.0030536368,0.002250494,0.0062543903,0.00085034274,0.0017114646,115,test
0.06531098,0.14266746,0.22086386,0.0314001,0.02967837,0.40237635,0.06654096,0.04116189,116,test
0.9910602,0.0025638188,0.0016214957,0.0005760042,0.0010467732,0.0026158874,0.0001439416,0.00037196415,117,test
0.9908655,0.002779273,0.0014524948,0.000586911,0.0010732831,0.0026526533,0.00016370686,0.00042611084,118,test
