0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
6.140774e-05,5.7004832e-05,1.5670203e-05,0.00016581058,0.00013264756,0.00046423037,0.00024742814,4.969609e-05,0.00083006866,0.98789984,0.000562033,7.9290694e-05,0.00015299313,0.00031732826,0.00023387968,8.4090505e-05,0.0042480407,0.00069323066,0.0002054701,0.00029398882,0.0024975385,0.0002106189,0.0004975931,0,test
0.0022194015,0.27334395,0.0018538941,0.0025602262,0.003304389,0.00034599841,0.00057786086,0.00066294015,0.0006339153,0.00038525983,0.0035855023,0.00057489733,0.00023417566,0.00018126762,0.00026230403,0.0010858419,0.00031052582,0.0016298996,0.00029645828,0.7030974,0.0021168753,0.00026369255,0.00047327703,1,test
0.002406158,0.0010030072,0.002697595,0.0077343322,0.004863329,0.021249507,0.0059731184,0.061792146,0.002780797,0.012610553,0.005803261,0.0017820563,0.005925999,0.78251815,0.0067544794,0.0069480687,0.010040705,0.011887623,0.0023120847,0.009535222,0.006563479,0.009343935,0.017474404,2,test
0.010007476,0.008972406,0.0021227507,0.08100958,0.010894998,0.03404673,0.038315397,0.005921554,0.016584737,0.092428796,0.014672877,0.0095867915,0.037428327,0.10628096,0.026919004,0.0360218,0.048729006,0.014549767,0.009378264,0.010836262,0.11215784,0.0062319613,0.2669027,3,test
0.0018781156,0.077909715,0.0013421315,0.0047985786,0.0054535232,0.0004429792,0.00056038634,0.0007782662,0.00049710396,0.0007264727,0.0020930045,0.00060007174,0.00032677056,0.00039481008,0.0008082545,0.0008069729,0.0004366446,0.0017194106,0.00028111137,0.89489436,0.0024412456,0.00030475436,0.0005052439,4,test
0.001234451,0.00045004927,0.0004047522,0.0021588544,0.002233574,0.0002056355,0.00018089212,0.00018266712,0.0001634377,0.00036164332,0.0016629567,0.9859672,0.00032447596,0.00039668917,0.00044824704,0.0005050026,0.00031973224,0.00021231652,0.0011341909,0.00018394258,0.0006892807,0.00019894417,0.00038102138,5,test
0.027384583,0.013050637,0.0020178042,0.03593445,0.015991135,0.070111424,0.017994082,0.0034159704,0.015330246,0.105377726,0.017140219,0.059037477,0.09013203,0.06797014,0.024060136,0.005165507,0.017655365,0.013553119,0.06890011,0.00985145,0.025788017,0.007772214,0.28636613,6,test
0.033635665,0.0065963515,0.0050978903,0.022276843,0.0056381887,0.011717345,0.009689196,0.041691955,0.013596894,0.0114226965,0.012243451,0.0044011273,0.011038587,0.036463704,0.0028615722,0.028788883,0.04629869,0.016861726,0.0022745382,0.008509036,0.47580254,0.008050495,0.18504255,7,test
0.05455702,0.020930259,0.006600556,0.06892654,0.03154713,0.027327394,0.02013581,0.033125654,0.012742838,0.037614662,0.025195196,0.030726796,0.026500423,0.05328565,0.21598092,0.012476313,0.03546276,0.05283964,0.05797377,0.07276941,0.03293136,0.009220994,0.06112891,8,test
0.0013661743,0.00064392446,0.0004209367,0.0022454348,0.00016188137,0.97195214,0.003397236,0.0007830416,0.002073661,0.0004854771,0.0006147714,0.00056327664,0.0019424586,0.001215384,0.00030858864,0.0006405326,0.0006212904,0.0011528779,0.0006752259,0.0010522109,0.00071355514,0.00025655582,0.006713262,9,test
0.0032321105,0.00069708907,0.00049052935,0.0041775433,0.00017349997,0.94989496,0.0024691042,0.0015732719,0.0019073108,0.00066653296,0.0016132651,0.0017831204,0.0013376676,0.0030325176,0.00032842442,0.00054876955,0.0013882818,0.0021870565,0.0015277094,0.0015465147,0.0023039416,0.00029638124,0.016824473,10,test
0.000565065,0.0001404203,3.4451867e-05,0.00027561403,8.447187e-05,0.00017616988,0.00023625133,0.00011437864,0.0001303372,0.0015367914,0.0006775987,4.5962533e-05,0.00038928125,0.00017690292,0.00012725056,0.00018475091,0.9919343,0.00057731965,0.00011236775,0.0007042123,0.0011854452,0.00022639349,0.0003641519,11,test
0.00032681867,0.002015752,0.00029182347,0.001375291,0.9778676,3.2599484e-05,0.0005423277,0.00024806114,0.00022720038,0.0043118657,0.0007714808,0.0016066962,0.00042070655,0.00027445093,0.0015444307,0.0007946061,0.001156343,0.00047074637,0.00042795204,0.0023229294,0.002113565,0.0004494983,0.00040734978,12,test
0.036809135,0.0777301,0.0040449216,0.055802237,0.010946288,0.037804678,0.043151233,0.009511796,0.01159185,0.0664419,0.021552617,0.0093182335,0.07448057,0.053296033,0.2852248,0.019640993,0.033339817,0.02660308,0.025787374,0.042338118,0.01838028,0.005218644,0.030985272,13,test
0.02464334,0.011816439,0.005559436,0.023636298,0.018197095,0.0277133,0.024673631,0.0048361947,0.028507728,0.23991825,0.05304456,0.0058384705,0.031732034,0.10147155,0.020945538,0.013775648,0.027268331,0.024661928,0.023214221,0.025960706,0.05118359,0.043181594,0.16822012,14,test
0.02359164,0.018693862,0.005822416,0.072944924,0.0076558664,0.030296424,0.034941297,0.014367896,0.023362963,0.03773699,0.018648177,0.01121697,0.016426198,0.051608462,0.010705301,0.016540201,0.031790227,0.05088525,0.010604398,0.050825767,0.13025728,0.004179419,0.32689804,15,test
0.003825637,0.0021474299,0.0008989822,0.022208685,0.020408817,0.0060298177,0.004766447,0.002515344,0.008061196,0.76913434,0.008699581,0.0052873543,0.0044743842,0.0077576134,0.009238603,0.006251804,0.015705647,0.008158899,0.0041031092,0.023123749,0.041845493,0.0046824203,0.020674646,16,test
0.022461172,0.01047967,0.0040559233,0.05766307,0.026219804,0.008032398,0.0062980554,0.004754427,0.0026373474,0.008768088,0.020219235,0.6293517,0.0039631147,0.024258958,0.009541371,0.0046243765,0.02259152,0.010592649,0.013149704,0.014829441,0.032420494,0.003310031,0.059777524,17,test
0.06970642,0.028429938,0.03824987,0.13596103,0.058213178,0.04869818,0.01371243,0.07045165,0.022646286,0.015345877,0.020516412,0.10594404,0.034441292,0.0362703,0.0124544995,0.061212424,0.01474441,0.0250362,0.021037882,0.03013423,0.050747596,0.006415364,0.07963047,18,test
0.00048695345,0.00018533006,0.00010340366,0.0008718098,4.1302552e-05,0.98936266,0.0010690008,0.00031142763,0.00085210946,0.0001498879,0.00022660388,0.00017853554,0.0005252228,0.0005832476,4.7130554e-05,0.00015698429,0.00015923576,0.00063779345,0.0001860345,0.00045834345,0.00053194835,9.424165e-05,0.002780846,19,test
0.003632129,0.0021971322,0.0012252603,0.03529428,0.009287601,0.017503364,0.007531747,0.0049973745,0.00535198,0.03504845,0.011909782,0.0028436338,0.008062003,0.74007404,0.021357043,0.006631033,0.013417294,0.008695058,0.004915449,0.010890487,0.011470012,0.0048308545,0.03283406,20,test
0.0070842705,0.014872284,0.002647923,0.015121637,0.5178203,0.0028394915,0.009353351,0.0037829375,0.008832928,0.084918655,0.013912263,0.007775494,0.013399888,0.007946489,0.012645254,0.0064606997,0.14791241,0.0086440155,0.0040740557,0.03691373,0.04759943,0.0061030956,0.019339401,21,test
0.007039781,0.0022477221,0.0009740962,0.013930781,0.0015466627,0.005882995,0.0025925336,0.0014081161,0.0013114999,0.015894718,0.004628402,0.0015225428,0.008639427,0.004240815,0.008453701,0.0015942188,0.8875056,0.0025858665,0.0027650145,0.008885552,0.009016335,0.0026832032,0.004650507,22,test
0.012709125,0.00816639,0.004809845,0.06921832,0.029427174,0.025060719,0.009306809,0.008778362,0.0072357147,0.036285006,0.022565972,0.3661455,0.013710047,0.14344212,0.05165249,0.008556982,0.014774997,0.013012516,0.03098274,0.017023109,0.018759122,0.010731693,0.07764525,23,test
0.0024179677,0.00910668,0.0022166248,0.70815265,0.009535112,0.0052201063,0.005194216,0.006046268,0.0023497045,0.014330557,0.0037021886,0.0018432596,0.001831936,0.014911002,0.015632626,0.0038399391,0.0028116675,0.004930598,0.0036460396,0.17582482,0.0039050283,0.0009766669,0.0015742886,24,test
0.004775081,0.002342306,0.00096151105,0.00827988,0.00815577,0.009708941,0.008370125,0.0014068882,0.009214239,0.5208978,0.024708396,0.0035426095,0.008497619,0.034999516,0.0059611322,0.004662799,0.029094093,0.007216022,0.0034043614,0.0068404153,0.14523827,0.015981307,0.13574089,25,test
0.0005425975,0.0004292316,0.0006743169,0.003005235,0.00278359,0.0020443539,0.0012985531,0.0012924024,0.00039643858,0.0041733445,0.0052540046,0.00045138947,0.0020130144,0.95838296,0.005037994,0.00094849686,0.001260375,0.0017585206,0.001001493,0.0025941704,0.002488998,0.0012217738,0.0009468281,26,test
