0,1,identifier,split
0.9969408,0.0030591937,0,test
0.99469686,0.0053031323,1,test
0.04143032,0.95856965,2,test
0.0019670976,0.99803287,3,test
0.99176836,0.0082316045,4,test
0.992172,0.00782799,5,test
0.06830473,0.9316953,6,test
0.88409173,0.11590824,7,test
0.0021109954,0.997889,8,test
0.005080355,0.9949196,9,test
0.9880888,0.011911252,10,test
0.0011853216,0.9988147,11,test
0.0052418048,0.9947582,12,test
0.98667616,0.013323851,13,test
0.018220441,0.9817795,14,test
0.8992285,0.10077145,15,test
0.0025681248,0.99743193,16,test
0.83073974,0.16926022,17,test
0.008773608,0.9912264,18,test
0.9846096,0.015390432,19,test
0.98807985,0.01192012,20,test
0.004697877,0.9953021,21,test
0.002941025,0.997059,22,test
0.0013012791,0.9986987,23,test
0.98718923,0.0128107285,24,test
0.013426273,0.98657376,25,test
0.018772896,0.98122716,26,test
0.084685825,0.91531414,27,test
0.99490887,0.005091152,28,test
0.9687997,0.031200344,29,test
0.010222936,0.989777,30,test
0.99440444,0.0055955686,31,test
0.8597772,0.1402228,32,test
0.01941028,0.98058975,33,test
0.0032962193,0.9967038,34,test
0.01569173,0.9843083,35,test
0.010439961,0.98956,36,test
0.94733596,0.052663997,37,test
0.28926829,0.7107317,38,test
0.0011951046,0.9988049,39,test
0.99445844,0.005541583,40,test
0.004824348,0.9951756,41,test
0.071751036,0.92824894,42,test
0.011676742,0.9883233,43,test
0.9467306,0.05326933,44,test
0.9667945,0.033205476,45,test
0.5195018,0.48049816,46,test
0.9917229,0.008277151,47,test
0.9879495,0.0120505495,48,test
0.005423974,0.994576,49,test
0.9447491,0.055250913,50,test
0.006576945,0.99342304,51,test
0.9897395,0.010260604,52,test
0.9631457,0.036854304,53,test
0.9326064,0.06739358,54,test
0.014602504,0.98539746,55,test
0.0078471815,0.99215275,56,test
0.9464417,0.053558268,57,test
0.004261691,0.99573827,58,test
0.97894865,0.021051364,59,test
0.90100664,0.09899339,60,test
0.99734795,0.0026520125,61,test
0.94133425,0.058665704,62,test
0.98947316,0.01052682,63,test
0.018535284,0.9814647,64,test
0.005594279,0.99440575,65,test
0.99783164,0.002168374,66,test
0.046060063,0.9539399,67,test
0.0041463897,0.99585366,68,test
0.998604,0.0013960747,69,test
0.98977953,0.010220451,70,test
0.80804825,0.1919518,71,test
0.94447905,0.055520967,72,test
0.9910226,0.008977339,73,test
0.7445791,0.2554209,74,test
0.0038410912,0.99615884,75,test
0.9863599,0.01364012,76,test
0.99007636,0.009923606,77,test
0.0025674906,0.99743253,78,test
0.9926802,0.0073198886,79,test
0.8836916,0.11630841,80,test
0.062056422,0.9379436,81,test
0.6613732,0.33862677,82,test
0.011066357,0.9889337,83,test
0.9976267,0.002373316,84,test
0.9135252,0.0864748,85,test
0.061580107,0.93841994,86,test
0.91163486,0.08836515,87,test
0.0026334943,0.9973665,88,test
0.024338406,0.97566164,89,test
0.5273188,0.47268122,90,test
0.0015621769,0.9984378,91,test
0.91381204,0.08618797,92,test
0.99719006,0.0028099006,93,test
0.99575543,0.0042445567,94,test
0.017279427,0.98272055,95,test
0.9743584,0.025641551,96,test
0.9834948,0.016505202,97,test
0.9817601,0.018239923,98,test
0.002658455,0.9973416,99,test
0.2007905,0.7992095,100,test
0.003557411,0.9964426,101,test
0.0071371165,0.9928629,102,test
0.98653644,0.013463525,103,test
0.99419314,0.0058068526,104,test
0.6780901,0.3219099,105,test
0.9900215,0.009978449,106,test
0.89710784,0.10289218,107,test
0.5707681,0.42923188,108,test
0.0032477893,0.99675226,109,test
0.9944112,0.0055888384,110,test
0.0039668344,0.99603313,111,test
0.002567614,0.9974324,112,test
0.112908944,0.88709104,113,test
