0,1,2,3,4,5,6,7,identifier,split
0.94559824,0.0051771533,0.029000727,0.0026345828,0.0046931417,0.011436514,0.0002681711,0.0011914909,0,test
0.9436344,0.005939976,0.030580118,0.0027941873,0.00453298,0.011068583,0.00030763602,0.0011420584,1,test
0.0006081859,0.002584913,0.0026179138,0.004166059,0.0013818499,0.97281724,0.00097437564,0.014849417,2,test
0.0022141852,0.005005376,0.015141017,0.011056908,0.0051292917,0.9507656,0.003325737,0.0073618507,3,test
0.92414606,0.0072464664,0.045530822,0.0031701303,0.005553894,0.012589139,0.00032204334,0.0014414315,4,test
0.001943481,0.0023659456,0.98641557,0.002721681,0.0008362172,0.000942825,0.00019671675,0.004577609,5,test
0.0016264365,0.0022698396,0.9840651,0.0030361256,0.0012176761,0.0012637133,0.00033084356,0.006190348,6,test
0.0018349568,0.0022387311,0.9865037,0.0032111662,0.0008466406,0.0012205044,0.00018466698,0.0039595757,7,test
0.9174144,0.010084853,0.046036478,0.0018830233,0.006390872,0.01628858,0.00054559595,0.0013561602,8,test
0.001752281,0.0020093333,0.9865398,0.0023565737,0.00081827905,0.0010480925,0.00020924241,0.0052664196,9,test
0.001737922,0.002456145,0.98718923,0.0025701188,0.0007521625,0.0008083849,0.00020975187,0.004276354,10,test
0.003573624,0.0022415235,0.9848704,0.0030449007,0.0008872286,0.001641838,0.00020746405,0.003533073,11,test
0.93533814,0.007009495,0.03455244,0.0035291598,0.0049695163,0.01292888,0.0003982208,0.0012741898,12,test
0.93242663,0.0065556024,0.039737787,0.0028470808,0.004688475,0.012089989,0.00032360796,0.001330778,13,test
0.0015912073,0.0028451504,0.98455966,0.0025392345,0.0008048269,0.0011215542,0.00026603753,0.0062721837,14,test
0.0024370442,0.0022867518,0.98487467,0.0031607626,0.0010336138,0.0011081045,0.00020919205,0.0048898365,15,test
0.0020292313,0.0025301345,0.986034,0.0032235382,0.0010548632,0.001114154,0.00021090447,0.0038032415,16,test
0.0011876412,0.0022190332,0.9868745,0.0020407233,0.00081429374,0.0012231204,0.0002675523,0.005373173,17,test
0.89613503,0.013948352,0.062280074,0.0028679885,0.004052663,0.018548883,0.00024981346,0.0019173288,18,test
0.0017773175,0.0042813546,0.049987514,0.029291626,0.07372057,0.68997407,0.022119047,0.12884857,19,test
0.9245812,0.008687562,0.040904418,0.0036147845,0.0059354217,0.014362448,0.00046630242,0.0014479457,20,test
0.057232745,0.019188011,0.90413415,0.007782232,0.0022355136,0.0060290177,0.00024673762,0.0031516356,21,test
0.93224895,0.0075227413,0.03660328,0.0034592447,0.0068182154,0.0111044925,0.00040913816,0.0018339562,22,test
0.0017942205,0.0028949382,0.983973,0.002481621,0.0011419327,0.0009958883,0.00025361136,0.0064648916,23,test
3.8155154e-05,0.00042408242,0.0044973926,0.00055683084,0.00072143634,0.0039407494,0.0003953228,0.989426,24,test
0.0031667764,0.002485259,0.98684454,0.0025288695,0.0009193219,0.0008103561,0.00012026945,0.003124608,25,test
0.0030842416,0.002637181,0.98334205,0.0030775308,0.0010400699,0.0015860538,0.0002452792,0.0049876566,26,test
0.0022693553,0.0023695615,0.985835,0.0027157895,0.0010892614,0.00096006785,0.0002472732,0.004513677,27,test
0.0021594856,0.0028413844,0.98324424,0.0021908847,0.0010797268,0.0015985827,0.00027714018,0.0066085714,28,test
0.0023434367,0.0029657683,0.98272437,0.0026130476,0.0009628494,0.0015176479,0.0002620283,0.0066107614,29,test
0.9468438,0.004976621,0.028724391,0.0025382338,0.0038777483,0.011747945,0.0002757766,0.0010155147,30,test
0.0024335973,0.0026836826,0.98129463,0.0034344797,0.0012270447,0.0015427282,0.00025373904,0.007130146,31,test
7.5768994e-06,0.0003430428,0.00012638261,0.0001994579,0.004065264,0.00050266855,0.9924722,0.002283474,32,test
0.0026637276,0.0024144046,0.987445,0.002596225,0.00094751007,0.0009239361,0.00014778107,0.0028615016,33,test
0.0025822097,0.0028325415,0.9848754,0.0029438846,0.00092846854,0.0010788064,0.00022288112,0.0045359274,34,test
0.0015561734,0.0027142281,0.98616505,0.00223977,0.0009212424,0.0010346064,0.00022934051,0.0051394785,35,test
0.0021876786,0.0026462658,0.984286,0.002703011,0.0009235103,0.0013109952,0.00023208222,0.005710426,36,test
0.0013886429,0.0034290962,0.9845005,0.0023833264,0.00092495716,0.0014205036,0.00031362733,0.0056393836,37,test
0.0021803854,0.0026020326,0.9864168,0.0025197503,0.00085583556,0.00102631,0.00021380773,0.0041851485,38,test
0.9311373,0.009694806,0.031997804,0.0026824377,0.006062907,0.016856264,0.00037272013,0.0011956063,39,test
0.92054844,0.0065686344,0.04677914,0.0033793494,0.0065070423,0.014474305,0.00038496315,0.0013581365,40,test
0.9461775,0.004733534,0.02813247,0.0027032832,0.004507316,0.012382284,0.00027074784,0.0010929055,41,test
0.0022628766,0.0026829238,0.98445684,0.0027397827,0.0010391596,0.0012413354,0.0002468251,0.0053302404,42,test
0.002769471,0.0024245847,0.98468626,0.0029870805,0.0011133025,0.001340337,0.00024201376,0.004436906,43,test
0.94009674,0.00416109,0.032278463,0.0024977187,0.0058094,0.013609039,0.00032933764,0.0012182031,44,test
0.0014655573,0.0027738996,0.9856619,0.0019738013,0.001439365,0.0007829712,0.00022863927,0.00567374,45,test
0.0024834657,0.002212176,0.9853699,0.002725213,0.0010772779,0.0012806144,0.00022563925,0.004625635,46,test
3.0305055e-05,0.00073401985,0.002097501,0.00040747115,0.00022806457,0.0074768583,0.00033331013,0.9886925,47,test
0.93749356,0.006652372,0.034736507,0.0032496958,0.004505467,0.011675772,0.00030291418,0.001383661,48,test
0.0026599085,0.0022342557,0.98661196,0.0031893675,0.00093177654,0.00092561933,0.00014608403,0.0033010505,49,test
0.0023745385,0.002401183,0.98389786,0.0031364807,0.0011984939,0.0011028395,0.00025607986,0.005632627,50,test
0.0015549944,0.0030071433,0.98279095,0.0025835298,0.0009410969,0.001200559,0.00028176434,0.007640086,51,test
0.0039894367,0.0030556042,0.98046494,0.0038387866,0.0009989007,0.0019788707,0.0002833835,0.00539002,52,test
0.93501323,0.0050412025,0.037147574,0.0029016326,0.0046578282,0.0140196355,0.00029457643,0.000924283,53,test
0.002254694,0.0021502916,0.98664504,0.0032394526,0.00093430193,0.0010171565,0.00017814111,0.003580968,54,test
